Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.15-27355-33306-6,192.168.0.15,33306,192.168.0.13,27355,6,11/07/2019 12:12:30 PM,15739,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.07287629455492,15739.0,0.0,15739.0,15739.0,0.0,0.0,0.0,0.0,0.0,15739.0,15739.0,0.0,15739.0,15739.0,0,0,0,0,0,44,0.0,127.07287629455492,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1090-33306-6,192.168.0.15,33306,192.168.0.13,1090,6,11/07/2019 12:12:30 PM,8923,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.1398632746834,8923.0,0.0,8923.0,8923.0,0.0,0.0,0.0,0.0,0.0,8923.0,8923.0,0.0,8923.0,8923.0,0,0,0,0,0,44,0.0,224.1398632746834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9071-33306-6,192.168.0.15,33306,192.168.0.13,9071,6,11/07/2019 12:12:30 PM,8246,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.5418384671356,8246.0,0.0,8246.0,8246.0,0.0,0.0,0.0,0.0,0.0,8246.0,8246.0,0.0,8246.0,8246.0,0,0,0,0,0,44,0.0,242.5418384671356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5510-33306-6,192.168.0.15,33306,192.168.0.13,5510,6,11/07/2019 12:12:30 PM,9894,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.1427127552052,9894.0,0.0,9894.0,9894.0,0.0,0.0,0.0,0.0,0.0,9894.0,9894.0,0.0,9894.0,9894.0,0,0,0,0,0,44,0.0,202.1427127552052,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-4045-33306-6,192.168.0.15,33306,192.168.0.13,4045,6,11/07/2019 12:12:29 PM,11606,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.32465965879717,11606.0,0.0,11606.0,11606.0,0.0,0.0,0.0,0.0,0.0,11606.0,11606.0,0.0,11606.0,11606.0,0,0,0,0,0,44,0.0,172.32465965879717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3784-33306-6,192.168.0.15,33306,192.168.0.13,3784,6,11/07/2019 12:12:29 PM,11239,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.9517750689563,11239.0,0.0,11239.0,11239.0,0.0,0.0,0.0,0.0,0.0,11239.0,11239.0,0.0,11239.0,11239.0,0,0,0,0,0,44,0.0,177.9517750689563,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-54328-33306-6,192.168.0.15,33306,192.168.0.13,54328,6,11/07/2019 12:12:30 PM,14524,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.70311209033324,14524.0,0.0,14524.0,14524.0,0.0,0.0,0.0,0.0,0.0,14524.0,14524.0,0.0,14524.0,14524.0,0,0,0,0,0,44,0.0,137.70311209033324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,11/07/2019 12:12:10 PM,22223,39,1,16798.0,372.0,452.0,372.0,430.71794871794873,21.93045073330053,372.0,372.0,372.0,0.0,772622.9581964632,1799.937002204923,569.8205128205129,2460.005015739376,15500.0,71.0,21850.0,575.0,2492.8111776802443,15500.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,312,8,1754.9385771497998,44.99842505512307,372.0,452.0,427.8536585365854,24.9174246016816,620.8780487804873,0,0,0,0,0,0,0,0,0.0,438.55,430.71794871794873,372.0,0,0,0,0,0,0,39,16798,1,372,-1,-1,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-3995-33306-6,192.168.0.15,33306,192.168.0.13,3995,6,11/07/2019 12:12:30 PM,8623,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.93784065870344,8623.0,0.0,8623.0,8623.0,0.0,0.0,0.0,0.0,0.0,8623.0,8623.0,0.0,8623.0,8623.0,0,0,0,0,0,44,0.0,231.93784065870344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2046-33306-6,192.168.0.15,33306,192.168.0.13,2046,6,11/07/2019 12:12:30 PM,10045,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.1040318566451,10045.0,0.0,10045.0,10045.0,0.0,0.0,0.0,0.0,0.0,10045.0,10045.0,0.0,10045.0,10045.0,0,0,0,0,0,44,0.0,199.1040318566451,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-31337-33306-6,192.168.0.15,33306,192.168.0.13,31337,6,11/07/2019 12:12:30 PM,10457,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.2594434350196,10457.0,0.0,10457.0,10457.0,0.0,0.0,0.0,0.0,0.0,10457.0,10457.0,0.0,10457.0,10457.0,0,0,0,0,0,44,0.0,191.2594434350196,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3871-33306-6,192.168.0.15,33306,192.168.0.13,3871,6,11/07/2019 12:12:30 PM,13248,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.96618357487924,13248.0,0.0,13248.0,13248.0,0.0,0.0,0.0,0.0,0.0,13248.0,13248.0,0.0,13248.0,13248.0,0,0,0,0,0,44,0.0,150.96618357487924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-18101-33306-6,192.168.0.15,33306,192.168.0.13,18101,6,11/07/2019 12:12:30 PM,16192,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.5177865612648,16192.0,0.0,16192.0,16192.0,0.0,0.0,0.0,0.0,0.0,16192.0,16192.0,0.0,16192.0,16192.0,0,0,0,0,0,44,0.0,123.5177865612648,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1186-33306-6,192.168.0.15,33306,192.168.0.13,1186,6,11/07/2019 12:12:30 PM,9038,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28789555211333,9038.0,0.0,9038.0,9038.0,0.0,0.0,0.0,0.0,0.0,9038.0,9038.0,0.0,9038.0,9038.0,0,0,0,0,0,44,0.0,221.28789555211333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2869-33306-6,192.168.0.15,33306,192.168.0.13,2869,6,11/07/2019 12:12:30 PM,9606,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.3048094940662,4803.0,4466.086429974234,7961.0,1645.0,0.0,0.0,0.0,0.0,0.0,9606.0,9606.0,0.0,9606.0,9606.0,0,0,0,0,24,44,104.10160316468874,208.20320632937748,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1443-33306-6,192.168.0.15,33306,192.168.0.13,1443,6,11/07/2019 12:12:29 PM,9861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.8191866950613,9861.0,0.0,9861.0,9861.0,0.0,0.0,0.0,0.0,0.0,9861.0,9861.0,0.0,9861.0,9861.0,0,0,0,0,0,44,0.0,202.8191866950613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6009-33306-6,192.168.0.15,33306,192.168.0.13,6009,6,11/07/2019 12:12:29 PM,9591,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.5288291106245,9591.0,0.0,9591.0,9591.0,0.0,0.0,0.0,0.0,0.0,9591.0,9591.0,0.0,9591.0,9591.0,0,0,0,0,0,44,0.0,208.5288291106245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8654-33306-6,192.168.0.15,33306,192.168.0.13,8654,6,11/07/2019 12:12:29 PM,8453,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6023896841358,8453.0,0.0,8453.0,8453.0,0.0,0.0,0.0,0.0,0.0,8453.0,8453.0,0.0,8453.0,8453.0,0,0,0,0,0,44,0.0,236.6023896841358,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-700-33306-6,192.168.0.15,33306,192.168.0.13,700,6,11/07/2019 12:12:30 PM,13444,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.76524843796489,13444.0,0.0,13444.0,13444.0,0.0,0.0,0.0,0.0,0.0,13444.0,13444.0,0.0,13444.0,13444.0,0,0,0,0,0,44,0.0,148.76524843796489,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-18988-33306-6,192.168.0.15,33306,192.168.0.13,18988,6,11/07/2019 12:12:30 PM,6414,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.81789834736514,6414.0,0.0,6414.0,6414.0,0.0,0.0,0.0,0.0,0.0,6414.0,6414.0,0.0,6414.0,6414.0,0,0,0,0,0,44,0.0,311.81789834736514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2068-33306-6,192.168.0.15,33306,192.168.0.13,2068,6,11/07/2019 12:12:29 PM,7239,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.2812543168946,7239.0,0.0,7239.0,7239.0,0.0,0.0,0.0,0.0,0.0,7239.0,7239.0,0.0,7239.0,7239.0,0,0,0,0,0,44,0.0,276.2812543168946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1025-33306-6,192.168.0.15,33306,192.168.0.13,1025,6,11/07/2019 12:12:29 PM,5924,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.60972316002704,5924.0,0.0,5924.0,5924.0,0.0,0.0,0.0,0.0,0.0,5924.0,5924.0,0.0,5924.0,5924.0,0,0,0,0,0,44,0.0,337.60972316002704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5678-33306-6,192.168.0.15,33306,192.168.0.13,5678,6,11/07/2019 12:12:30 PM,10106,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.9022362952701,10106.0,0.0,10106.0,10106.0,0.0,0.0,0.0,0.0,0.0,10106.0,10106.0,0.0,10106.0,10106.0,0,0,0,0,0,44,0.0,197.9022362952701,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9290-33306-6,192.168.0.15,33306,192.168.0.13,9290,6,11/07/2019 12:12:29 PM,7231,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.5869174388052,7231.0,0.0,7231.0,7231.0,0.0,0.0,0.0,0.0,0.0,7231.0,7231.0,0.0,7231.0,7231.0,0,0,0,0,0,44,0.0,276.5869174388052,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-10024-33306-6,192.168.0.15,33306,192.168.0.13,10024,6,11/07/2019 12:12:30 PM,10673,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.38873793685,10673.0,0.0,10673.0,10673.0,0.0,0.0,0.0,0.0,0.0,10673.0,10673.0,0.0,10673.0,10673.0,0,0,0,0,0,44,0.0,187.38873793685,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2030-33306-6,192.168.0.15,33306,192.168.0.13,2030,6,11/07/2019 12:12:29 PM,9713,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.9096056831052,9713.0,0.0,9713.0,9713.0,0.0,0.0,0.0,0.0,0.0,9713.0,9713.0,0.0,9713.0,9713.0,0,0,0,0,0,44,0.0,205.9096056831052,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-50500-33306-6,192.168.0.15,33306,192.168.0.13,50500,6,11/07/2019 12:12:30 PM,16259,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.00879512885172,16259.0,0.0,16259.0,16259.0,0.0,0.0,0.0,0.0,0.0,16259.0,16259.0,0.0,16259.0,16259.0,0,0,0,0,0,44,0.0,123.00879512885172,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-545-33306-6,192.168.0.15,33306,192.168.0.13,545,6,11/07/2019 12:12:29 PM,8158,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7371904878647,4079.0,3971.11168314365,6887.0,1271.0,0.0,0.0,0.0,0.0,0.0,8158.0,8158.0,0.0,8158.0,8158.0,0,0,0,0,24,44,122.57906349595488,245.15812699190977,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-625-33306-6,192.168.0.15,33306,192.168.0.13,625,6,11/07/2019 12:12:30 PM,14129,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.5528345955128,14129.0,0.0,14129.0,14129.0,0.0,0.0,0.0,0.0,0.0,14129.0,14129.0,0.0,14129.0,14129.0,0,0,0,0,0,44,0.0,141.5528345955128,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-13.228.233.32-56361-6000-17,192.168.0.13,56361,13.228.233.32,6000,17,11/07/2019 12:11:44 PM,50107499,2,4,120.0,192.0,60.0,60.0,60.0,0.0,60.0,44.0,48.0,8.0,6.226612906782676,0.1197425558996668,10021499.8,13601953.23180499,24922716.0,87800.0,25008977.0,25008977.0,0.0,25008977.0,25008977.0,50107499.0,16702499.666666666,14388573.642972132,25011023.0,88006.0,0,0,0,0,16,32,0.0399141852998889,0.0798283705997778,44.0,60.0,53.142857142857146,8.55235974119758,73.14285714285715,0,0,0,0,0,0,0,0,2.0,62.0,60.0,48.0,0,0,0,0,0,0,2,120,4,192,-1,-1,2,0,88156.5,212.8391411371508,88307.0,88006.0,24921693.0,1446.7404743076763,24922716.0,24920670.0,0
192.168.0.13-192.168.0.15-1072-33306-6,192.168.0.15,33306,192.168.0.13,1072,6,11/07/2019 12:12:30 PM,7328,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.9257641921397,7328.0,0.0,7328.0,7328.0,0.0,0.0,0.0,0.0,0.0,7328.0,7328.0,0.0,7328.0,7328.0,0,0,0,0,0,44,0.0,272.9257641921397,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2875-33306-6,192.168.0.15,33306,192.168.0.13,2875,6,11/07/2019 12:12:30 PM,11084,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.4402742692169,11084.0,0.0,11084.0,11084.0,0.0,0.0,0.0,0.0,0.0,11084.0,11084.0,0.0,11084.0,11084.0,0,0,0,0,0,44,0.0,180.4402742692169,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-43.227.116.77-45808-443-6,192.168.0.23,45808,43.227.116.77,443,6,11/07/2019 12:11:45 PM,69943,5,31,826.0,30994.0,499.0,0.0,165.2,205.4402589562231,1460.0,0.0,999.8064516129032,635.2835282693252,454941.8812461576,514.7048310767339,1998.3714285714289,3291.782603837072,12461.0,70.0,47217.0,11804.25,6467.230853825048,20310.0,4918.0,69943.0,2331.4333333333334,5586.049586081466,19802.0,70.0,0,0,0,0,100,652,71.48678209399081,443.2180489827431,0.0,1460.0,860.0000000000001,667.4086287858269,445434.2777777777,0,1,0,0,0,0,0,0,6.0,883.8888888888889,165.2,999.8064516129032,0,0,0,0,0,0,5,826,31,30994,-1,131,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-255-33306-6,192.168.0.15,33306,192.168.0.13,255,6,11/07/2019 12:12:30 PM,11252,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.74617845716318,11252.0,0.0,11252.0,11252.0,0.0,0.0,0.0,0.0,0.0,11252.0,11252.0,0.0,11252.0,11252.0,0,0,0,0,0,44,0.0,177.74617845716318,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-44501-33306-6,192.168.0.15,33306,192.168.0.13,44501,6,11/07/2019 12:12:30 PM,10249,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.14098936481608,10249.0,0.0,10249.0,10249.0,0.0,0.0,0.0,0.0,0.0,10249.0,10249.0,0.0,10249.0,10249.0,0,0,0,0,0,44,0.0,195.14098936481608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1755-33306-6,192.168.0.15,33306,192.168.0.13,1755,6,11/07/2019 12:12:30 PM,13606,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.99397324709687,13606.0,0.0,13606.0,13606.0,0.0,0.0,0.0,0.0,0.0,13606.0,13606.0,0.0,13606.0,13606.0,0,0,0,0,0,44,0.0,146.99397324709687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5555-33306-6,192.168.0.15,33306,192.168.0.13,5555,6,11/07/2019 12:12:30 PM,8518,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.79690068091105,8518.0,0.0,8518.0,8518.0,0.0,0.0,0.0,0.0,0.0,8518.0,8518.0,0.0,8518.0,8518.0,0,0,0,0,0,44,0.0,234.79690068091105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6129-33306-6,192.168.0.15,33306,192.168.0.13,6129,6,11/07/2019 12:12:29 PM,8480,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.8490566037736,8480.0,0.0,8480.0,8480.0,0.0,0.0,0.0,0.0,0.0,8480.0,8480.0,0.0,8480.0,8480.0,0,0,0,0,0,44,0.0,235.8490566037736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-256-33306-6,192.168.0.15,33306,192.168.0.13,256,6,11/07/2019 12:12:29 PM,5876,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.3675970047651,5876.0,0.0,5876.0,5876.0,0.0,0.0,0.0,0.0,0.0,5876.0,5876.0,0.0,5876.0,5876.0,0,0,0,0,0,44,0.0,340.3675970047651,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
