Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.15-5405-43074-6,192.168.0.15,43074,192.168.0.13,5405,6,11/07/2019 12:22:04 PM,26901,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.69335712427048,8967.0,7882.595828786352,17214.0,1508.0,1508.0,1508.0,0.0,1508.0,1508.0,26901.0,26901.0,0.0,26901.0,26901.0,0,0,0,1,48,44,74.34667856213524,74.34667856213524,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,1,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-4900-43074-6,192.168.0.15,43074,192.168.0.13,4900,6,11/07/2019 12:22:04 PM,22157,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.52985512479125,7385.666666666667,9559.481488728004,18423.0,1738.0,1996.0,1996.0,0.0,1996.0,1996.0,22157.0,22157.0,0.0,22157.0,22157.0,0,0,0,0,48,44,90.26492756239564,90.26492756239564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1236-43074-6,192.168.0.15,43074,192.168.0.13,1236,6,11/07/2019 12:22:04 PM,15529,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7912937085453,15529.0,0.0,15529.0,15529.0,0.0,0.0,0.0,0.0,0.0,15529.0,15529.0,0.0,15529.0,15529.0,0,0,0,0,0,44,0.0,128.7912937085453,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-705-43074-6,192.168.0.15,43074,192.168.0.13,705,6,11/07/2019 12:22:04 PM,17334,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.07026652821045,8667.0,7673.522789436413,14093.0,3241.0,0.0,0.0,0.0,0.0,0.0,17334.0,17334.0,0.0,17334.0,17334.0,0,0,0,0,24,44,57.69008884273682,115.38017768547364,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-45100-43074-6,192.168.0.15,43074,192.168.0.13,45100,6,11/07/2019 12:22:05 PM,14670,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.33265167007497,14670.0,0.0,14670.0,14670.0,0.0,0.0,0.0,0.0,0.0,14670.0,14670.0,0.0,14670.0,14670.0,0,0,0,0,0,44,0.0,136.33265167007497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1096-43074-6,192.168.0.15,43074,192.168.0.13,1096,6,11/07/2019 12:22:04 PM,20889,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.61625736033318,10444.5,11471.39331118936,18556.0,2333.0,0.0,0.0,0.0,0.0,0.0,20889.0,20889.0,0.0,20889.0,20889.0,0,0,0,0,24,44,47.87208578677773,95.74417157355543,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-110.76.142.34-40608-443-6,192.168.0.23,40608,110.76.142.34,443,6,11/07/2019 12:21:32 PM,60635,5,26,1678.0,23063.0,1370.0,0.0,335.6,583.6872450208245,1448.0,0.0,887.0384615384617,672.6627375301373,408031.6648800198,511.2558753195349,2021.1666666666667,2922.4911796962365,9736.0,73.0,44628.0,11157.0,11692.805736862303,27914.0,827.0,60635.0,2425.4,4125.918584590184,15267.0,73.0,0,0,0,0,172,848,82.46062505153789,428.795250267997,0.0,1448.0,773.15625,685.4922464621152,469899.6199596773,0,1,0,0,0,0,0,0,5.0,798.0967741935484,335.6,887.0384615384615,0,0,0,0,0,0,5,1678,26,23063,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-9502-43074-6,192.168.0.15,43074,192.168.0.13,9502,6,11/07/2019 12:22:04 PM,12224,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.8376963350785,2444.8,985.5365036364713,3941.0,1428.0,6256.0,2085.333333333333,736.311301918783,2881.0,1428.0,12224.0,12224.0,0.0,12224.0,12224.0,0,0,0,0,96,44,327.2251308900524,163.61256544502618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8085-43074-6,192.168.0.15,43074,192.168.0.13,8085,6,11/07/2019 12:22:04 PM,20786,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.6558260367555,4157.2,4575.035486201173,12316.0,1736.0,6161.0,2053.6666666666665,483.4152804094357,2610.0,1736.0,20786.0,20786.0,0.0,20786.0,20786.0,0,0,0,0,96,44,192.43721735783703,96.21860867891851,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2048-43074-6,192.168.0.15,43074,192.168.0.13,2048,6,11/07/2019 12:22:05 PM,17536,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.05109489051095,17536.0,0.0,17536.0,17536.0,0.0,0.0,0.0,0.0,0.0,17536.0,17536.0,0.0,17536.0,17536.0,0,0,0,0,0,44,0.0,114.05109489051095,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1494-43074-6,192.168.0.15,43074,192.168.0.13,1494,6,11/07/2019 12:22:04 PM,21548,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.22405791720809,10774.0,11948.69038849028,19223.0,2325.0,0.0,0.0,0.0,0.0,0.0,21548.0,21548.0,0.0,21548.0,21548.0,0,0,0,0,24,44,46.408019305736026,92.81603861147204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-4443-43074-6,192.168.0.15,43074,192.168.0.13,4443,6,11/07/2019 12:22:04 PM,27754,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.2158968076673,4625.666666666667,5102.808546934391,14721.0,350.0,10033.0,3344.333333333333,764.0322855307446,4207.0,2753.0,27754.0,13877.0,19130.066858220856,27404.0,350.0,0,0,0,0,96,64,144.12336960438134,108.092527203286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3828-43074-6,192.168.0.15,43074,192.168.0.13,3828,6,11/07/2019 12:22:04 PM,10673,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.083106905275,5336.5,4034.0441866692536,8189.0,2484.0,0.0,0.0,0.0,0.0,0.0,10673.0,10673.0,0.0,10673.0,10673.0,0,0,0,0,24,44,93.694368968425,187.38873793685,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-254-43074-6,192.168.0.15,43074,192.168.0.13,254,6,11/07/2019 12:22:04 PM,15416,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.3383497664764,3854.0,4195.693585888592,10139.0,1450.0,3361.0,1680.5,325.9762261269984,1911.0,1450.0,15416.0,15416.0,0.0,15416.0,15416.0,0,0,0,0,72,44,194.60300985988584,129.73533990659055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3971-43074-6,192.168.0.15,43074,192.168.0.13,3971,6,11/07/2019 12:22:05 PM,6443,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.4144032283098,6443.0,0.0,6443.0,6443.0,0.0,0.0,0.0,0.0,0.0,6443.0,6443.0,0.0,6443.0,6443.0,0,0,0,0,0,44,0.0,310.4144032283098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3905-43074-6,192.168.0.15,43074,192.168.0.13,3905,6,11/07/2019 12:22:04 PM,11916,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.7623363544814,5958.0,2771.8585822512664,7918.0,3998.0,0.0,0.0,0.0,0.0,0.0,11916.0,11916.0,0.0,11916.0,11916.0,0,0,0,0,24,44,83.92077878482712,167.84155756965424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1053-43074-6,192.168.0.15,43074,192.168.0.13,1053,6,11/07/2019 12:22:04 PM,17431,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.73811026332396,17431.0,0.0,17431.0,17431.0,0.0,0.0,0.0,0.0,0.0,17431.0,17431.0,0.0,17431.0,17431.0,0,0,0,0,0,44,0.0,114.73811026332396,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-7200-43074-6,192.168.0.15,43074,192.168.0.13,7200,6,11/07/2019 12:22:04 PM,10672,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.1094452773613,5336.0,4024.8517985138287,8182.0,2490.0,0.0,0.0,0.0,0.0,0.0,10672.0,10672.0,0.0,10672.0,10672.0,0,0,0,0,24,44,93.70314842578712,187.40629685157424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-50001-43074-6,192.168.0.15,43074,192.168.0.13,50001,6,11/07/2019 12:22:04 PM,10564,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.3222264293828,10564.0,0.0,10564.0,10564.0,0.0,0.0,0.0,0.0,0.0,10564.0,10564.0,0.0,10564.0,10564.0,0,0,0,0,0,44,0.0,189.3222264293828,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-52869-43074-6,192.168.0.15,43074,192.168.0.13,52869,6,11/07/2019 12:22:04 PM,12801,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47558784469965,4267.0,1189.5045186967554,5476.0,3098.0,7325.0,3662.5,798.3235559596121,4227.0,3098.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,24,234.35669088352472,78.11889696117491,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1059-43074-6,192.168.0.15,43074,192.168.0.13,1059,6,11/07/2019 12:22:05 PM,10520,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.11406844106463,10520.0,0.0,10520.0,10520.0,0.0,0.0,0.0,0.0,0.0,10520.0,10520.0,0.0,10520.0,10520.0,0,0,0,0,0,44,0.0,190.11406844106463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3011-43074-6,192.168.0.15,43074,192.168.0.13,3011,6,11/07/2019 12:22:05 PM,20720,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.83783783783787,3453.333333333333,6679.222130358196,17070.0,365.0,2337.0,584.25,215.13309833682032,803.0,365.0,20720.0,20720.0,0.0,20720.0,20720.0,0,0,0,0,120,44,241.3127413127413,96.52509652509652,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5080-43074-6,192.168.0.15,43074,192.168.0.13,5080,6,11/07/2019 12:22:04 PM,3638,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.2578339747113,727.6,236.5423852082328,1102.0,456.0,1779.0,593.0,119.2015100575492,673.0,456.0,3638.0,3638.0,0.0,3638.0,3638.0,0,0,0,0,96,44,1099.5052226498076,549.7526113249038,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-31337-43074-6,192.168.0.15,43074,192.168.0.13,31337,6,11/07/2019 12:22:04 PM,10183,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.60866149464795,5091.5,3564.525283961386,7612.0,2571.0,0.0,0.0,0.0,0.0,0.0,10183.0,10183.0,0.0,10183.0,10183.0,0,0,0,0,24,44,98.20288716488264,196.4057743297653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-19801-43074-6,192.168.0.15,43074,192.168.0.13,19801,6,11/07/2019 12:22:04 PM,6082,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.8391976323578,6082.0,0.0,6082.0,6082.0,0.0,0.0,0.0,0.0,0.0,6082.0,6082.0,0.0,6082.0,6082.0,0,0,0,0,0,44,0.0,328.8391976323578,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9040-43074-6,192.168.0.15,43074,192.168.0.13,9040,6,11/07/2019 12:22:04 PM,10969,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.3320266204759,10969.0,0.0,10969.0,10969.0,0.0,0.0,0.0,0.0,0.0,10969.0,10969.0,0.0,10969.0,10969.0,0,0,0,0,0,44,0.0,182.3320266204759,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-42510-43074-6,192.168.0.15,43074,192.168.0.13,42510,6,11/07/2019 12:22:04 PM,11036,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.83762232693005,5518.0,4283.652880428105,8547.0,2489.0,0.0,0.0,0.0,0.0,0.0,11036.0,11036.0,0.0,11036.0,11036.0,0,0,0,0,24,44,90.61254077564334,181.22508155128668,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2043-43074-6,192.168.0.15,43074,192.168.0.13,2043,6,11/07/2019 12:22:04 PM,15826,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.7486414760521,5275.333333333334,6635.653271030165,12913.0,926.0,926.0,926.0,0.0,926.0,926.0,15826.0,15826.0,0.0,15826.0,15826.0,0,0,0,0,48,44,126.37432073802604,126.37432073802604,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1085-43074-6,192.168.0.15,43074,192.168.0.13,1085,6,11/07/2019 12:22:04 PM,22707,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.2356982428326,4541.4,4286.9477836801325,11345.0,1023.0,5185.0,1728.3333333333333,635.4103660889814,2256.0,1023.0,22707.0,22707.0,0.0,22707.0,22707.0,0,0,0,0,96,44,176.1571321618884,88.0785660809442,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-555-43074-6,192.168.0.15,43074,192.168.0.13,555,6,11/07/2019 12:22:04 PM,11036,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.22508155128668,11036.0,0.0,11036.0,11036.0,0.0,0.0,0.0,0.0,0.0,11036.0,11036.0,0.0,11036.0,11036.0,0,0,0,0,0,44,0.0,181.22508155128668,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9020-52717-6,192.168.0.16,52717,192.168.0.13,9020,6,11/07/2019 12:21:39 PM,10525980,1740,3023,0.0,3561414.0,0.0,0.0,0.0,0.0,1388.0,0.0,1178.1058551108172,458.48388114250406,338345.1232094304,452.499434731968,2210.4115917681625,9788.482406124742,137490.0,67.0,10525662.0,6052.709603220242,17597.306749162977,144327.0,69.0,10523306.0,3482.232296492384,12809.741235662672,138896.0,67.0,0,0,0,0,55680,96736,165.3052732382163,287.1941614937516,0.0,1388.0,747.5680100755666,674.7555728806345,455295.08313347335,0,0,0,0,1,0,0,0,1.0,747.7249632584505,0.0,1178.1058551108172,0,0,0,0,0,0,1740,0,3023,3561414,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-6007-43074-6,192.168.0.15,43074,192.168.0.13,6007,6,11/07/2019 12:22:05 PM,20978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.33797311469158,20978.0,0.0,20978.0,20978.0,0.0,0.0,0.0,0.0,0.0,20978.0,20978.0,0.0,20978.0,20978.0,0,0,0,0,0,44,0.0,95.33797311469158,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-801-43074-6,192.168.0.15,43074,192.168.0.13,801,6,11/07/2019 12:22:04 PM,25730,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.325689856199,6432.5,6827.824519322876,16670.0,2762.0,5822.0,2911.0,210.7178207935912,3060.0,2762.0,25730.0,25730.0,0.0,25730.0,25730.0,0,0,0,0,72,44,116.5954139137194,77.7302759424796,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5566-43074-6,192.168.0.15,43074,192.168.0.13,5566,6,11/07/2019 12:22:05 PM,12492,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1024655779699,12492.0,0.0,12492.0,12492.0,0.0,0.0,0.0,0.0,0.0,12492.0,12492.0,0.0,12492.0,12492.0,0,0,0,0,0,44,0.0,160.1024655779699,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8443-43075-6,192.168.0.15,43075,192.168.0.13,8443,6,11/07/2019 12:22:05 PM,13683,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.16677629174887,13683.0,0.0,13683.0,13683.0,0.0,0.0,0.0,0.0,0.0,13683.0,13683.0,0.0,13683.0,13683.0,0,0,0,0,0,44,0.0,146.16677629174887,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-7070-43074-6,192.168.0.15,43074,192.168.0.13,7070,6,11/07/2019 12:22:04 PM,16517,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.2620936005328,3303.4,2182.15347764542,6158.0,1112.0,4182.0,2091.0,230.5168106668145,2254.0,1928.0,16517.0,8258.5,10106.677223499324,15405.0,1112.0,0,0,0,0,72,64,181.6310468002664,181.6310468002664,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-49153-43074-6,192.168.0.15,43074,192.168.0.13,49153,6,11/07/2019 12:22:04 PM,12371,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0052542235874,2474.2,781.2136071523588,3431.0,1581.0,6632.0,2210.6666666666665,803.0381892122773,3115.0,1581.0,12371.0,12371.0,0.0,12371.0,12371.0,0,0,0,0,96,44,323.3368361490583,161.66841807452914,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-366-43074-6,192.168.0.15,43074,192.168.0.13,366,6,11/07/2019 12:22:05 PM,17290,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6737998843262,17290.0,0.0,17290.0,17290.0,0.0,0.0,0.0,0.0,0.0,17290.0,17290.0,0.0,17290.0,17290.0,0,0,0,0,0,44,0.0,115.6737998843262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3986-43074-6,192.168.0.15,43074,192.168.0.13,3986,6,11/07/2019 12:22:04 PM,29558,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.15894174166047,7389.5,10396.086459176197,22892.0,1393.0,5206.0,2603.0,1711.198410471445,3813.0,1393.0,29558.0,29558.0,0.0,29558.0,29558.0,0,0,0,0,72,44,101.49536504499628,67.66357669666418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
