Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.57.115.31-554-3076-6,111.57.115.31,3076,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3816,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.1090146750524,3816.0,0.0,3816.0,3816.0,0.0,0.0,0.0,0.0,0.0,3816.0,3816.0,0.0,3816.0,3816.0,0,0,0,0,0,44,0.0,524.1090146750524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-50490-5355-17,192.168.0.12,50490,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,699,3,1,96.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,183118.74105865523,5722.460658082976,233.0,22.516660498395403,259.0,220.0,440.0,220.0,0.0,220.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,4291.845493562232,1430.615164520744,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,32.0,0,0,0,0,0,0,3,96,1,32,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.155.160.161-554-8741-6,111.155.160.161,8741,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1340,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.5373134328358,1340.0,0.0,1340.0,1340.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0,0.0,1340.0,1340.0,0,0,0,0,0,44,0.0,1492.5373134328358,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.38.235.119-554-4646-6,111.38.235.119,4646,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1812,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.7527593818984,1812.0,0.0,1812.0,1812.0,0.0,0.0,0.0,0.0,0.0,1812.0,1812.0,0.0,1812.0,1812.0,0,0,0,0,0,44,0.0,1103.7527593818984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.50.172.69-554-8341-6,111.50.172.69,8341,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1992,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0240963855422,996.0,1093.1870837144024,1769.0,223.0,0.0,0.0,0.0,0.0,0.0,1992.0,1992.0,0.0,1992.0,1992.0,0,0,0,0,20,44,502.0080321285141,1004.0160642570282,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.171.194.226-554-1108-6,111.171.194.226,1108,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1202,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.893510815308,1202.0,0.0,1202.0,1202.0,0.0,0.0,0.0,0.0,0.0,1202.0,1202.0,0.0,1202.0,1202.0,0,0,0,0,0,44,0.0,1663.893510815308,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.188.160.143-554-2552-6,111.188.160.143,2552,192.168.0.13,554,6,27/05/2019 09:20:42 AM,4337,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.1482591653217,4337.0,0.0,4337.0,4337.0,0.0,0.0,0.0,0.0,0.0,4337.0,4337.0,0.0,4337.0,4337.0,0,0,0,0,0,44,0.0,461.1482591653217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.249.56.124-554-2889-6,111.249.56.124,2889,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4908,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.49796251018745,4908.0,0.0,4908.0,4908.0,0.0,0.0,0.0,0.0,0.0,4908.0,4908.0,0.0,4908.0,4908.0,0,0,0,0,0,44,0.0,407.49796251018745,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.221.65.237-554-1354-6,111.221.65.237,1354,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2252,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0994671403197,2252.0,0.0,2252.0,2252.0,0.0,0.0,0.0,0.0,0.0,2252.0,2252.0,0.0,2252.0,2252.0,0,0,0,0,0,44,0.0,888.0994671403197,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.134.212.113-554-5352-6,111.134.212.113,5352,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3061,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.3812479581836,3061.0,0.0,3061.0,3061.0,0.0,0.0,0.0,0.0,0.0,3061.0,3061.0,0.0,3061.0,3061.0,0,0,0,0,0,44,0.0,653.3812479581836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.160.28.37-554-7055-6,111.160.28.37,7055,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2703,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9186089530151,2703.0,0.0,2703.0,2703.0,0.0,0.0,0.0,0.0,0.0,2703.0,2703.0,0.0,2703.0,2703.0,0,0,0,0,0,44,0.0,739.9186089530151,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-61931-5355-17,192.168.0.12,61931,224.0.0.252,5355,17,27/05/2019 09:20:41 AM,756511,17,1,476.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,666.2163537608839,23.79344120574585,44500.647058823546,97374.94884141222,306630.0,72.0,755680.0,47230.0,99894.56529628292,306630.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,8,22.47158336098219,1.3218578447636584,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.55555555555556,28.0,28.0,0,0,0,0,0,0,17,476,1,28,-1,-1,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.31.44.100-554-2705-6,111.31.44.100,2705,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2695,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.1150278293136,2695.0,0.0,2695.0,2695.0,0.0,0.0,0.0,0.0,0.0,2695.0,2695.0,0.0,2695.0,2695.0,0,0,0,0,0,44,0.0,742.1150278293136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.214.246-554-7786-6,111.79.214.246,7786,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2817,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.9751508697195,2817.0,0.0,2817.0,2817.0,0.0,0.0,0.0,0.0,0.0,2817.0,2817.0,0.0,2817.0,2817.0,0,0,0,0,0,44,0.0,709.9751508697195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.103.18.186-554-5340-6,111.103.18.186,5340,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2361,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0986869970352,2361.0,0.0,2361.0,2361.0,0.0,0.0,0.0,0.0,0.0,2361.0,2361.0,0.0,2361.0,2361.0,0,0,0,0,0,44,0.0,847.0986869970352,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.84.77.31-554-1190-6,111.84.77.31,1190,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1663,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.9687312086592,831.5,1054.2962107491423,1577.0,86.0,0.0,0.0,0.0,0.0,0.0,1577.0,1577.0,0.0,1577.0,1577.0,0,0,0,0,20,44,601.3229104028864,1202.6458208057727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.70.252.155-554-6896-6,111.70.252.155,6896,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3421,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.6243788365975,3421.0,0.0,3421.0,3421.0,0.0,0.0,0.0,0.0,0.0,3421.0,3421.0,0.0,3421.0,3421.0,0,0,0,0,0,44,0.0,584.6243788365975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.183.201.231-554-5606-6,111.183.201.231,5606,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2745,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.5974499089253,2745.0,0.0,2745.0,2745.0,0.0,0.0,0.0,0.0,0.0,2745.0,2745.0,0.0,2745.0,2745.0,0,0,0,0,0,44,0.0,728.5974499089253,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.146.181.196-554-6933-6,111.146.181.196,6933,192.168.0.13,554,6,27/05/2019 09:20:43 AM,3248,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.7635467980296,3248.0,0.0,3248.0,3248.0,0.0,0.0,0.0,0.0,0.0,3248.0,3248.0,0.0,3248.0,3248.0,0,0,0,0,0,44,0.0,615.7635467980296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.68.6.162-554-7710-6,111.68.6.162,7710,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2317,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.1851532153647,2317.0,0.0,2317.0,2317.0,0.0,0.0,0.0,0.0,0.0,2317.0,2317.0,0.0,2317.0,2317.0,0,0,0,0,0,44,0.0,863.1851532153647,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.36.189.249-554-8593-6,111.36.189.249,8593,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1629,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.7470841006752,1629.0,0.0,1629.0,1629.0,0.0,0.0,0.0,0.0,0.0,1629.0,1629.0,0.0,1629.0,1629.0,0,0,0,0,0,44,0.0,1227.7470841006752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.246.147.73-554-2943-6,111.246.147.73,2943,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2147,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5323707498836,2147.0,0.0,2147.0,2147.0,0.0,0.0,0.0,0.0,0.0,2147.0,2147.0,0.0,2147.0,2147.0,0,0,0,0,0,44,0.0,931.5323707498836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.250.224.2-554-7710-6,111.250.224.2,7710,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2051,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.1340809361288,2051.0,0.0,2051.0,2051.0,0.0,0.0,0.0,0.0,0.0,2051.0,2051.0,0.0,2051.0,2051.0,0,0,0,0,0,44,0.0,975.1340809361288,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.117.172.34-554-8285-6,111.117.172.34,8285,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5586,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.03795202291445,5586.0,0.0,5586.0,5586.0,0.0,0.0,0.0,0.0,0.0,5586.0,5586.0,0.0,5586.0,5586.0,0,0,0,0,0,44,0.0,358.03795202291445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.216.185.165-554-7793-6,111.216.185.165,7793,192.168.0.13,554,6,27/05/2019 09:20:38 AM,9953,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.9444388626545,9953.0,0.0,9953.0,9953.0,0.0,0.0,0.0,0.0,0.0,9953.0,9953.0,0.0,9953.0,9953.0,0,0,0,0,0,44,0.0,200.9444388626545,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.133.120.222-554-4629-6,111.133.120.222,4629,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3764,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.3496280552604,3764.0,0.0,3764.0,3764.0,0.0,0.0,0.0,0.0,0.0,3764.0,3764.0,0.0,3764.0,3764.0,0,0,0,0,0,44,0.0,531.3496280552604,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.206.113-554-2598-6,111.135.206.113,2598,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.1612903225806,3100.0,0.0,3100.0,3100.0,0.0,0.0,0.0,0.0,0.0,3100.0,3100.0,0.0,3100.0,3100.0,0,0,0,0,0,44,0.0,645.1612903225806,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.42.35.135-554-2141-6,111.42.35.135,2141,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2350,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.063829787234,2350.0,0.0,2350.0,2350.0,0.0,0.0,0.0,0.0,0.0,2350.0,2350.0,0.0,2350.0,2350.0,0,0,0,0,0,44,0.0,851.063829787234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-56323-5355-17,192.168.0.12,56323,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,7952,5,1,165.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,24899.396378269616,754.5271629778671,1590.4,1961.934835818968,5029.0,436.0,7516.0,1879.0,2139.388853543616,5029.0,457.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,8,628.7726358148893,125.75452716297784,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.5,33.0,33.0,0,0,0,0,0,0,5,165,1,33,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.148.45.35-554-5310-6,111.148.45.35,5310,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2672,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.502994011976,2672.0,0.0,2672.0,2672.0,0.0,0.0,0.0,0.0,0.0,2672.0,2672.0,0.0,2672.0,2672.0,0,0,0,0,0,44,0.0,748.502994011976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.167.138-554-6811-6,111.142.167.138,6811,192.168.0.13,554,6,27/05/2019 09:20:34 AM,11338,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.39795378373609,11338.0,0.0,11338.0,11338.0,0.0,0.0,0.0,0.0,0.0,11338.0,11338.0,0.0,11338.0,11338.0,0,0,0,0,0,44,0.0,176.39795378373609,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.33.252.32-554-1977-6,111.33.252.32,1977,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1778,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.859392575928,1778.0,0.0,1778.0,1778.0,0.0,0.0,0.0,0.0,0.0,1778.0,1778.0,0.0,1778.0,1778.0,0,0,0,0,0,44,0.0,1124.859392575928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.39.240.116-554-2348-6,111.39.240.116,2348,192.168.0.13,554,6,27/05/2019 09:20:30 AM,6491,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.356801725466,1298.2,2311.384693208813,5432.0,217.0,771.0,257.0,66.70082458260917,334.0,217.0,6491.0,6491.0,0.0,6491.0,6491.0,0,0,0,0,80,44,616.2378678169773,308.11893390848866,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.220.84.120-554-8061-6,111.220.84.120,8061,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2868,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.350069735007,2868.0,0.0,2868.0,2868.0,0.0,0.0,0.0,0.0,0.0,2868.0,2868.0,0.0,2868.0,2868.0,0,0,0,0,0,44,0.0,697.350069735007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.43.192.111-554-7467-6,111.43.192.111,7467,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4502,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.247001332741,4502.0,0.0,4502.0,4502.0,0.0,0.0,0.0,0.0,0.0,4502.0,4502.0,0.0,4502.0,4502.0,0,0,0,0,0,44,0.0,444.247001332741,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.245.236.144-554-7646-6,111.245.236.144,7646,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1831,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.2992900054614,1831.0,0.0,1831.0,1831.0,0.0,0.0,0.0,0.0,0.0,1831.0,1831.0,0.0,1831.0,1831.0,0,0,0,0,0,44,0.0,1092.2992900054614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-58745-5355-17,192.168.0.12,58745,224.0.0.252,5355,17,27/05/2019 09:20:35 AM,855856,8,1,224.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,294.442055672917,10.515787702604175,106982.0,176949.45063653472,410941.0,75.0,855781.0,122254.42857142858,185344.6880785969,410941.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,8,9.347366846759268,1.1684208558449083,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.11111111111111,28.0,28.0,0,0,0,0,0,0,8,224,1,28,-1,-1,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.125.199.209-554-1785-6,111.125.199.209,1785,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5351,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.761913660998,5351.0,0.0,5351.0,5351.0,0.0,0.0,0.0,0.0,0.0,5351.0,5351.0,0.0,5351.0,5351.0,0,0,0,0,0,44,0.0,373.761913660998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.224.185.249-554-4587-6,111.224.185.249,4587,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2152,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.3680297397772,2152.0,0.0,2152.0,2152.0,0.0,0.0,0.0,0.0,0.0,2152.0,2152.0,0.0,2152.0,2152.0,0,0,0,0,0,44,0.0,929.3680297397772,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.61.197.195-554-2592-6,111.61.197.195,2592,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3473,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.8710048949035,3473.0,0.0,3473.0,3473.0,0.0,0.0,0.0,0.0,0.0,3473.0,3473.0,0.0,3473.0,3473.0,0,0,0,0,0,44,0.0,575.8710048949035,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
