Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.255.160.49-19604-4698-6,111.255.160.49,4698,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,976,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.1803278688526,976.0,0.0,976.0,976.0,0.0,0.0,0.0,0.0,0.0,976.0,976.0,0.0,976.0,976.0,0,0,0,0,0,40,0.0,2049.1803278688526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.205.250.230-19604-1046-6,111.205.250.230,1046,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,5842,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.2197877439232,973.6666666666666,1225.5693642820331,3375.0,146.0,2319.0,579.75,383.5330276955732,934.0,146.0,5842.0,5842.0,0.0,5842.0,5842.0,0,0,0,0,100,40,855.8712769599452,342.3485107839781,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.249.195.91-19604-5945-6,111.249.195.91,5945,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1770,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.9435028248588,1770.0,0.0,1770.0,1770.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0,0.0,1770.0,1770.0,0,0,0,0,0,40,0.0,1129.9435028248588,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.222.45.130-19604-3602-6,111.222.45.130,3602,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,2174,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.963201471941,2174.0,0.0,2174.0,2174.0,0.0,0.0,0.0,0.0,0.0,2174.0,2174.0,0.0,2174.0,2174.0,0,0,0,0,0,40,0.0,919.963201471941,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.122.168.83-19604-8440-6,111.122.168.83,8440,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1370,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.8540145985403,1370.0,0.0,1370.0,1370.0,0.0,0.0,0.0,0.0,0.0,1370.0,1370.0,0.0,1370.0,1370.0,0,0,0,0,0,40,0.0,1459.8540145985403,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.100.155.197-19604-1944-6,111.100.155.197,1944,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,888,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.252252252252,888.0,0.0,888.0,888.0,0.0,0.0,0.0,0.0,0.0,888.0,888.0,0.0,888.0,888.0,0,0,0,0,0,40,0.0,2252.252252252252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.104.145.131-19604-7918-6,111.104.145.131,7918,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,1658,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.2726176115802,1658.0,0.0,1658.0,1658.0,0.0,0.0,0.0,0.0,0.0,1658.0,1658.0,0.0,1658.0,1658.0,0,0,0,0,0,40,0.0,1206.2726176115802,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.163.16.103-19604-5348-6,111.163.16.103,5348,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,2091,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4801530368244,2091.0,0.0,2091.0,2091.0,0.0,0.0,0.0,0.0,0.0,2091.0,2091.0,0.0,2091.0,2091.0,0,0,0,0,0,40,0.0,956.4801530368244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.32.40.134-19604-4148-6,111.32.40.134,4148,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,984,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.520325203252,984.0,0.0,984.0,984.0,0.0,0.0,0.0,0.0,0.0,984.0,984.0,0.0,984.0,984.0,0,0,0,0,0,40,0.0,2032.520325203252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.57.203.196-19604-3428-6,111.57.203.196,3428,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,2374,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.4599831508004,2374.0,0.0,2374.0,2374.0,0.0,0.0,0.0,0.0,0.0,2374.0,2374.0,0.0,2374.0,2374.0,0,0,0,0,0,40,0.0,842.4599831508004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.178.157.9-19604-5077-6,111.178.157.9,5077,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1420,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.4507042253522,1420.0,0.0,1420.0,1420.0,0.0,0.0,0.0,0.0,0.0,1420.0,1420.0,0.0,1420.0,1420.0,0,0,0,0,0,40,0.0,1408.4507042253522,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.181.108.47-19604-5476-6,111.181.108.47,5476,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1332,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.5015015015017,1332.0,0.0,1332.0,1332.0,0.0,0.0,0.0,0.0,0.0,1332.0,1332.0,0.0,1332.0,1332.0,0,0,0,0,0,40,0.0,1501.5015015015017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.46.171.215-19604-1712-6,111.46.171.215,1712,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,2566,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.423226812159,2566.0,0.0,2566.0,2566.0,0.0,0.0,0.0,0.0,0.0,2566.0,2566.0,0.0,2566.0,2566.0,0,0,0,0,0,40,0.0,779.423226812159,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.179.29.28-19604-4079-6,111.179.29.28,4079,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1152,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.111111111111,1152.0,0.0,1152.0,1152.0,0.0,0.0,0.0,0.0,0.0,1152.0,1152.0,0.0,1152.0,1152.0,0,0,0,0,0,40,0.0,1736.111111111111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.126.80.16-19604-5888-6,111.126.80.16,5888,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,735,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.08843537415,735.0,0.0,735.0,735.0,0.0,0.0,0.0,0.0,0.0,735.0,735.0,0.0,735.0,735.0,0,0,0,0,0,40,0.0,2721.08843537415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.105.248.166-19604-2334-6,111.105.248.166,2334,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,24698,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.4237590088266,4116.333333333333,7329.821516699208,18650.0,292.0,19605.0,4901.25,9165.888332107625,18650.0,292.0,24698.0,24698.0,0.0,24698.0,24698.0,0,0,0,0,100,40,202.44554214916187,80.97821685966474,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.0.116.166-19604-3400-6,111.0.116.166,3400,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1219,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.6890894175554,1219.0,0.0,1219.0,1219.0,0.0,0.0,0.0,0.0,0.0,1219.0,1219.0,0.0,1219.0,1219.0,0,0,0,0,0,40,0.0,1640.6890894175554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.88.87.151-19604-4059-6,111.88.87.151,4059,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,982,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.6598778004072,982.0,0.0,982.0,982.0,0.0,0.0,0.0,0.0,0.0,982.0,982.0,0.0,982.0,982.0,0,0,0,0,0,40,0.0,2036.6598778004072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.245.216.137-19604-8807-6,111.245.216.137,8807,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,4491,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.335114673792,4491.0,0.0,4491.0,4491.0,0.0,0.0,0.0,0.0,0.0,4491.0,4491.0,0.0,4491.0,4491.0,0,0,0,0,0,40,0.0,445.335114673792,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.206.188.219-19604-7513-6,111.206.188.219,7513,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1539,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.545159194282,1539.0,0.0,1539.0,1539.0,0.0,0.0,0.0,0.0,0.0,1539.0,1539.0,0.0,1539.0,1539.0,0,0,0,0,0,40,0.0,1299.545159194282,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.209.131.15-19604-6659-6,111.209.131.15,6659,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,1375,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.5454545454547,1375.0,0.0,1375.0,1375.0,0.0,0.0,0.0,0.0,0.0,1375.0,1375.0,0.0,1375.0,1375.0,0,0,0,0,0,40,0.0,1454.5454545454547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.254.126.188-19604-2432-6,111.254.126.188,2432,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1316,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.756838905775,1316.0,0.0,1316.0,1316.0,0.0,0.0,0.0,0.0,0.0,1316.0,1316.0,0.0,1316.0,1316.0,0,0,0,0,0,40,0.0,1519.756838905775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.55.64.171-19604-7640-6,111.55.64.171,7640,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,5224,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.6967840735068,1741.3333333333333,1354.144133145853,3297.0,827.0,0.0,0.0,0.0,0.0,0.0,5224.0,1741.3333333333333,1354.144133145853,3297.0,827.0,0,0,0,0,0,80,0.0,765.6967840735068,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.193.97.97-19604-1887-6,111.193.97.97,1887,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,7065,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0856334041047,7065.0,0.0,7065.0,7065.0,0.0,0.0,0.0,0.0,0.0,7065.0,7065.0,0.0,7065.0,7065.0,0,0,0,0,0,40,0.0,283.0856334041047,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.68.183.72-19604-2655-6,111.68.183.72,2655,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1047,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.2196752626555,1047.0,0.0,1047.0,1047.0,0.0,0.0,0.0,0.0,0.0,1047.0,1047.0,0.0,1047.0,1047.0,0,0,0,0,0,40,0.0,1910.2196752626555,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.3.29.119-19604-7733-6,111.3.29.119,7733,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,4781,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.32252666806113,4781.0,0.0,4781.0,4781.0,0.0,0.0,0.0,0.0,0.0,4781.0,4781.0,0.0,4781.0,4781.0,0,0,0,0,0,40,0.0,418.32252666806113,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.210.80.165-19604-8761-6,111.210.80.165,8761,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1079,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.56811862836,1079.0,0.0,1079.0,1079.0,0.0,0.0,0.0,0.0,0.0,1079.0,1079.0,0.0,1079.0,1079.0,0,0,0,0,0,40,0.0,1853.56811862836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.88.55.115-19604-5468-6,111.88.55.115,5468,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,898,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227.1714922049,898.0,0.0,898.0,898.0,0.0,0.0,0.0,0.0,0.0,898.0,898.0,0.0,898.0,898.0,0,0,0,0,0,40,0.0,2227.1714922049,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.230.240.24-19604-1265-6,111.230.240.24,1265,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,1068,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.6591760299627,1068.0,0.0,1068.0,1068.0,0.0,0.0,0.0,0.0,0.0,1068.0,1068.0,0.0,1068.0,1068.0,0,0,0,0,0,40,0.0,1872.6591760299627,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.224.82.52-19604-8730-6,111.224.82.52,8730,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1676,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.3174224343677,1676.0,0.0,1676.0,1676.0,0.0,0.0,0.0,0.0,0.0,1676.0,1676.0,0.0,1676.0,1676.0,0,0,0,0,0,40,0.0,1193.3174224343677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.88.173.174-19604-2586-6,111.88.173.174,2586,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2250,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.8888888888889,2250.0,0.0,2250.0,2250.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0,0.0,2250.0,2250.0,0,0,0,0,0,40,0.0,888.8888888888889,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.167.36.6-19604-6447-6,111.167.36.6,6447,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,3851,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.3456245131135,3851.0,0.0,3851.0,3851.0,0.0,0.0,0.0,0.0,0.0,3851.0,3851.0,0.0,3851.0,3851.0,0,0,0,0,0,40,0.0,519.3456245131135,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.216.55.18-19604-6803-6,111.216.55.18,6803,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,2671,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1748408835642,1335.5,1136.3205973667818,2139.0,532.0,0.0,0.0,0.0,0.0,0.0,2671.0,2671.0,0.0,2671.0,2671.0,0,0,0,0,20,40,374.3916136278547,748.7832272557094,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.229.137.76-19604-7422-6,111.229.137.76,7422,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1251,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.721023181455,1251.0,0.0,1251.0,1251.0,0.0,0.0,0.0,0.0,0.0,1251.0,1251.0,0.0,1251.0,1251.0,0,0,0,0,0,40,0.0,1598.721023181455,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.168.205.216-19604-1335-6,111.168.205.216,1335,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,2270,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.057268722467,2270.0,0.0,2270.0,2270.0,0.0,0.0,0.0,0.0,0.0,2270.0,2270.0,0.0,2270.0,2270.0,0,0,0,0,0,40,0.0,881.057268722467,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.206.76.111-19604-3373-6,111.206.76.111,3373,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,3191,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.7627702914447,3191.0,0.0,3191.0,3191.0,0.0,0.0,0.0,0.0,0.0,3191.0,3191.0,0.0,3191.0,3191.0,0,0,0,0,0,40,0.0,626.7627702914447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.148.186.229-19604-2253-6,111.148.186.229,2253,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1375,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.5454545454547,1375.0,0.0,1375.0,1375.0,0.0,0.0,0.0,0.0,0.0,1375.0,1375.0,0.0,1375.0,1375.0,0,0,0,0,0,40,0.0,1454.5454545454547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.198.218.80-19604-4748-6,111.198.218.80,4748,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,5868,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.83162917518746,5868.0,0.0,5868.0,5868.0,0.0,0.0,0.0,0.0,0.0,5868.0,5868.0,0.0,5868.0,5868.0,0,0,0,0,0,40,0.0,340.83162917518746,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.45.210.151-19604-4708-6,111.45.210.151,4708,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1589,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.6532410320958,1589.0,0.0,1589.0,1589.0,0.0,0.0,0.0,0.0,0.0,1589.0,1589.0,0.0,1589.0,1589.0,0,0,0,0,0,40,0.0,1258.6532410320958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.229.58.253-19604-7392-6,111.229.58.253,7392,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,2379,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.6893652795292,2379.0,0.0,2379.0,2379.0,0.0,0.0,0.0,0.0,0.0,2379.0,2379.0,0.0,2379.0,2379.0,0,0,0,0,0,40,0.0,840.6893652795292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
