Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.86.32.29-19604-3081-6,111.86.32.29,3081,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,23927,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.5565261002215,3987.8333333333335,6224.988463175387,16367.0,332.0,7217.0,1804.25,1648.4017259151362,3572.0,332.0,23927.0,23927.0,0.0,23927.0,23927.0,0,0,0,0,100,40,208.968947214444,83.58757888577757,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.51.30.103-19604-6662-6,111.51.30.103,6662,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1354,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.1048744460857,1354.0,0.0,1354.0,1354.0,0.0,0.0,0.0,0.0,0.0,1354.0,1354.0,0.0,1354.0,1354.0,0,0,0,0,0,40,0.0,1477.1048744460857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.228.77.39-19604-7465-6,111.228.77.39,7465,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,2140,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.5794392523364,2140.0,0.0,2140.0,2140.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0,0.0,2140.0,2140.0,0,0,0,0,0,40,0.0,934.5794392523364,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.253.43.246-19604-7480-6,111.253.43.246,7480,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,906,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.5055187637968,906.0,0.0,906.0,906.0,0.0,0.0,0.0,0.0,0.0,906.0,906.0,0.0,906.0,906.0,0,0,0,0,0,40,0.0,2207.5055187637968,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.234.76.31-19604-6958-6,111.234.76.31,6958,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,579,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.231433506045,579.0,0.0,579.0,579.0,0.0,0.0,0.0,0.0,0.0,579.0,579.0,0.0,579.0,579.0,0,0,0,0,0,40,0.0,3454.231433506045,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.37.153.147-19604-7494-6,111.37.153.147,7494,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,2430,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0452674897119,2430.0,0.0,2430.0,2430.0,0.0,0.0,0.0,0.0,0.0,2430.0,2430.0,0.0,2430.0,2430.0,0,0,0,0,0,40,0.0,823.0452674897119,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.165.248.248-19604-7774-6,111.165.248.248,7774,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,964,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.688796680498,964.0,0.0,964.0,964.0,0.0,0.0,0.0,0.0,0.0,964.0,964.0,0.0,964.0,964.0,0,0,0,0,0,40,0.0,2074.688796680498,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.183.118.146-19604-7583-6,111.183.118.146,7583,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,592,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378.3783783783783,592.0,0.0,592.0,592.0,0.0,0.0,0.0,0.0,0.0,592.0,592.0,0.0,592.0,592.0,0,0,0,0,0,40,0.0,3378.3783783783783,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.63.182.183-19604-8980-6,111.63.182.183,8980,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,2377,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.3967185527976,2377.0,0.0,2377.0,2377.0,0.0,0.0,0.0,0.0,0.0,2377.0,2377.0,0.0,2377.0,2377.0,0,0,0,0,0,40,0.0,841.3967185527976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.11.207.17-19604-2803-6,111.11.207.17,2803,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,1196,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2408026755852,1196.0,0.0,1196.0,1196.0,0.0,0.0,0.0,0.0,0.0,1196.0,1196.0,0.0,1196.0,1196.0,0,0,0,0,0,40,0.0,1672.2408026755852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.13.121.29-19604-1601-6,111.13.121.29,1601,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,906,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.5055187637968,906.0,0.0,906.0,906.0,0.0,0.0,0.0,0.0,0.0,906.0,906.0,0.0,906.0,906.0,0,0,0,0,0,40,0.0,2207.5055187637968,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.37.217.208-19604-2469-6,111.37.217.208,2469,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,3139,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.1455877668047,3139.0,0.0,3139.0,3139.0,0.0,0.0,0.0,0.0,0.0,3139.0,3139.0,0.0,3139.0,3139.0,0,0,0,0,0,40,0.0,637.1455877668047,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.70.34.249-19604-2275-6,111.70.34.249,2275,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1040,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0769230769235,1040.0,0.0,1040.0,1040.0,0.0,0.0,0.0,0.0,0.0,1040.0,1040.0,0.0,1040.0,1040.0,0,0,0,0,0,40,0.0,1923.0769230769235,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.173.55.3-19604-8574-6,111.173.55.3,8574,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,3034,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.1957811470007,3034.0,0.0,3034.0,3034.0,0.0,0.0,0.0,0.0,0.0,3034.0,3034.0,0.0,3034.0,3034.0,0,0,0,0,0,40,0.0,659.1957811470007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.162.37.224-19604-2268-6,111.162.37.224,2268,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,517,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.471953578337,517.0,0.0,517.0,517.0,0.0,0.0,0.0,0.0,0.0,517.0,517.0,0.0,517.0,517.0,0,0,0,0,0,40,0.0,3868.471953578337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.78.104.255-19604-3839-6,111.78.104.255,3839,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1141,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.8483786152497,1141.0,0.0,1141.0,1141.0,0.0,0.0,0.0,0.0,0.0,1141.0,1141.0,0.0,1141.0,1141.0,0,0,0,0,0,40,0.0,1752.8483786152497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.211.151.205-19604-5195-6,111.211.151.205,5195,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,2475,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.080808080808,2475.0,0.0,2475.0,2475.0,0.0,0.0,0.0,0.0,0.0,2475.0,2475.0,0.0,2475.0,2475.0,0,0,0,0,0,40,0.0,808.080808080808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.24.142.255-19604-4539-6,111.24.142.255,4539,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,962,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.002079002079,962.0,0.0,962.0,962.0,0.0,0.0,0.0,0.0,0.0,962.0,962.0,0.0,962.0,962.0,0,0,0,0,0,40,0.0,2079.002079002079,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.119.146.220-19604-8153-6,111.119.146.220,8153,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1332,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.5015015015017,1332.0,0.0,1332.0,1332.0,0.0,0.0,0.0,0.0,0.0,1332.0,1332.0,0.0,1332.0,1332.0,0,0,0,0,0,40,0.0,1501.5015015015017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.177.32.34-19604-5700-6,111.177.32.34,5700,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,781,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.819462227913,781.0,0.0,781.0,781.0,0.0,0.0,0.0,0.0,0.0,781.0,781.0,0.0,781.0,781.0,0,0,0,0,0,40,0.0,2560.819462227913,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.56.87.24-19604-6862-6,111.56.87.24,6862,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,1633,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.739742804654,1633.0,0.0,1633.0,1633.0,0.0,0.0,0.0,0.0,0.0,1633.0,1633.0,0.0,1633.0,1633.0,0,0,0,0,0,40,0.0,1224.739742804654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.250.76.58-19604-7841-6,111.250.76.58,7841,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,781,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.819462227913,781.0,0.0,781.0,781.0,0.0,0.0,0.0,0.0,0.0,781.0,781.0,0.0,781.0,781.0,0,0,0,0,0,40,0.0,2560.819462227913,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.155.38.249-19604-3108-6,111.155.38.249,3108,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,6629,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.7046311660884,6629.0,0.0,6629.0,6629.0,0.0,0.0,0.0,0.0,0.0,6629.0,6629.0,0.0,6629.0,6629.0,0,0,0,0,0,40,0.0,301.7046311660884,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.126.147.255-19604-3739-6,111.126.147.255,3739,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,961,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.1654526534858,961.0,0.0,961.0,961.0,0.0,0.0,0.0,0.0,0.0,961.0,961.0,0.0,961.0,961.0,0,0,0,0,0,40,0.0,2081.1654526534858,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.223.196.152-19604-1087-6,111.223.196.152,1087,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,2573,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3027594247959,2573.0,0.0,2573.0,2573.0,0.0,0.0,0.0,0.0,0.0,2573.0,2573.0,0.0,2573.0,2573.0,0,0,0,0,0,40,0.0,777.3027594247959,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.248.173.207-19604-2716-6,111.248.173.207,2716,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1197,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.843776106934,1197.0,0.0,1197.0,1197.0,0.0,0.0,0.0,0.0,0.0,1197.0,1197.0,0.0,1197.0,1197.0,0,0,0,0,0,40,0.0,1670.843776106934,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.49.196.51-19604-8921-6,111.49.196.51,8921,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1302,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0983102918588,1302.0,0.0,1302.0,1302.0,0.0,0.0,0.0,0.0,0.0,1302.0,1302.0,0.0,1302.0,1302.0,0,0,0,0,0,40,0.0,1536.0983102918588,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.106.204.221-19604-6273-6,111.106.204.221,6273,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,1248,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.5641025641023,1248.0,0.0,1248.0,1248.0,0.0,0.0,0.0,0.0,0.0,1248.0,1248.0,0.0,1248.0,1248.0,0,0,0,0,0,40,0.0,1602.5641025641023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.202.135.249-19604-2206-6,111.202.135.249,2206,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,11335,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.444640494045,11335.0,0.0,11335.0,11335.0,0.0,0.0,0.0,0.0,0.0,11335.0,11335.0,0.0,11335.0,11335.0,0,0,0,0,0,40,0.0,176.444640494045,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.62.143.216-19604-6772-6,111.62.143.216,6772,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1536,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.0833333333333,1536.0,0.0,1536.0,1536.0,0.0,0.0,0.0,0.0,0.0,1536.0,1536.0,0.0,1536.0,1536.0,0,0,0,0,0,40,0.0,1302.0833333333333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.223.155.96-19604-7805-6,111.223.155.96,7805,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,2986,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.5847287340926,995.3333333333334,1399.7943896634724,2611.0,147.0,147.0,147.0,0.0,147.0,147.0,2986.0,2986.0,0.0,2986.0,2986.0,0,0,0,0,40,40,669.7923643670463,669.7923643670463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.119.80.125-19604-8321-6,111.119.80.125,8321,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,4007,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.12652857499376,4007.0,0.0,4007.0,4007.0,0.0,0.0,0.0,0.0,0.0,4007.0,4007.0,0.0,4007.0,4007.0,0,0,0,0,0,40,0.0,499.12652857499376,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.105.98.160-19604-6111-6,111.105.98.160,6111,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,607,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3294.8929159802306,607.0,0.0,607.0,607.0,0.0,0.0,0.0,0.0,0.0,607.0,607.0,0.0,607.0,607.0,0,0,0,0,0,40,0.0,3294.8929159802306,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.30.156.190-19604-6998-6,111.30.156.190,6998,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,2171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.2344541685858,2171.0,0.0,2171.0,2171.0,0.0,0.0,0.0,0.0,0.0,2171.0,2171.0,0.0,2171.0,2171.0,0,0,0,0,0,40,0.0,921.2344541685858,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.251.19.234-19604-5506-6,111.251.19.234,5506,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1387,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.9610670511895,1387.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,1387.0,1387.0,0.0,1387.0,1387.0,0,0,0,0,0,40,0.0,1441.9610670511895,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.7.123.218-19604-5695-6,111.7.123.218,5695,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1140,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.3859649122808,1140.0,0.0,1140.0,1140.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0,0.0,1140.0,1140.0,0,0,0,0,0,40,0.0,1754.3859649122808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.189.50.149-19604-4641-6,111.189.50.149,4641,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,543,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.241252302026,543.0,0.0,543.0,543.0,0.0,0.0,0.0,0.0,0.0,543.0,543.0,0.0,543.0,543.0,0,0,0,0,0,40,0.0,3683.241252302026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.133.214.36-19604-8505-6,111.133.214.36,8505,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,2122,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.507068803016,2122.0,0.0,2122.0,2122.0,0.0,0.0,0.0,0.0,0.0,2122.0,2122.0,0.0,2122.0,2122.0,0,0,0,0,0,40,0.0,942.507068803016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.30.82.122-19604-6544-6,111.30.82.122,6544,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,531,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3766.478342749529,531.0,0.0,531.0,531.0,0.0,0.0,0.0,0.0,0.0,531.0,531.0,0.0,531.0,531.0,0,0,0,0,0,40,0.0,3766.478342749529,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.86.22.138-19604-1201-6,111.86.22.138,1201,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,839,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.790226460072,839.0,0.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,0.0,839.0,839.0,0,0,0,0,0,40,0.0,2383.790226460072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
