Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.212.79.240-554-1657-6,111.212.79.240,1657,192.168.0.13,554,6,27/05/2019 09:20:43 AM,1468,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.3978201634875,1468.0,0.0,1468.0,1468.0,0.0,0.0,0.0,0.0,0.0,1468.0,1468.0,0.0,1468.0,1468.0,0,0,0,0,0,44,0.0,1362.3978201634875,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.2.51.162-554-3077-6,111.2.51.162,3077,192.168.0.13,554,6,27/05/2019 09:20:39 AM,5402,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.2332469455757,5402.0,0.0,5402.0,5402.0,0.0,0.0,0.0,0.0,0.0,5402.0,5402.0,0.0,5402.0,5402.0,0,0,0,0,0,44,0.0,370.2332469455757,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.223.236-554-4333-6,111.197.223.236,4333,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2072,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.2509652509652,2072.0,0.0,2072.0,2072.0,0.0,0.0,0.0,0.0,0.0,2072.0,2072.0,0.0,2072.0,2072.0,0,0,0,0,0,44,0.0,965.2509652509652,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.16.212.213-554-6959-6,111.16.212.213,6959,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1846,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.4236186348862,1846.0,0.0,1846.0,1846.0,0.0,0.0,0.0,0.0,0.0,1846.0,1846.0,0.0,1846.0,1846.0,0,0,0,0,0,44,0.0,1083.4236186348862,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.50.118.245-554-4285-6,111.50.118.245,4285,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1227,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.9918500407498,1227.0,0.0,1227.0,1227.0,0.0,0.0,0.0,0.0,0.0,1227.0,1227.0,0.0,1227.0,1227.0,0,0,0,0,0,44,0.0,1629.9918500407498,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.84.67.156-554-8315-6,111.84.67.156,8315,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1344,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.095238095238,1344.0,0.0,1344.0,1344.0,0.0,0.0,0.0,0.0,0.0,1344.0,1344.0,0.0,1344.0,1344.0,0,0,0,0,0,44,0.0,1488.095238095238,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.31.216.123-554-1480-6,111.31.216.123,1480,192.168.0.13,554,6,27/05/2019 09:20:33 AM,8518,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.19535102136655,4259.0,2073.2370824389573,5725.0,2793.0,0.0,0.0,0.0,0.0,0.0,8518.0,4259.0,2073.2370824389573,5725.0,2793.0,0,0,0,0,0,68,0.0,352.19535102136655,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.130.181.240-554-3361-6,111.130.181.240,3361,192.168.0.13,554,6,27/05/2019 09:20:41 AM,6153,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.04469364537624,6153.0,0.0,6153.0,6153.0,0.0,0.0,0.0,0.0,0.0,6153.0,6153.0,0.0,6153.0,6153.0,0,0,0,0,0,44,0.0,325.04469364537624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.204.236.195-554-5937-6,111.204.236.195,5937,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1680,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.4761904761904,1680.0,0.0,1680.0,1680.0,0.0,0.0,0.0,0.0,0.0,1680.0,1680.0,0.0,1680.0,1680.0,0,0,0,0,0,44,0.0,1190.4761904761904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.169.141.65-554-8304-6,111.169.141.65,8304,192.168.0.13,554,6,27/05/2019 09:20:41 AM,4768,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.46308724832215,4768.0,0.0,4768.0,4768.0,0.0,0.0,0.0,0.0,0.0,4768.0,4768.0,0.0,4768.0,4768.0,0,0,0,0,0,44,0.0,419.46308724832215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.170.85.232-554-4073-6,111.170.85.232,4073,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1726,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.7485515643104,1726.0,0.0,1726.0,1726.0,0.0,0.0,0.0,0.0,0.0,1726.0,1726.0,0.0,1726.0,1726.0,0,0,0,0,0,44,0.0,1158.7485515643104,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.47.37.113-554-6323-6,111.47.37.113,6323,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5126,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.167772142021,5126.0,0.0,5126.0,5126.0,0.0,0.0,0.0,0.0,0.0,5126.0,5126.0,0.0,5126.0,5126.0,0,0,0,0,0,44,0.0,390.167772142021,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.234.1.125-554-6135-6,111.234.1.125,6135,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1837,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.731627653783,1837.0,0.0,1837.0,1837.0,0.0,0.0,0.0,0.0,0.0,1837.0,1837.0,0.0,1837.0,1837.0,0,0,0,0,0,44,0.0,1088.731627653783,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.132.8.167-554-2196-6,111.132.8.167,2196,192.168.0.13,554,6,27/05/2019 09:20:34 AM,3504,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7762557077625,3504.0,0.0,3504.0,3504.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,0.0,3504.0,3504.0,0,0,0,0,0,44,0.0,570.7762557077625,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.115.69.213-554-1149-6,111.115.69.213,1149,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1257,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.0898965791566,1257.0,0.0,1257.0,1257.0,0.0,0.0,0.0,0.0,0.0,1257.0,1257.0,0.0,1257.0,1257.0,0,0,0,0,0,44,0.0,1591.0898965791566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.189.204.17-554-3909-6,111.189.204.17,3909,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1679,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.1852293031566,1679.0,0.0,1679.0,1679.0,0.0,0.0,0.0,0.0,0.0,1679.0,1679.0,0.0,1679.0,1679.0,0,0,0,0,0,44,0.0,1191.1852293031566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.123.226.215-554-7061-6,111.123.226.215,7061,192.168.0.13,554,6,27/05/2019 09:20:40 AM,9170,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.1025081788441,9170.0,0.0,9170.0,9170.0,0.0,0.0,0.0,0.0,0.0,9170.0,9170.0,0.0,9170.0,9170.0,0,0,0,0,0,44,0.0,218.1025081788441,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.75.10.154-554-5244-6,111.75.10.154,5244,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1646,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.0668286755772,1646.0,0.0,1646.0,1646.0,0.0,0.0,0.0,0.0,0.0,1646.0,1646.0,0.0,1646.0,1646.0,0,0,0,0,0,44,0.0,1215.0668286755772,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.24.199.101-554-1191-6,111.24.199.101,1191,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0631182289214,2123.0,0.0,2123.0,2123.0,0.0,0.0,0.0,0.0,0.0,2123.0,2123.0,0.0,2123.0,2123.0,0,0,0,0,0,44,0.0,942.0631182289214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.193.148.55-554-1458-6,111.193.148.55,1458,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1258,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.825119236884,1258.0,0.0,1258.0,1258.0,0.0,0.0,0.0,0.0,0.0,1258.0,1258.0,0.0,1258.0,1258.0,0,0,0,0,0,44,0.0,1589.825119236884,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.161.167.224-554-2540-6,111.161.167.224,2540,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3940,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.6142131979696,3940.0,0.0,3940.0,3940.0,0.0,0.0,0.0,0.0,0.0,3940.0,3940.0,0.0,3940.0,3940.0,0,0,0,0,0,44,0.0,507.6142131979696,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.17.84-554-7917-6,111.79.17.84,7917,192.168.0.13,554,6,27/05/2019 09:20:39 AM,7296,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.12280701754383,7296.0,0.0,7296.0,7296.0,0.0,0.0,0.0,0.0,0.0,7296.0,7296.0,0.0,7296.0,7296.0,0,0,0,0,0,44,0.0,274.12280701754383,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.115.62.225-554-1975-6,111.115.62.225,1975,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1336,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.005988023952,1336.0,0.0,1336.0,1336.0,0.0,0.0,0.0,0.0,0.0,1336.0,1336.0,0.0,1336.0,1336.0,0,0,0,0,0,44,0.0,1497.005988023952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.35.244.58-554-4931-6,111.35.244.58,4931,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1342,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3129657228017,1342.0,0.0,1342.0,1342.0,0.0,0.0,0.0,0.0,0.0,1342.0,1342.0,0.0,1342.0,1342.0,0,0,0,0,0,44,0.0,1490.3129657228017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.199.190.105-554-1234-6,111.199.190.105,1234,192.168.0.13,554,6,27/05/2019 09:20:32 AM,4344,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.6077348066299,2172.0,1582.5049762954934,3291.0,1053.0,0.0,0.0,0.0,0.0,0.0,4344.0,2172.0,1582.5049762954934,3291.0,1053.0,0,0,0,0,0,68,0.0,690.6077348066299,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.247.252.47-554-1171-6,111.247.252.47,1171,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2727,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.4066740007335,2727.0,0.0,2727.0,2727.0,0.0,0.0,0.0,0.0,0.0,2727.0,2727.0,0.0,2727.0,2727.0,0,0,0,0,0,44,0.0,733.4066740007335,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.20.133.73-554-6427-6,111.20.133.73,6427,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1152,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.111111111111,1152.0,0.0,1152.0,1152.0,0.0,0.0,0.0,0.0,0.0,1152.0,1152.0,0.0,1152.0,1152.0,0,0,0,0,0,44,0.0,1736.111111111111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.70.31-554-4195-6,111.136.70.31,4195,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5007,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.1611743559017,2503.5,1877.368504050284,3831.0,1176.0,0.0,0.0,0.0,0.0,0.0,5007.0,2503.5,1877.368504050284,3831.0,1176.0,0,0,0,0,0,68,0.0,599.1611743559017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.223.55.128-554-1274-6,111.223.55.128,1274,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2856,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.2801120448179,2856.0,0.0,2856.0,2856.0,0.0,0.0,0.0,0.0,0.0,2856.0,2856.0,0.0,2856.0,2856.0,0,0,0,0,0,44,0.0,700.2801120448179,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.28.66.195-554-2797-6,111.28.66.195,2797,192.168.0.13,554,6,27/05/2019 09:20:43 AM,1778,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.859392575928,1778.0,0.0,1778.0,1778.0,0.0,0.0,0.0,0.0,0.0,1778.0,1778.0,0.0,1778.0,1778.0,0,0,0,0,0,44,0.0,1124.859392575928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.169.203.175-554-6918-6,111.169.203.175,6918,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1518,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.5230566534915,1518.0,0.0,1518.0,1518.0,0.0,0.0,0.0,0.0,0.0,1518.0,1518.0,0.0,1518.0,1518.0,0,0,0,0,0,44,0.0,1317.5230566534915,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.159.5.135-554-5213-6,111.159.5.135,5213,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2693,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.6661715558856,2693.0,0.0,2693.0,2693.0,0.0,0.0,0.0,0.0,0.0,2693.0,2693.0,0.0,2693.0,2693.0,0,0,0,0,0,44,0.0,742.6661715558856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.25.146.137-554-2037-6,111.25.146.137,2037,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1159,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.6255392579808,1159.0,0.0,1159.0,1159.0,0.0,0.0,0.0,0.0,0.0,1159.0,1159.0,0.0,1159.0,1159.0,0,0,0,0,0,44,0.0,1725.6255392579808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.59.242.99-554-3204-6,111.59.242.99,3204,192.168.0.13,554,6,27/05/2019 09:20:32 AM,6368,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.07035175879395,6368.0,0.0,6368.0,6368.0,0.0,0.0,0.0,0.0,0.0,6368.0,6368.0,0.0,6368.0,6368.0,0,0,0,0,0,44,0.0,314.07035175879395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.121.131.70-554-2529-6,111.121.131.70,2529,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2979,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.366230278617,2979.0,0.0,2979.0,2979.0,0.0,0.0,0.0,0.0,0.0,2979.0,2979.0,0.0,2979.0,2979.0,0,0,0,0,0,44,0.0,671.366230278617,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.238.226.143-554-6588-6,111.238.226.143,6588,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3154619,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5849774568656312,788654.75,970824.45818846,1997776.0,1211.0,0.0,0.0,0.0,0.0,0.0,3154619.0,788654.75,970824.45818846,1997776.0,1211.0,0,0,0,0,0,116,0.0,1.5849774568656312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.44.22.17-554-2385-6,111.44.22.17,2385,192.168.0.13,554,6,27/05/2019 09:20:41 AM,7879,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.8393197106232,7879.0,0.0,7879.0,7879.0,0.0,0.0,0.0,0.0,0.0,7879.0,7879.0,0.0,7879.0,7879.0,0,0,0,0,0,44,0.0,253.8393197106232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.183.22.95-554-6290-6,111.183.22.95,6290,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1578,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.427122940431,1578.0,0.0,1578.0,1578.0,0.0,0.0,0.0,0.0,0.0,1578.0,1578.0,0.0,1578.0,1578.0,0,0,0,0,0,44,0.0,1267.427122940431,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.219.134.141-554-8482-6,111.219.134.141,8482,192.168.0.13,554,6,27/05/2019 09:20:43 AM,1482,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.527665317139,1482.0,0.0,1482.0,1482.0,0.0,0.0,0.0,0.0,0.0,1482.0,1482.0,0.0,1482.0,1482.0,0,0,0,0,0,44,0.0,1349.527665317139,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.151.154.123-554-7948-6,111.151.154.123,7948,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1182,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.047377326565,1182.0,0.0,1182.0,1182.0,0.0,0.0,0.0,0.0,0.0,1182.0,1182.0,0.0,1182.0,1182.0,0,0,0,0,0,44,0.0,1692.047377326565,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
