Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.244.56.143-554-5912-6,111.244.56.143,5912,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1851,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.497028633171,1851.0,0.0,1851.0,1851.0,0.0,0.0,0.0,0.0,0.0,1851.0,1851.0,0.0,1851.0,1851.0,0,0,0,0,0,44,0.0,1080.497028633171,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.82.31.235-554-1559-6,111.82.31.235,1559,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2927,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.293474547318,2927.0,0.0,2927.0,2927.0,0.0,0.0,0.0,0.0,0.0,2927.0,2927.0,0.0,2927.0,2927.0,0,0,0,0,0,44,0.0,683.293474547318,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.61.172.65-554-2297-6,111.61.172.65,2297,192.168.0.13,554,6,27/05/2019 09:20:32 AM,4359,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.8208304657031,4359.0,0.0,4359.0,4359.0,0.0,0.0,0.0,0.0,0.0,4359.0,4359.0,0.0,4359.0,4359.0,0,0,0,0,0,44,0.0,458.8208304657031,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.50.230.103-554-2062-6,111.50.230.103,2062,192.168.0.13,554,6,27/05/2019 09:20:34 AM,12447,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.68128866393508,12447.0,0.0,12447.0,12447.0,0.0,0.0,0.0,0.0,0.0,12447.0,12447.0,0.0,12447.0,12447.0,0,0,0,0,0,44,0.0,160.68128866393508,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.162.6.230-554-3132-6,111.162.6.230,3132,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2932,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.1282401091405,2932.0,0.0,2932.0,2932.0,0.0,0.0,0.0,0.0,0.0,2932.0,2932.0,0.0,2932.0,2932.0,0,0,0,0,0,44,0.0,682.1282401091405,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.252.122-554-2559-6,111.49.252.122,2559,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1192,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.8523489932886,1192.0,0.0,1192.0,1192.0,0.0,0.0,0.0,0.0,0.0,1192.0,1192.0,0.0,1192.0,1192.0,0,0,0,0,0,44,0.0,1677.8523489932886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.36.94.30-554-6330-6,111.36.94.30,6330,192.168.0.13,554,6,27/05/2019 09:20:39 AM,5176,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.3987635239568,5176.0,0.0,5176.0,5176.0,0.0,0.0,0.0,0.0,0.0,5176.0,5176.0,0.0,5176.0,5176.0,0,0,0,0,0,44,0.0,386.3987635239568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.5.33.239-554-2322-6,111.5.33.239,2322,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5059,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.002569677802,2529.5,546.5935418572012,2916.0,2143.0,0.0,0.0,0.0,0.0,0.0,5059.0,2529.5,546.5935418572012,2916.0,2143.0,0,0,0,0,0,68,0.0,593.002569677802,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.218.184.207-554-1347-6,111.218.184.207,1347,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4751,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.96400757735216,4751.0,0.0,4751.0,4751.0,0.0,0.0,0.0,0.0,0.0,4751.0,4751.0,0.0,4751.0,4751.0,0,0,0,0,0,44,0.0,420.96400757735216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.220.52.55-554-3075-6,111.220.52.55,3075,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2699,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0151908114117,2699.0,0.0,2699.0,2699.0,0.0,0.0,0.0,0.0,0.0,2699.0,2699.0,0.0,2699.0,2699.0,0,0,0,0,0,44,0.0,741.0151908114117,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.236.87.167-554-7353-6,111.236.87.167,7353,192.168.0.13,554,6,27/05/2019 09:20:38 AM,4243,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.36460051850105,4243.0,0.0,4243.0,4243.0,0.0,0.0,0.0,0.0,0.0,4243.0,4243.0,0.0,4243.0,4243.0,0,0,0,0,0,44,0.0,471.36460051850105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.220.184-554-1718-6,111.79.220.184,1718,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2340,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.7008547008546,2340.0,0.0,2340.0,2340.0,0.0,0.0,0.0,0.0,0.0,2340.0,2340.0,0.0,2340.0,2340.0,0,0,0,0,0,44,0.0,854.7008547008546,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.227.162.57-554-2974-6,111.227.162.57,2974,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1494,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6880856760374,1494.0,0.0,1494.0,1494.0,0.0,0.0,0.0,0.0,0.0,1494.0,1494.0,0.0,1494.0,1494.0,0,0,0,0,0,44,0.0,1338.6880856760374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.10.1.48-554-6283-6,111.10.1.48,6283,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3680,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.2173913043478,1840.0,1651.801440851775,3008.0,672.0,0.0,0.0,0.0,0.0,0.0,3680.0,3680.0,0.0,3680.0,3680.0,0,0,0,0,20,44,271.7391304347826,543.4782608695652,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.20.74.91-554-4115-6,111.20.74.91,4115,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1331,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.6296018031555,1331.0,0.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0.0,1331.0,1331.0,0.0,1331.0,1331.0,0,0,0,0,0,44,0.0,1502.6296018031555,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.67.129.75-554-6240-6,111.67.129.75,6240,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2785,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.132854578097,2785.0,0.0,2785.0,2785.0,0.0,0.0,0.0,0.0,0.0,2785.0,2785.0,0.0,2785.0,2785.0,0,0,0,0,0,44,0.0,718.132854578097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.232.15.151-554-6520-6,111.232.15.151,6520,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3274,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.8735491753207,3274.0,0.0,3274.0,3274.0,0.0,0.0,0.0,0.0,0.0,3274.0,3274.0,0.0,3274.0,3274.0,0,0,0,0,0,44,0.0,610.8735491753207,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.41.115.198-554-2030-6,111.41.115.198,2030,192.168.0.13,554,6,27/05/2019 09:20:43 AM,2774,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.9805335255949,2774.0,0.0,2774.0,2774.0,0.0,0.0,0.0,0.0,0.0,2774.0,2774.0,0.0,2774.0,2774.0,0,0,0,0,0,44,0.0,720.9805335255949,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.111.191-554-7690-6,111.142.111.191,7690,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2944,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3478260869565,2944.0,0.0,2944.0,2944.0,0.0,0.0,0.0,0.0,0.0,2944.0,2944.0,0.0,2944.0,2944.0,0,0,0,0,0,44,0.0,679.3478260869565,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.78.127.235-554-1995-6,111.78.127.235,1995,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3514,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.1519635742743,3514.0,0.0,3514.0,3514.0,0.0,0.0,0.0,0.0,0.0,3514.0,3514.0,0.0,3514.0,3514.0,0,0,0,0,0,44,0.0,569.1519635742743,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.236.237.101-554-4392-6,111.236.237.101,4392,192.168.0.13,554,6,27/05/2019 09:20:34 AM,12448,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.66838046272494,12448.0,0.0,12448.0,12448.0,0.0,0.0,0.0,0.0,0.0,12448.0,12448.0,0.0,12448.0,12448.0,0,0,0,0,0,44,0.0,160.66838046272494,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.138.147.160-554-1256-6,111.138.147.160,1256,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2539,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.7116975187081,2539.0,0.0,2539.0,2539.0,0.0,0.0,0.0,0.0,0.0,2539.0,2539.0,0.0,2539.0,2539.0,0,0,0,0,0,44,0.0,787.7116975187081,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.29.215.180-554-8907-6,111.29.215.180,8907,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1186,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.3406408094436,1186.0,0.0,1186.0,1186.0,0.0,0.0,0.0,0.0,0.0,1186.0,1186.0,0.0,1186.0,1186.0,0,0,0,0,0,44,0.0,1686.3406408094436,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.204.236.250-554-3252-6,111.204.236.250,3252,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4763,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.90342221289103,4763.0,0.0,4763.0,4763.0,0.0,0.0,0.0,0.0,0.0,4763.0,4763.0,0.0,4763.0,4763.0,0,0,0,0,0,44,0.0,419.90342221289103,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.78.13.55-554-5440-6,111.78.13.55,5440,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1389,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.8848092152627,1389.0,0.0,1389.0,1389.0,0.0,0.0,0.0,0.0,0.0,1389.0,1389.0,0.0,1389.0,1389.0,0,0,0,0,0,44,0.0,1439.8848092152627,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.78.108.157-554-4717-6,111.78.108.157,4717,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2068,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.117988394584,2068.0,0.0,2068.0,2068.0,0.0,0.0,0.0,0.0,0.0,2068.0,2068.0,0.0,2068.0,2068.0,0,0,0,0,0,44,0.0,967.117988394584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.58.102.54-554-3603-6,111.58.102.54,3603,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3932,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.646998982706,3932.0,0.0,3932.0,3932.0,0.0,0.0,0.0,0.0,0.0,3932.0,3932.0,0.0,3932.0,3932.0,0,0,0,0,0,44,0.0,508.646998982706,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.234.103.234-554-3864-6,111.234.103.234,3864,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1338,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.7683109118086,1338.0,0.0,1338.0,1338.0,0.0,0.0,0.0,0.0,0.0,1338.0,1338.0,0.0,1338.0,1338.0,0,0,0,0,0,44,0.0,1494.7683109118086,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.244.13.35-554-3094-6,111.244.13.35,3094,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5021,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.32702648874726,5021.0,0.0,5021.0,5021.0,0.0,0.0,0.0,0.0,0.0,5021.0,5021.0,0.0,5021.0,5021.0,0,0,0,0,0,44,0.0,398.32702648874726,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.203.169.162-554-6596-6,111.203.169.162,6596,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5156,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.8975950349108,5156.0,0.0,5156.0,5156.0,0.0,0.0,0.0,0.0,0.0,5156.0,5156.0,0.0,5156.0,5156.0,0,0,0,0,0,44,0.0,387.8975950349108,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.68.82.92-554-2774-6,111.68.82.92,2774,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2301,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.1873098652759,2301.0,0.0,2301.0,2301.0,0.0,0.0,0.0,0.0,0.0,2301.0,2301.0,0.0,2301.0,2301.0,0,0,0,0,0,44,0.0,869.1873098652759,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.75.50.103-554-7923-6,111.75.50.103,7923,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2799,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.5409074669525,2799.0,0.0,2799.0,2799.0,0.0,0.0,0.0,0.0,0.0,2799.0,2799.0,0.0,2799.0,2799.0,0,0,0,0,0,44,0.0,714.5409074669525,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.119.37.238-554-2088-6,111.119.37.238,2088,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1800,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.111111111111,1800.0,0.0,1800.0,1800.0,0.0,0.0,0.0,0.0,0.0,1800.0,1800.0,0.0,1800.0,1800.0,0,0,0,0,0,44,0.0,1111.111111111111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.245.89.57-554-5752-6,111.245.89.57,5752,192.168.0.13,554,6,27/05/2019 09:20:42 AM,926,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.8272138228945,926.0,0.0,926.0,926.0,0.0,0.0,0.0,0.0,0.0,926.0,926.0,0.0,926.0,926.0,0,0,0,0,0,44,0.0,2159.8272138228945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.119.158.10-554-3243-6,111.119.158.10,3243,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1585,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.8296529968454,1585.0,0.0,1585.0,1585.0,0.0,0.0,0.0,0.0,0.0,1585.0,1585.0,0.0,1585.0,1585.0,0,0,0,0,0,44,0.0,1261.8296529968454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.168.171.126-554-5767-6,111.168.171.126,5767,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2526,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7656373713381,2526.0,0.0,2526.0,2526.0,0.0,0.0,0.0,0.0,0.0,2526.0,2526.0,0.0,2526.0,2526.0,0,0,0,0,0,44,0.0,791.7656373713381,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.74.134-554-5137-6,111.135.74.134,5137,192.168.0.13,554,6,27/05/2019 09:20:36 AM,4243,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.36460051850105,4243.0,0.0,4243.0,4243.0,0.0,0.0,0.0,0.0,0.0,4243.0,4243.0,0.0,4243.0,4243.0,0,0,0,0,0,44,0.0,471.36460051850105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.125.122.127-554-7617-6,111.125.122.127,7617,192.168.0.13,554,6,27/05/2019 09:20:43 AM,3101,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.9532408900354,3101.0,0.0,3101.0,3101.0,0.0,0.0,0.0,0.0,0.0,3101.0,3101.0,0.0,3101.0,3101.0,0,0,0,0,0,44,0.0,644.9532408900354,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.250.100.55-554-8178-6,111.250.100.55,8178,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2837,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.9700387733521,2837.0,0.0,2837.0,2837.0,0.0,0.0,0.0,0.0,0.0,2837.0,2837.0,0.0,2837.0,2837.0,0,0,0,0,0,44,0.0,704.9700387733521,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-61176-5355-17,192.168.0.12,61176,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,117615,2,1,48.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,612.1668154572121,25.506950644050505,58807.5,68574.50853269019,107297.0,10318.0,107297.0,107297.0,0.0,107297.0,107297.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,8,17.004633762700337,8.502316881350168,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,24.0,24.0,0,0,0,0,0,0,2,48,1,24,-1,-1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
