Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.170.86.59-554-8372-6,111.170.86.59,8372,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4019,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.6362279173924,4019.0,0.0,4019.0,4019.0,0.0,0.0,0.0,0.0,0.0,4019.0,4019.0,0.0,4019.0,4019.0,0,0,0,0,0,44,0.0,497.6362279173924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.1.179.171-554-1794-6,111.1.179.171,1794,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1336,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.005988023952,1336.0,0.0,1336.0,1336.0,0.0,0.0,0.0,0.0,0.0,1336.0,1336.0,0.0,1336.0,1336.0,0,0,0,0,0,44,0.0,1497.005988023952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.116.74.128-554-6817-6,111.116.74.128,6817,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1391,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.8145219266714,1391.0,0.0,1391.0,1391.0,0.0,0.0,0.0,0.0,0.0,1391.0,1391.0,0.0,1391.0,1391.0,0,0,0,0,0,44,0.0,1437.8145219266714,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.186.142.220-554-2207-6,111.186.142.220,2207,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2577,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0962359332558,2577.0,0.0,2577.0,2577.0,0.0,0.0,0.0,0.0,0.0,2577.0,2577.0,0.0,2577.0,2577.0,0,0,0,0,0,44,0.0,776.0962359332558,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.247.85.128-554-7070-6,111.247.85.128,7070,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1814,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.5358324145534,1814.0,0.0,1814.0,1814.0,0.0,0.0,0.0,0.0,0.0,1814.0,1814.0,0.0,1814.0,1814.0,0,0,0,0,0,44,0.0,1102.5358324145534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.92.238-554-2774-6,111.197.92.238,2774,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2138,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.4536950420952,2138.0,0.0,2138.0,2138.0,0.0,0.0,0.0,0.0,0.0,2138.0,2138.0,0.0,2138.0,2138.0,0,0,0,0,0,44,0.0,935.4536950420952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.252.232.0-554-4421-6,111.252.232.0,4421,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1382,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.178002894356,1382.0,0.0,1382.0,1382.0,0.0,0.0,0.0,0.0,0.0,1382.0,1382.0,0.0,1382.0,1382.0,0,0,0,0,0,44,0.0,1447.178002894356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.19.116.153-554-1925-6,111.19.116.153,1925,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2972,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.9475100942127,2972.0,0.0,2972.0,2972.0,0.0,0.0,0.0,0.0,0.0,2972.0,2972.0,0.0,2972.0,2972.0,0,0,0,0,0,44,0.0,672.9475100942127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.68.36.191-554-5128-6,111.68.36.191,5128,192.168.0.13,554,6,27/05/2019 09:20:41 AM,10956,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.82256297918946,5478.0,246.0731598529185,5652.0,5304.0,0.0,0.0,0.0,0.0,0.0,10956.0,5478.0,246.0731598529185,5652.0,5304.0,0,0,0,0,0,68,0.0,273.82256297918946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.190.158.248-554-1504-6,111.190.158.248,1504,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1421,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.4595355383533,1421.0,0.0,1421.0,1421.0,0.0,0.0,0.0,0.0,0.0,1421.0,1421.0,0.0,1421.0,1421.0,0,0,0,0,0,44,0.0,1407.4595355383533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.75.67.153-554-8932-6,111.75.67.153,8932,192.168.0.13,554,6,27/05/2019 09:20:41 AM,4127,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.9202810758421,2063.5,1823.628388680106,3353.0,774.0,0.0,0.0,0.0,0.0,0.0,4127.0,4127.0,0.0,4127.0,4127.0,0,0,0,0,20,44,242.30676035861404,484.6135207172281,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.225.53-554-3646-6,111.3.225.53,3646,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2805,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0124777183601,2805.0,0.0,2805.0,2805.0,0.0,0.0,0.0,0.0,0.0,2805.0,2805.0,0.0,2805.0,2805.0,0,0,0,0,0,44,0.0,713.0124777183601,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.176.172.72-554-5121-6,111.176.172.72,5121,192.168.0.13,554,6,27/05/2019 09:20:33 AM,4957,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.469840629413,4957.0,0.0,4957.0,4957.0,0.0,0.0,0.0,0.0,0.0,4957.0,4957.0,0.0,4957.0,4957.0,0,0,0,0,0,44,0.0,403.469840629413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.248.40-554-1117-6,111.174.248.40,1117,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5884,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.9048266485384,5884.0,0.0,5884.0,5884.0,0.0,0.0,0.0,0.0,0.0,5884.0,5884.0,0.0,5884.0,5884.0,0,0,0,0,0,44,0.0,339.9048266485384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.141.193.143-554-3199-6,111.141.193.143,3199,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2368,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.5945945945946,2368.0,0.0,2368.0,2368.0,0.0,0.0,0.0,0.0,0.0,2368.0,2368.0,0.0,2368.0,2368.0,0,0,0,0,0,44,0.0,844.5945945945946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.0.242.57-554-1356-6,111.0.242.57,1356,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3052,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.307994757536,3052.0,0.0,3052.0,3052.0,0.0,0.0,0.0,0.0,0.0,3052.0,3052.0,0.0,3052.0,3052.0,0,0,0,0,0,44,0.0,655.307994757536,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.202.85.164-554-4946-6,111.202.85.164,4946,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0267097152921,3407.0,0.0,3407.0,3407.0,0.0,0.0,0.0,0.0,0.0,3407.0,3407.0,0.0,3407.0,3407.0,0,0,0,0,0,44,0.0,587.0267097152921,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.143.33.183-554-8304-6,111.143.33.183,8304,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2001,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.5002498750624,2001.0,0.0,2001.0,2001.0,0.0,0.0,0.0,0.0,0.0,2001.0,2001.0,0.0,2001.0,2001.0,0,0,0,0,0,44,0.0,999.5002498750624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.200.66.244-554-3772-6,111.200.66.244,3772,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2159,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.3547938860584,2159.0,0.0,2159.0,2159.0,0.0,0.0,0.0,0.0,0.0,2159.0,2159.0,0.0,2159.0,2159.0,0,0,0,0,0,44,0.0,926.3547938860584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.152.146.109-554-2089-6,111.152.146.109,2089,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2715,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.6482504604052,2715.0,0.0,2715.0,2715.0,0.0,0.0,0.0,0.0,0.0,2715.0,2715.0,0.0,2715.0,2715.0,0,0,0,0,0,44,0.0,736.6482504604052,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.249.135.75-554-4472-6,111.249.135.75,4472,192.168.0.13,554,6,27/05/2019 09:20:33 AM,6623,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.9669334138608,3311.5,4299.916336395396,6352.0,271.0,0.0,0.0,0.0,0.0,0.0,6623.0,6623.0,0.0,6623.0,6623.0,0,0,0,0,20,44,150.98897780462025,301.9779556092405,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.140.227.201-554-1040-6,111.140.227.201,1040,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2492,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.8523274478332,1246.0,1323.703894381217,2182.0,310.0,0.0,0.0,0.0,0.0,0.0,2492.0,2492.0,0.0,2492.0,2492.0,0,0,0,0,20,44,401.2841091492777,802.5682182985554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.158.255.13-554-7507-6,111.158.255.13,7507,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4546,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.9472063352398,4546.0,0.0,4546.0,4546.0,0.0,0.0,0.0,0.0,0.0,4546.0,4546.0,0.0,4546.0,4546.0,0,0,0,0,0,44,0.0,439.9472063352398,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.119.165.238-554-2389-6,111.119.165.238,2389,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1263,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.5312747426765,1263.0,0.0,1263.0,1263.0,0.0,0.0,0.0,0.0,0.0,1263.0,1263.0,0.0,1263.0,1263.0,0,0,0,0,0,44,0.0,1583.5312747426765,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.132.41.105-554-5119-6,111.132.41.105,5119,192.168.0.13,554,6,27/05/2019 09:20:33 AM,7403,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.160745643658,7403.0,0.0,7403.0,7403.0,0.0,0.0,0.0,0.0,0.0,7403.0,7403.0,0.0,7403.0,7403.0,0,0,0,0,0,44,0.0,270.160745643658,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.238.148.97-554-4162-6,111.238.148.97,4162,192.168.0.13,554,6,27/05/2019 09:20:39 AM,3557,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.271577171774,3557.0,0.0,3557.0,3557.0,0.0,0.0,0.0,0.0,0.0,3557.0,3557.0,0.0,3557.0,3557.0,0,0,0,0,0,44,0.0,562.271577171774,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.96.174.82-554-3767-6,111.96.174.82,3767,192.168.0.13,554,6,27/05/2019 09:20:38 AM,4695,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.9850905218317,4695.0,0.0,4695.0,4695.0,0.0,0.0,0.0,0.0,0.0,4695.0,4695.0,0.0,4695.0,4695.0,0,0,0,0,0,44,0.0,425.9850905218317,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.40.82.103-554-7082-6,111.40.82.103,7082,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2686,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.6016381236038,2686.0,0.0,2686.0,2686.0,0.0,0.0,0.0,0.0,0.0,2686.0,2686.0,0.0,2686.0,2686.0,0,0,0,0,0,44,0.0,744.6016381236038,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.141.227.100-554-7612-6,111.141.227.100,7612,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3951,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.2009617818274,3951.0,0.0,3951.0,3951.0,0.0,0.0,0.0,0.0,0.0,3951.0,3951.0,0.0,3951.0,3951.0,0,0,0,0,0,44,0.0,506.2009617818274,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.129.80.202-554-7813-6,111.129.80.202,7813,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3399,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.4083553986467,3399.0,0.0,3399.0,3399.0,0.0,0.0,0.0,0.0,0.0,3399.0,3399.0,0.0,3399.0,3399.0,0,0,0,0,0,44,0.0,588.4083553986467,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.102.174.200-554-6758-6,111.102.174.200,6758,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2155,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0742459396752,2155.0,0.0,2155.0,2155.0,0.0,0.0,0.0,0.0,0.0,2155.0,2155.0,0.0,2155.0,2155.0,0,0,0,0,0,44,0.0,928.0742459396752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.24.135.95-554-7376-6,111.24.135.95,7376,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2102,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.4747859181732,2102.0,0.0,2102.0,2102.0,0.0,0.0,0.0,0.0,0.0,2102.0,2102.0,0.0,2102.0,2102.0,0,0,0,0,0,44,0.0,951.4747859181732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.153.69.243-554-6270-6,111.153.69.243,6270,192.168.0.13,554,6,27/05/2019 09:20:39 AM,5688,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.6174402250351,5688.0,0.0,5688.0,5688.0,0.0,0.0,0.0,0.0,0.0,5688.0,5688.0,0.0,5688.0,5688.0,0,0,0,0,0,44,0.0,351.6174402250351,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.127.182-554-2758-6,111.197.127.182,2758,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1125,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.7777777777778,1125.0,0.0,1125.0,1125.0,0.0,0.0,0.0,0.0,0.0,1125.0,1125.0,0.0,1125.0,1125.0,0,0,0,0,0,44,0.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.205.176.14-554-8717-6,111.205.176.14,8717,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5623,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.68202027387514,5623.0,0.0,5623.0,5623.0,0.0,0.0,0.0,0.0,0.0,5623.0,5623.0,0.0,5623.0,5623.0,0,0,0,0,0,44,0.0,355.68202027387514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.32.4.113-554-7333-6,111.32.4.113,7333,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1277,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1707126076744,1277.0,0.0,1277.0,1277.0,0.0,0.0,0.0,0.0,0.0,1277.0,1277.0,0.0,1277.0,1277.0,0,0,0,0,0,44,0.0,1566.1707126076744,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.222.16.211-554-8293-6,111.222.16.211,8293,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3723,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.2011818426,3723.0,0.0,3723.0,3723.0,0.0,0.0,0.0,0.0,0.0,3723.0,3723.0,0.0,3723.0,3723.0,0,0,0,0,0,44,0.0,537.2011818426,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.223.215.244-554-2685-6,111.223.215.244,2685,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2259,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.3474988933156,2259.0,0.0,2259.0,2259.0,0.0,0.0,0.0,0.0,0.0,2259.0,2259.0,0.0,2259.0,2259.0,0,0,0,0,0,44,0.0,885.3474988933156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.63.235-554-2525-6,111.79.63.235,2525,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5036,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.1405877680699,5036.0,0.0,5036.0,5036.0,0.0,0.0,0.0,0.0,0.0,5036.0,5036.0,0.0,5036.0,5036.0,0,0,0,0,0,44,0.0,397.1405877680699,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.235.190.83-554-2717-6,111.235.190.83,2717,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1706,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.3329425556858,1706.0,0.0,1706.0,1706.0,0.0,0.0,0.0,0.0,0.0,1706.0,1706.0,0.0,1706.0,1706.0,0,0,0,0,0,44,0.0,1172.3329425556858,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
