Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.15.26.194-554-3898-6,111.15.26.194,3898,192.168.0.13,554,6,27/05/2019 09:20:41 AM,697,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2869.440459110473,697.0,0.0,697.0,697.0,0.0,0.0,0.0,0.0,0.0,697.0,697.0,0.0,697.0,697.0,0,0,0,0,0,44,0.0,2869.440459110473,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.173.176.225-554-4968-6,111.173.176.225,4968,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3621,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.3336095001381,3621.0,0.0,3621.0,3621.0,0.0,0.0,0.0,0.0,0.0,3621.0,3621.0,0.0,3621.0,3621.0,0,0,0,0,0,44,0.0,552.3336095001381,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.225.172.216-554-5892-6,111.225.172.216,5892,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1988,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0362173038228,1988.0,0.0,1988.0,1988.0,0.0,0.0,0.0,0.0,0.0,1988.0,1988.0,0.0,1988.0,1988.0,0,0,0,0,0,44,0.0,1006.0362173038228,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.64.203.2-554-2360-6,111.64.203.2,2360,192.168.0.13,554,6,27/05/2019 09:20:37 AM,6097,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0301787764474,6097.0,0.0,6097.0,6097.0,0.0,0.0,0.0,0.0,0.0,6097.0,6097.0,0.0,6097.0,6097.0,0,0,0,0,0,44,0.0,328.0301787764474,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.123.67.55-554-4816-6,111.123.67.55,4816,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2807,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.5044531528322,2807.0,0.0,2807.0,2807.0,0.0,0.0,0.0,0.0,0.0,2807.0,2807.0,0.0,2807.0,2807.0,0,0,0,0,0,44,0.0,712.5044531528322,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.185.75.45-554-7964-6,111.185.75.45,7964,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3134,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.2431397574984,1567.0,1801.708078463323,2841.0,293.0,0.0,0.0,0.0,0.0,0.0,3134.0,3134.0,0.0,3134.0,3134.0,0,0,0,0,20,44,319.0810465858328,638.1620931716656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.1.185.21-554-6600-6,111.1.185.21,6600,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2729,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.8691828508611,2729.0,0.0,2729.0,2729.0,0.0,0.0,0.0,0.0,0.0,2729.0,2729.0,0.0,2729.0,2729.0,0,0,0,0,0,44,0.0,732.8691828508611,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.199.110.141-554-1016-6,111.199.110.141,1016,192.168.0.13,554,6,27/05/2019 09:20:42 AM,5221,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0683777054204,5221.0,0.0,5221.0,5221.0,0.0,0.0,0.0,0.0,0.0,5221.0,5221.0,0.0,5221.0,5221.0,0,0,0,0,0,44,0.0,383.0683777054204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.28.160.120-554-4068-6,111.28.160.120,4068,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5296,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.6435045317221,5296.0,0.0,5296.0,5296.0,0.0,0.0,0.0,0.0,0.0,5296.0,5296.0,0.0,5296.0,5296.0,0,0,0,0,0,44,0.0,377.6435045317221,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.82.227.204-554-1438-6,111.82.227.204,1438,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2426,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4023083264633,2426.0,0.0,2426.0,2426.0,0.0,0.0,0.0,0.0,0.0,2426.0,2426.0,0.0,2426.0,2426.0,0,0,0,0,0,44,0.0,824.4023083264633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.235.161.20-554-1477-6,111.235.161.20,1477,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3293,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.3489219556635,3293.0,0.0,3293.0,3293.0,0.0,0.0,0.0,0.0,0.0,3293.0,3293.0,0.0,3293.0,3293.0,0,0,0,0,0,44,0.0,607.3489219556635,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.247.95.142-554-7335-6,111.247.95.142,7335,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1992,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.0160642570282,1992.0,0.0,1992.0,1992.0,0.0,0.0,0.0,0.0,0.0,1992.0,1992.0,0.0,1992.0,1992.0,0,0,0,0,0,44,0.0,1004.0160642570282,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.198.136.7-554-7453-6,111.198.136.7,7453,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3266,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.369871402327,3266.0,0.0,3266.0,3266.0,0.0,0.0,0.0,0.0,0.0,3266.0,3266.0,0.0,3266.0,3266.0,0,0,0,0,0,44,0.0,612.369871402327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.182.216.68-554-3624-6,111.182.216.68,3624,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4101,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.685930260912,4101.0,0.0,4101.0,4101.0,0.0,0.0,0.0,0.0,0.0,4101.0,4101.0,0.0,4101.0,4101.0,0,0,0,0,0,44,0.0,487.685930260912,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.125.246.174-554-1751-6,111.125.246.174,1751,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1281,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.28024980484,1281.0,0.0,1281.0,1281.0,0.0,0.0,0.0,0.0,0.0,1281.0,1281.0,0.0,1281.0,1281.0,0,0,0,0,0,44,0.0,1561.28024980484,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.104.199.68-554-5461-6,111.104.199.68,5461,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5356,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.4129947722181,5356.0,0.0,5356.0,5356.0,0.0,0.0,0.0,0.0,0.0,5356.0,5356.0,0.0,5356.0,5356.0,0,0,0,0,0,44,0.0,373.4129947722181,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.68.213.207-554-6893-6,111.68.213.207,6893,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1951,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.1153254741157,1951.0,0.0,1951.0,1951.0,0.0,0.0,0.0,0.0,0.0,1951.0,1951.0,0.0,1951.0,1951.0,0,0,0,0,0,44,0.0,1025.1153254741157,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.219.4.41-554-4945-6,111.219.4.41,4945,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1914,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9320794148382,1914.0,0.0,1914.0,1914.0,0.0,0.0,0.0,0.0,0.0,1914.0,1914.0,0.0,1914.0,1914.0,0,0,0,0,0,44,0.0,1044.9320794148382,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.23.162.92-554-7169-6,111.23.162.92,7169,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4053,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.4616333580064,4053.0,0.0,4053.0,4053.0,0.0,0.0,0.0,0.0,0.0,4053.0,4053.0,0.0,4053.0,4053.0,0,0,0,0,0,44,0.0,493.4616333580064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.125.236.114-554-1841-6,111.125.236.114,1841,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5911,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.3522246658772,5911.0,0.0,5911.0,5911.0,0.0,0.0,0.0,0.0,0.0,5911.0,5911.0,0.0,5911.0,5911.0,0,0,0,0,0,44,0.0,338.3522246658772,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.94.9.232-554-5406-6,111.94.9.232,5406,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2718,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.7527593818984,1359.0,1411.385135248349,2357.0,361.0,0.0,0.0,0.0,0.0,0.0,2718.0,2718.0,0.0,2718.0,2718.0,0,0,0,0,20,44,367.9175864606328,735.8351729212657,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.65.48.36-554-1180-6,111.65.48.36,1180,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1976,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.2186234817814,988.0,1122.8855685242374,1782.0,194.0,0.0,0.0,0.0,0.0,0.0,1976.0,1976.0,0.0,1976.0,1976.0,0,0,0,0,20,44,506.0728744939272,1012.1457489878544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.125.137.129-554-2013-6,111.125.137.129,2013,192.168.0.13,554,6,27/05/2019 09:20:39 AM,9593,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.48535390388824,9593.0,0.0,9593.0,9593.0,0.0,0.0,0.0,0.0,0.0,9593.0,9593.0,0.0,9593.0,9593.0,0,0,0,0,0,44,0.0,208.48535390388824,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.59.114.35-554-7653-6,111.59.114.35,7653,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3191,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.7627702914447,3191.0,0.0,3191.0,3191.0,0.0,0.0,0.0,0.0,0.0,3191.0,3191.0,0.0,3191.0,3191.0,0,0,0,0,0,44,0.0,626.7627702914447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.69.187-554-8601-6,111.79.69.187,8601,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1677,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.6058437686345,1677.0,0.0,1677.0,1677.0,0.0,0.0,0.0,0.0,0.0,1677.0,1677.0,0.0,1677.0,1677.0,0,0,0,0,0,44,0.0,1192.6058437686345,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.204.232.144-554-1275-6,111.204.232.144,1275,192.168.0.13,554,6,27/05/2019 09:20:35 AM,6692,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.86431560071725,6692.0,0.0,6692.0,6692.0,0.0,0.0,0.0,0.0,0.0,6692.0,6692.0,0.0,6692.0,6692.0,0,0,0,0,0,44,0.0,298.86431560071725,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.207.251.101-554-2539-6,111.207.251.101,2539,192.168.0.13,554,6,27/05/2019 09:20:33 AM,4087,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.3564962074871,4087.0,0.0,4087.0,4087.0,0.0,0.0,0.0,0.0,0.0,4087.0,4087.0,0.0,4087.0,4087.0,0,0,0,0,0,44,0.0,489.3564962074871,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.23.121.207-554-4081-6,111.23.121.207,4081,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1079,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.56811862836,1079.0,0.0,1079.0,1079.0,0.0,0.0,0.0,0.0,0.0,1079.0,1079.0,0.0,1079.0,1079.0,0,0,0,0,0,44,0.0,1853.56811862836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.96.93.65-554-5564-6,111.96.93.65,5564,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2678,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.8259895444362,2678.0,0.0,2678.0,2678.0,0.0,0.0,0.0,0.0,0.0,2678.0,2678.0,0.0,2678.0,2678.0,0,0,0,0,0,44,0.0,746.8259895444362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.242.133.247-554-5411-6,111.242.133.247,5411,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1448,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.2154696132595,1448.0,0.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,1448.0,1448.0,0.0,1448.0,1448.0,0,0,0,0,0,44,0.0,1381.2154696132595,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.43.131.138-554-8900-6,111.43.131.138,8900,192.168.0.13,554,6,27/05/2019 09:20:43 AM,2411,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.531314807134,2411.0,0.0,2411.0,2411.0,0.0,0.0,0.0,0.0,0.0,2411.0,2411.0,0.0,2411.0,2411.0,0,0,0,0,0,44,0.0,829.531314807134,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.80.192.55-554-5185-6,111.80.192.55,5185,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5852,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.5269993164729,1950.6666666666667,1271.5149756622347,3412.0,1097.0,0.0,0.0,0.0,0.0,0.0,5852.0,1950.6666666666667,1271.5149756622347,3412.0,1097.0,0,0,0,0,0,92,0.0,683.5269993164729,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.220.32.67-554-2994-6,111.220.32.67,2994,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1659,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.5455093429775,1659.0,0.0,1659.0,1659.0,0.0,0.0,0.0,0.0,0.0,1659.0,1659.0,0.0,1659.0,1659.0,0,0,0,0,0,44,0.0,1205.5455093429775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.18.15.254-554-1588-6,111.18.15.254,1588,192.168.0.13,554,6,27/05/2019 09:20:33 AM,7894,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.03546997719786,3947.0,3535.533905932737,6447.0,1447.0,0.0,0.0,0.0,0.0,0.0,7894.0,7894.0,0.0,7894.0,7894.0,0,0,0,0,20,44,126.67848999239928,253.35697998479856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.40.75.176-554-1702-6,111.40.75.176,1702,192.168.0.13,554,6,27/05/2019 09:20:36 AM,4012,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.5044865403789,4012.0,0.0,4012.0,4012.0,0.0,0.0,0.0,0.0,0.0,4012.0,4012.0,0.0,4012.0,4012.0,0,0,0,0,0,44,0.0,498.5044865403789,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.97.105.190-554-4353-6,111.97.105.190,4353,192.168.0.13,554,6,27/05/2019 09:20:34 AM,12448,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.66838046272494,12448.0,0.0,12448.0,12448.0,0.0,0.0,0.0,0.0,0.0,12448.0,12448.0,0.0,12448.0,12448.0,0,0,0,0,0,44,0.0,160.66838046272494,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.103.213.41-554-1561-6,111.103.213.41,1561,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1794,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.8272017837237,1794.0,0.0,1794.0,1794.0,0.0,0.0,0.0,0.0,0.0,1794.0,1794.0,0.0,1794.0,1794.0,0,0,0,0,0,44,0.0,1114.8272017837237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.87.100.206-554-8347-6,111.87.100.206,8347,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1010,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.19801980198,1010.0,0.0,1010.0,1010.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0,0.0,1010.0,1010.0,0,0,0,0,0,44,0.0,1980.19801980198,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.182.120.28-554-5047-6,111.182.120.28,5047,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1711,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.907071887785,1711.0,0.0,1711.0,1711.0,0.0,0.0,0.0,0.0,0.0,1711.0,1711.0,0.0,1711.0,1711.0,0,0,0,0,0,44,0.0,1168.907071887785,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.7.181.103-554-5744-6,111.7.181.103,5744,192.168.0.13,554,6,27/05/2019 09:20:42 AM,5183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.8769052672197,5183.0,0.0,5183.0,5183.0,0.0,0.0,0.0,0.0,0.0,5183.0,5183.0,0.0,5183.0,5183.0,0,0,0,0,0,44,0.0,385.8769052672197,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
