Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.0.134.252-554-6288-6,111.0.134.252,6288,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.3223487118034,1669.0,0.0,1669.0,1669.0,0.0,0.0,0.0,0.0,0.0,1669.0,1669.0,0.0,1669.0,1669.0,0,0,0,0,0,44,0.0,1198.3223487118034,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.104.157.240-554-7639-6,111.104.157.240,7639,192.168.0.13,554,6,27/05/2019 09:20:34 AM,3579,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.8153115395362,3579.0,0.0,3579.0,3579.0,0.0,0.0,0.0,0.0,0.0,3579.0,3579.0,0.0,3579.0,3579.0,0,0,0,0,0,44,0.0,558.8153115395362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.99.243-554-8185-6,111.174.99.243,8185,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1709,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.2750146284377,1709.0,0.0,1709.0,1709.0,0.0,0.0,0.0,0.0,0.0,1709.0,1709.0,0.0,1709.0,1709.0,0,0,0,0,0,44,0.0,1170.2750146284377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.209.245.82-554-5623-6,111.209.245.82,5623,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2457,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.000814000814,2457.0,0.0,2457.0,2457.0,0.0,0.0,0.0,0.0,0.0,2457.0,2457.0,0.0,2457.0,2457.0,0,0,0,0,0,44,0.0,814.000814000814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.95.0.126-554-4287-6,111.95.0.126,4287,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2770,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0216606498195,2770.0,0.0,2770.0,2770.0,0.0,0.0,0.0,0.0,0.0,2770.0,2770.0,0.0,2770.0,2770.0,0,0,0,0,0,44,0.0,722.0216606498195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.145.234.120-554-5606-6,111.145.234.120,5606,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2023,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.6307464162136,2023.0,0.0,2023.0,2023.0,0.0,0.0,0.0,0.0,0.0,2023.0,2023.0,0.0,2023.0,2023.0,0,0,0,0,0,44,0.0,988.6307464162136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.60.113.143-554-6603-6,111.60.113.143,6603,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1948,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.694045174538,1948.0,0.0,1948.0,1948.0,0.0,0.0,0.0,0.0,0.0,1948.0,1948.0,0.0,1948.0,1948.0,0,0,0,0,0,44,0.0,1026.694045174538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.217.165.72-554-2662-6,111.217.165.72,2662,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2655,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.2956685499059,2655.0,0.0,2655.0,2655.0,0.0,0.0,0.0,0.0,0.0,2655.0,2655.0,0.0,2655.0,2655.0,0,0,0,0,0,44,0.0,753.2956685499059,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.167.209.96-554-6254-6,111.167.209.96,6254,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3682,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.1830526887561,3682.0,0.0,3682.0,3682.0,0.0,0.0,0.0,0.0,0.0,3682.0,3682.0,0.0,3682.0,3682.0,0,0,0,0,0,44,0.0,543.1830526887561,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.13.47.88-554-6546-6,111.13.47.88,6546,192.168.0.13,554,6,27/05/2019 09:20:30 AM,7958,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.63885398341296,2652.6666666666665,2298.964187048884,5307.0,1292.0,0.0,0.0,0.0,0.0,0.0,7958.0,2652.6666666666665,2298.964187048884,5307.0,1292.0,0,0,0,0,0,92,0.0,502.63885398341296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.151.137.162-554-1719-6,111.151.137.162,1719,192.168.0.13,554,6,27/05/2019 09:20:38 AM,4389,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.684666210982,4389.0,0.0,4389.0,4389.0,0.0,0.0,0.0,0.0,0.0,4389.0,4389.0,0.0,4389.0,4389.0,0,0,0,0,0,44,0.0,455.684666210982,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.45.75.52-554-6658-6,111.45.75.52,6658,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3103,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.5375443119563,3103.0,0.0,3103.0,3103.0,0.0,0.0,0.0,0.0,0.0,3103.0,3103.0,0.0,3103.0,3103.0,0,0,0,0,0,44,0.0,644.5375443119563,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.15.156.61-554-3634-6,111.15.156.61,3634,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2477,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.4283407347598,2477.0,0.0,2477.0,2477.0,0.0,0.0,0.0,0.0,0.0,2477.0,2477.0,0.0,2477.0,2477.0,0,0,0,0,0,44,0.0,807.4283407347598,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.83.35.129-554-1493-6,111.83.35.129,1493,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2470,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.7165991902834,2470.0,0.0,2470.0,2470.0,0.0,0.0,0.0,0.0,0.0,2470.0,2470.0,0.0,2470.0,2470.0,0,0,0,0,0,44,0.0,809.7165991902834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.62.155.157-554-8997-6,111.62.155.157,8997,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2520,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.6507936507936,2520.0,0.0,2520.0,2520.0,0.0,0.0,0.0,0.0,0.0,2520.0,2520.0,0.0,2520.0,2520.0,0,0,0,0,0,44,0.0,793.6507936507936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.192.184.76-554-1714-6,111.192.184.76,1714,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1891,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.641459545214,1891.0,0.0,1891.0,1891.0,0.0,0.0,0.0,0.0,0.0,1891.0,1891.0,0.0,1891.0,1891.0,0,0,0,0,0,44,0.0,1057.641459545214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.206.226.43-554-3868-6,111.206.226.43,3868,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2949,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.195998643608,2949.0,0.0,2949.0,2949.0,0.0,0.0,0.0,0.0,0.0,2949.0,2949.0,0.0,2949.0,2949.0,0,0,0,0,0,44,0.0,678.195998643608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.58.225.210-554-6998-6,111.58.225.210,6998,192.168.0.13,554,6,27/05/2019 09:20:43 AM,5088,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.08176100628936,5088.0,0.0,5088.0,5088.0,0.0,0.0,0.0,0.0,0.0,5088.0,5088.0,0.0,5088.0,5088.0,0,0,0,0,0,44,0.0,393.08176100628936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.208.81-554-1731-6,111.157.208.81,1731,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1274,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.8587127158555,1274.0,0.0,1274.0,1274.0,0.0,0.0,0.0,0.0,0.0,1274.0,1274.0,0.0,1274.0,1274.0,0,0,0,0,0,44,0.0,1569.8587127158555,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.94.253.124-554-4868-6,111.94.253.124,4868,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.8615200955034,2513.0,0.0,2513.0,2513.0,0.0,0.0,0.0,0.0,0.0,2513.0,2513.0,0.0,2513.0,2513.0,0,0,0,0,0,44,0.0,795.8615200955034,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.212.211.239-554-5898-6,111.212.211.239,5898,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2014,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.0486593843098,2014.0,0.0,2014.0,2014.0,0.0,0.0,0.0,0.0,0.0,2014.0,2014.0,0.0,2014.0,2014.0,0,0,0,0,0,44,0.0,993.0486593843098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.190.153.251-554-2623-6,111.190.153.251,2623,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3127,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.5906619763351,3127.0,0.0,3127.0,3127.0,0.0,0.0,0.0,0.0,0.0,3127.0,3127.0,0.0,3127.0,3127.0,0,0,0,0,0,44,0.0,639.5906619763351,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.10.8.143-554-1257-6,111.10.8.143,1257,192.168.0.13,554,6,27/05/2019 09:20:32 AM,4572,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.1679790026247,2286.0,796.2022356160525,2849.0,1723.0,0.0,0.0,0.0,0.0,0.0,4572.0,2286.0,796.2022356160525,2849.0,1723.0,0,0,0,0,0,68,0.0,656.1679790026247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.153.234-554-4628-6,111.79.153.234,4628,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5777,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.20045006058507,5777.0,0.0,5777.0,5777.0,0.0,0.0,0.0,0.0,0.0,5777.0,5777.0,0.0,5777.0,5777.0,0,0,0,0,0,44,0.0,346.20045006058507,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.38.124-554-8052-6,111.157.38.124,8052,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2151,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.8000929800093,2151.0,0.0,2151.0,2151.0,0.0,0.0,0.0,0.0,0.0,2151.0,2151.0,0.0,2151.0,2151.0,0,0,0,0,0,44,0.0,929.8000929800093,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.213.110.32-554-2709-6,111.213.110.32,2709,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1716,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.5011655011654,1716.0,0.0,1716.0,1716.0,0.0,0.0,0.0,0.0,0.0,1716.0,1716.0,0.0,1716.0,1716.0,0,0,0,0,0,44,0.0,1165.5011655011654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.61.254-554-6647-6,111.136.61.254,6647,192.168.0.13,554,6,27/05/2019 09:20:42 AM,736,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.391304347826,736.0,0.0,736.0,736.0,0.0,0.0,0.0,0.0,0.0,736.0,736.0,0.0,736.0,736.0,0,0,0,0,0,44,0.0,2717.391304347826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.204.60.210-554-4263-6,111.204.60.210,4263,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1285,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.4202334630352,1285.0,0.0,1285.0,1285.0,0.0,0.0,0.0,0.0,0.0,1285.0,1285.0,0.0,1285.0,1285.0,0,0,0,0,0,44,0.0,1556.4202334630352,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.241.108.144-554-7756-6,111.241.108.144,7756,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1821,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.297638660077,1821.0,0.0,1821.0,1821.0,0.0,0.0,0.0,0.0,0.0,1821.0,1821.0,0.0,1821.0,1821.0,0,0,0,0,0,44,0.0,1098.297638660077,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.134.161.74-554-7012-6,111.134.161.74,7012,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3307,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7777441790142,3307.0,0.0,3307.0,3307.0,0.0,0.0,0.0,0.0,0.0,3307.0,3307.0,0.0,3307.0,3307.0,0,0,0,0,0,44,0.0,604.7777441790142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.111.82.247-554-6975-6,111.111.82.247,6975,192.168.0.13,554,6,27/05/2019 09:20:33 AM,4246,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0315591144607,4246.0,0.0,4246.0,4246.0,0.0,0.0,0.0,0.0,0.0,4246.0,4246.0,0.0,4246.0,4246.0,0,0,0,0,0,44,0.0,471.0315591144607,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.158.217.107-554-5727-6,111.158.217.107,5727,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1709,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.2750146284377,1709.0,0.0,1709.0,1709.0,0.0,0.0,0.0,0.0,0.0,1709.0,1709.0,0.0,1709.0,1709.0,0,0,0,0,0,44,0.0,1170.2750146284377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.24.78.145-554-1228-6,111.24.78.145,1228,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3272,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.2469437652811,3272.0,0.0,3272.0,3272.0,0.0,0.0,0.0,0.0,0.0,3272.0,3272.0,0.0,3272.0,3272.0,0,0,0,0,0,44,0.0,611.2469437652811,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.65.80.34-554-8287-6,111.65.80.34,8287,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2259,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.3474988933156,2259.0,0.0,2259.0,2259.0,0.0,0.0,0.0,0.0,0.0,2259.0,2259.0,0.0,2259.0,2259.0,0,0,0,0,0,44,0.0,885.3474988933156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.23.222.14-554-1917-6,111.23.222.14,1917,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2025,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.6543209876544,2025.0,0.0,2025.0,2025.0,0.0,0.0,0.0,0.0,0.0,2025.0,2025.0,0.0,2025.0,2025.0,0,0,0,0,0,44,0.0,987.6543209876544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.66.216.249-554-2578-6,111.66.216.249,2578,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4046,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.31537320810673,4046.0,0.0,4046.0,4046.0,0.0,0.0,0.0,0.0,0.0,4046.0,4046.0,0.0,4046.0,4046.0,0,0,0,0,0,44,0.0,494.31537320810673,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.213.214.124-554-8411-6,111.213.214.124,8411,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2500,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,2500.0,0.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,2500.0,2500.0,0.0,2500.0,2500.0,0,0,0,0,0,44,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.35.152.166-554-3594-6,111.35.152.166,3594,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1903,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.9721492380452,1903.0,0.0,1903.0,1903.0,0.0,0.0,0.0,0.0,0.0,1903.0,1903.0,0.0,1903.0,1903.0,0,0,0,0,0,44,0.0,1050.9721492380452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.66.202.155-554-8666-6,111.66.202.155,8666,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3460,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0346820809249,3460.0,0.0,3460.0,3460.0,0.0,0.0,0.0,0.0,0.0,3460.0,3460.0,0.0,3460.0,3460.0,0,0,0,0,0,44,0.0,578.0346820809249,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.208.188.41-554-1519-6,111.208.188.41,1519,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1537,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.2361743656477,1537.0,0.0,1537.0,1537.0,0.0,0.0,0.0,0.0,0.0,1537.0,1537.0,0.0,1537.0,1537.0,0,0,0,0,0,44,0.0,1301.2361743656477,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
