Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.16-9020-53264-6,192.168.0.16,53264,192.168.0.13,9020,6,31/05/2019 03:04:06 PM,108366359,4370,5526,400.0,4374116.0,192.0,0.0,0.0915331807780321,4.114057838584585,1388.0,0.0,791.5519363011198,499.76409359600206,40367.84146268124,91.31985323969404,10951.627993936296,21933.30061593557,184640.0,68.0,108365862.0,24803.355916685723,31741.82278521378,187622.0,69.0,108361253.0,19612.89647058817,29315.75944583552,187256.0,68.0,0,0,0,0,139836,176860,40.32616801308236,50.9936852266117,0.0,1388.0,442.004243710216,542.160102721325,293937.57698279765,0,1,0,0,0,0,1,1,1.0,442.0489086499596,0.091533180778032,791.5519363011219,0,0,0,0,0,0,4370,400,5526,4374116,-1,1869,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-3.0.72.236-61900-443-6,192.168.0.16,61900,3.0.72.236,443,6,31/05/2019 03:04:29 PM,2746,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.4981791697014,1373.0,1221.8805178903542,2237.0,509.0,0.0,0.0,0.0,0.0,0.0,509.0,509.0,0.0,509.0,509.0,0,0,0,0,20,52,364.1660597232338,728.3321194464676,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,118,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.228.245.106-61913-80-6,13.228.245.106,80,192.168.0.16,61913,6,31/05/2019 03:05:28 PM,3480,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.7126436781609,3480.0,0.0,3480.0,3480.0,0.0,0.0,0.0,0.0,0.0,3480.0,3480.0,0.0,3480.0,3480.0,0,0,0,0,0,64,0.0,574.7126436781609,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1028,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-203.217.239.46-53269-5228-6,203.217.239.46,5228,192.168.0.16,53269,6,31/05/2019 03:08:31 PM,2474,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.4074373484236,2474.0,0.0,2474.0,2474.0,0.0,0.0,0.0,0.0,0.0,2474.0,2474.0,0.0,2474.0,2474.0,0,0,0,0,0,64,0.0,808.4074373484236,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2053,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172.217.25.238-192.168.0.14-443-56826-17,172.217.25.238,443,192.168.0.14,56826,17,31/05/2019 03:08:16 PM,30676298,6,1,325.0,40.0,187.0,18.0,54.16666666666666,65.74927122536543,40.0,40.0,40.0,0.0,11.898437027831717,0.2281892032734849,5112716.333333334,7389171.402309888,15050153.0,1414.0,15626145.0,3125229.0,6214822.866718689,14202617.0,1414.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,8,0.1955907456629871,0.0325984576104978,18.0,187.0,50.625,55.95390322144011,3130.8392857142853,0,0,0,0,0,0,0,0,0.0,57.85714285714285,54.16666666666666,40.0,0,0,0,0,0,0,6,325,1,40,-1,-1,6,0,0.0,0.0,0.0,0.0,14626385.0,599298.4528997218,15050153.0,14202617.0,0
192.168.0.15-192.168.0.16-0-0-0,192.168.0.15,0,192.168.0.16,0,0,31/05/2019 03:07:43 PM,42632276,779,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.295997145449142,54726.9268292682,28150.91556376428,288075.0,70.0,42560659.0,54705.21722365047,28162.498851170865,288075.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18.272540738852413,0.0234564065967296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,779,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-57592-41844-6,192.168.0.13,41844,192.168.0.1,57592,6,31/05/2019 03:03:55 PM,2999103,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000299089427739,1499551.5,706934.9542387192,1999430.0,999673.0,1999430.0,1999430.0,0.0,1999430.0,1999430.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,40,0.6668660596184927,0.3334330298092463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 03:06:05 PM,90151867,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177478298924192,6010124.466666667,12250851.78986852,29983518.0,79.0,90151727.0,6439409.071428571,12595686.8899531,29983518.0,79.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.16638590524143,0.011092393682762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,373121.6666666667,305025.0754386159,646774.0,44264.0,29677350.33333333,276311.75755717186,29983518.0,29446522.0,0
172.217.31.142-192.168.0.23-443-54458-6,172.217.31.142,443,192.168.0.23,54458,6,31/05/2019 03:07:23 PM,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,11627.906976744183,11627.906976744183,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,246,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.177.143-53258-6500-6,192.168.0.16,53258,13.250.177.143,6500,6,31/05/2019 03:04:01 PM,404434,11,9,887.0,5646.0,362.0,0.0,80.63636363636364,140.85188868259647,1448.0,0.0,627.3333333333334,678.7836547825824,16153.439127274163,49.4518265032119,21286.0,42238.189893086615,130886.0,74.0,315638.0,31563.8,51504.36940860239,132918.0,74.0,402206.0,50275.75,55270.35372925655,131873.0,87.0,0,0,0,0,340,308,27.198504576766545,22.253321926445352,0.0,1448.0,311.09523809523813,522.7539483123876,273271.6904761904,0,1,0,0,0,0,1,1,0.0,326.65,80.63636363636364,627.3333333333334,0,0,0,0,0,0,11,887,9,5646,-1,118,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-0-0-0,192.168.0.15,0,192.168.0.13,0,0,31/05/2019 03:06:42 PM,119999267,2377,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81678771421162,50483.49474127051,276093.3949934378,13409396.0,68.0,119939427.0,50479.556818181845,276151.4470334632,13409396.0,68.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19.8084543299752,0.008333384236422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2377,0,1,0,-1,-1,0,0,53219934.0,0.0,53219934.0,53219934.0,13409396.0,0.0,13409396.0,13409396.0,0
192.168.0.13-192.168.0.16-9010-53265-6,192.168.0.13,9010,192.168.0.16,53265,6,31/05/2019 03:04:08 PM,134,1,1,0.0,414.0,0.0,0.0,0.0,0.0,414.0,414.0,414.0,0.0,3089552.23880597,14925.373134328358,134.0,0.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,7462.686567164179,7462.686567164179,0.0,414.0,276.0,239.02301144450507,57132.0,0,0,0,1,1,0,0,0,1.0,414.0,0.0,414.0,0,0,0,0,0,0,1,0,1,414,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9020-53264-6,192.168.0.13,9020,192.168.0.16,53264,6,31/05/2019 03:07:41 PM,73445628,3302,2838,2541050.0,409.0,1388.0,17.0,769.5487583282853,468.1915964577016,409.0,0.0,0.1441155743481321,7.677452045332898,34603.27141596502,83.59925794357699,11963.777162404327,22217.8499800703,196961.0,68.0,73380710.0,22229.842471978194,30097.229489852954,200244.0,68.0,73445628.0,25888.48360944656,31747.96399289424,220268.0,68.0,0,1,0,0,105664,90900,44.95842829473798,38.640829648839,0.0,1388.0,413.9176029962559,514.807267991678,265026.5231770553,0,0,0,1,1,0,0,0,0.0,413.98501628664496,769.5487583282859,0.1441155743481325,0,0,0,0,0,0,3302,2541050,2838,409,-1,32724,3302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-31.13.95.8-44302-443-6,31.13.95.8,443,192.168.0.23,44302,6,31/05/2019 03:07:06 PM,2765311,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,22.42062466030041,0.7232459567838844,2765311.0,0.0,2765311.0,2765311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,0.3616229783919422,0.3616229783919422,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,136,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-17.253.68.251-51734-123-17,192.168.0.16,51734,17.253.68.251,123,17,31/05/2019 03:04:29 PM,80471,0,2,0.0,96.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,0.0,1192.9763517291944,24.85367399435821,80471.0,0.0,80471.0,80471.0,0.0,0.0,0.0,0.0,0.0,80471.0,80471.0,0.0,80471.0,80471.0,0,0,0,0,0,16,0.0,24.85367399435821,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53263-6,192.168.0.16,53263,192.168.0.13,9010,6,31/05/2019 03:04:06 PM,36251,5,7,896.0,280.0,448.0,0.0,179.2,245.37970576231444,280.0,0.0,40.0,105.83005244258362,32440.48440043033,331.0253510247993,3295.545454545455,8115.151820682548,27687.0,73.0,5305.0,1326.25,2296.5793948101746,4764.0,73.0,36251.0,6041.833333333334,10673.580850242652,27687.0,585.0,0,0,0,0,172,252,137.9272295936664,193.0981214311329,0.0,448.0,90.46153846153848,176.40512813058817,31118.76923076923,0,1,0,0,0,0,1,1,1.0,98.0,179.2,40.0,0,0,0,0,0,0,5,896,7,280,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.25.238-192.168.0.14-443-56826-17,172.217.25.238,443,192.168.0.14,56826,17,31/05/2019 03:06:06 PM,116459217,20,1,1698.0,21.0,256.0,18.0,84.9,89.69826613356817,21.0,21.0,21.0,0.0,14.760532006668052,0.1803206353345137,5822960.849999999,6456839.650513573,15046335.0,233.0,104611417.0,5505864.052631579,6471800.553143113,15046335.0,233.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,8,0.1717339384138226,0.0085866969206911,18.0,256.0,79.09090909090908,87.3672648137674,7633.038961038961,0,0,0,0,0,0,0,0,0.0,82.85714285714286,84.9,21.0,0,0,0,0,0,0,20,1698,1,21,-1,-1,20,0,4862882.0,6251611.662643322,9283439.0,442325.0,13341681.625,1828238.3216954228,15046335.0,10840791.0,0
192.168.0.15-113.29.189.61-55579-80-6,113.29.189.61,80,192.168.0.15,55579,6,31/05/2019 03:06:24 PM,5014699,9,1,4344.0,1448.0,1448.0,0.0,482.6666666666667,724.0,1448.0,1448.0,1448.0,0.0,1155.00451771881,1.9941376341830288,557188.7777777776,1670874.835549762,5012855.0,149.0,5014519.0,626814.875,1772227.8393814652,5012855.0,149.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,288,32,1.7947238707647255,0.1994137634183028,0.0,1448.0,658.1818181818182,756.1933374715514,571828.3636363638,0,0,0,0,1,0,0,0,0.0,724.0,482.6666666666667,1448.0,0,0,0,0,0,0,9,4344,1,1448,-1,44,3,0,702.0,0.0,702.0,702.0,5012855.0,0.0,5012855.0,5012855.0,0
192.168.0.16-121.53.200.242-53268-5228-6,121.53.200.242,5228,192.168.0.16,53268,6,31/05/2019 03:08:29 PM,4163,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.42277203939466,4163.0,0.0,4163.0,4163.0,0.0,0.0,0.0,0.0,0.0,4163.0,4163.0,0.0,4163.0,4163.0,0,0,0,0,0,64,0.0,480.42277203939466,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
