Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.16-9010-52966-6,192.168.0.16,52966,192.168.0.13,9010,6,04/09/2019 02:58:10 PM,681,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8810.57268722467,136.2,131.37617744477114,371.0,73.0,594.0,148.5,148.33857668635403,371.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,7342.1439060205585,1468.4287812041116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32676,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52956-6,192.168.0.16,52956,192.168.0.13,9010,6,04/09/2019 02:57:37 PM,785,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7643.3121019108285,157.0,179.52576416770935,478.0,73.0,699.0,174.75,202.1688650608693,478.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,6369.426751592357,1273.8853503184714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32739,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10161-6,192.168.0.13,9020,192.168.0.16,10161,6,04/09/2019 02:59:03 PM,415,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4819.277108433735,415.0,0.0,415.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,2409.638554216868,2409.638554216868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.228.66.131-55220-443-6,13.228.66.131,443,192.168.0.16,55220,6,04/09/2019 02:56:35 PM,79,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,392405.06329113926,25316.45569620253,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12658.227848101267,12658.227848101267,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-125.209.214.11-33778-443-6,125.209.214.11,443,192.168.0.23,33778,6,04/09/2019 02:57:35 PM,64955,0,2,0.0,62.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,954.506966361327,30.790547301978293,64955.0,0.0,64955.0,64955.0,0.0,0.0,0.0,0.0,0.0,64955.0,64955.0,0.0,64955.0,64955.0,0,1,0,0,0,64,0.0,30.790547301978293,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,0.0,46.5,0.0,31.0,0,0,0,0,0,0,0,0,2,62,-1,843,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-36719-443-6,192.168.0.24,36719,211.188.147.64,443,6,04/09/2019 02:56:10 PM,2608,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,14187.116564417178,766.8711656441718,2608.0,0.0,2608.0,2608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,383.4355828220859,383.4355828220859,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,16616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-55700-52573-6,192.168.0.13,52573,192.168.0.1,55700,6,04/09/2019 02:56:57 PM,5115,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0068426197458,5115.0,0.0,5115.0,5115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,195.5034213098729,195.5034213098729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-101.79.209.173-55236-443-6,192.168.0.16,55236,101.79.209.173,443,6,04/09/2019 02:57:34 PM,25368057,27,31,1178.0,24144.0,517.0,0.0,43.62962962962963,118.35252041388512,1448.0,0.0,778.8387096774192,700.1359913985374,998.1844490494484,2.286339864341995,445053.63157894736,3344116.54901383,25249551.0,69.0,110709.0,4258.038461538461,13307.14725395573,67620.0,69.0,25368057.0,845601.8999999999,4609189.813205714,25249551.0,72.0,0,0,0,0,888,1012,1.0643306265040322,1.222009237837963,0.0,1448.0,429.1864406779662,630.5132139110355,397546.9129164231,0,1,0,0,0,0,1,1,1.0,436.5862068965517,43.629629629629626,778.8387096774194,0,0,0,0,0,0,27,1178,31,24144,-1,130,7,0,118343.0,0.0,118343.0,118343.0,25249551.0,0.0,25249551.0,25249551.0,0
192.168.0.24-8.8.8.8-57139-53-17,192.168.0.24,57139,8.8.8.8,53,17,04/09/2019 02:59:28 PM,41153,0,2,0.0,82.0,0.0,0.0,0.0,0.0,49.0,33.0,41.0,11.31370849898476,1992.5643330984367,48.59913007557165,41153.0,0.0,41153.0,41153.0,0.0,0.0,0.0,0.0,0.0,41153.0,41153.0,0.0,41153.0,41153.0,0,0,0,0,0,16,0.0,48.59913007557165,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,57.5,0.0,41.0,0,0,0,0,0,0,0,0,2,82,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-52.77.93.33-55222-80-6,52.77.93.33,80,192.168.0.16,55222,6,04/09/2019 02:56:53 PM,3234,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.4291898577613,3234.0,0.0,3234.0,3234.0,0.0,0.0,0.0,0.0,0.0,3234.0,3234.0,0.0,3234.0,3234.0,0,0,0,0,0,64,0.0,618.4291898577613,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1028,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10141-6,192.168.0.16,10141,192.168.0.13,9020,6,04/09/2019 02:58:43 PM,1231686,87,137,384.0,155056.0,192.0,0.0,4.413793103448278,28.94122019097921,1388.0,0.0,1131.7956204379568,447.1692194941769,126200.99603307983,181.8645336554933,5523.2556053811695,17569.116220194344,132036.0,70.0,1160575.0,13495.058139534884,28126.89110749801,135113.0,70.0,1231686.0,9056.514705882351,22779.99601046539,134706.0,70.0,0,0,0,0,2796,4412,70.63488583941037,111.229647816083,0.0,1388.0,690.8444444444443,652.5197436652903,425782.01587301615,0,1,0,0,0,0,1,1,1.0,693.9285714285714,4.413793103448276,1131.795620437956,0,0,0,0,0,0,87,384,137,155056,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-224.0.1.187-0-0-0,192.168.0.23,0,224.0.1.187,0,0,04/09/2019 02:56:25 PM,90196767,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332606156493391,45098383.5,21173843.75083524,60070552.0,30126215.0,30126215.0,30126215.0,0.0,30126215.0,30126215.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0221737437662261,0.011086871883113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,45098383.5,21173843.75083524,60070552.0,30126215.0,0
192.168.0.13-192.168.0.16-9010-52991-6,192.168.0.16,52991,192.168.0.13,9010,6,04/09/2019 02:58:44 PM,16433,5,7,384.0,149.0,192.0,0.0,76.8,105.1627310409919,149.0,0.0,21.285714285714285,56.31670647837485,32434.73498448245,730.237935860768,1493.909090909091,2575.3845326298538,9113.0,73.0,2848.0,712.0,1041.106142523422,2252.0,73.0,16433.0,2738.833333333333,3284.1518489050814,9113.0,394.0,0,0,0,0,172,252,304.2658066086533,425.97212925211466,0.0,192.0,41.00000000000001,78.56844150166147,6173.0,0,1,0,0,0,0,1,1,1.0,44.41666666666666,76.8,21.285714285714285,0,0,0,0,0,0,5,384,7,149,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-31.13.70.36-52934-443-6,192.168.0.16,52934,31.13.70.36,443,6,04/09/2019 02:56:34 PM,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,13513.513513513511,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2052,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53013-6,192.168.0.16,53013,192.168.0.13,9010,6,04/09/2019 02:59:06 PM,88386,5,7,384.0,149.0,192.0,0.0,76.8,105.1627310409919,149.0,0.0,21.285714285714285,56.31670647837485,6030.3668001719725,135.76810807141402,8035.090909090907,14069.196725147784,45869.0,85.0,50295.0,12573.749999999998,22275.655431808656,45869.0,85.0,88386.0,14731.0,19378.51094382641,50221.0,483.0,0,0,0,0,172,252,56.57004502975584,79.19806304165817,0.0,192.0,41.00000000000001,78.56844150166147,6173.0,0,1,0,0,0,0,1,1,1.0,44.41666666666666,76.8,21.285714285714285,0,0,0,0,0,0,5,384,7,149,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-23.35.221.38-49388-443-6,23.35.221.38,443,192.168.0.14,49388,6,04/09/2019 02:58:54 PM,255058,8,1,4519.0,0.0,1448.0,0.0,564.875,672.3131577939384,0.0,0.0,0.0,0.0,17717.538755890815,35.28609179088678,31882.25,72142.31869961723,208896.0,90.0,247490.0,35355.71428571428,77196.67695722463,208896.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,256,40,31.36541492523269,3.920676865654088,0.0,1448.0,451.9000000000001,638.9721694513254,408285.43333333335,0,1,0,0,1,0,0,0,0.0,502.1111111111111,564.875,0.0,0,0,0,0,0,0,8,4519,1,0,-1,28960,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52989-6,192.168.0.16,52989,192.168.0.13,9010,6,04/09/2019 02:58:43 PM,679,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8836.524300441826,135.8,131.01984582497417,370.0,74.0,593.0,148.25,147.83408492856668,370.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,7363.7702503681885,1472.7540500736377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32772,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52972-6,192.168.0.16,52972,192.168.0.13,9010,6,04/09/2019 02:58:28 PM,21128,5,7,960.0,197.0,480.0,0.0,192.0,262.9068276024797,197.0,0.0,28.142857142857142,74.45900118281777,54761.453994698975,567.9666792881484,1920.7272727272727,3736.665735409285,12992.0,75.0,4936.0,1234.0,2117.8811738779555,4406.0,75.0,21128.0,3521.333333333333,4863.883948725203,12992.0,474.0,0,0,0,0,172,252,236.6527830367285,331.3138962514199,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,0,1,0,0,0,0,1,1,1.0,96.41666666666669,192.0,28.142857142857142,0,0,0,0,0,0,5,960,7,197,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.24-23-11456-6,192.168.0.24,11456,192.168.0.13,23,6,04/09/2019 02:58:02 PM,10001126,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999774825354665,10001126.0,0.0,10001126.0,10001126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0999887412677332,0.0999887412677332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-53013-6,192.168.0.13,9010,192.168.0.16,53013,6,04/09/2019 02:59:06 PM,120,1,1,0.0,149.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,0.0,1241666.6666666667,16666.666666666668,120.0,0.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,8333.333333333334,8333.333333333334,0.0,149.0,99.33333333333334,86.02519010925424,7400.333333333333,0,0,0,1,1,0,0,0,1.0,149.0,0.0,149.0,0,0,0,0,0,0,1,0,1,149,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-3.0.230.212-44890-8820-6,192.168.0.13,44890,3.0.230.212,8820,6,04/09/2019 02:58:57 PM,30124263,3,3,2.0,6.0,2.0,0.0,0.6666666666666667,1.1547005383792517,2.0,2.0,2.0,0.0,0.2655666629918879,0.199174997243916,6024852.6,13352404.82898902,29910185.0,1482.0,30016419.0,15008209.5,21074575.858251583,29910185.0,106234.0,30122781.0,15061390.5,21152029.506635632,30018134.0,104647.0,0,1,0,0,60,60,0.099587498621958,0.099587498621958,0.0,2.0,1.4285714285714286,0.9759000729485332,0.9523809523809524,0,0,0,1,1,0,0,0,1.0,1.6666666666666667,0.6666666666666666,2.0,0,0,0,0,0,0,3,2,3,6,-1,109,1,0,107844.0,0.0,107844.0,107844.0,29910185.0,0.0,29910185.0,29910185.0,0
192.168.0.13-192.168.0.16-9020-10153-6,192.168.0.16,10153,192.168.0.13,9020,6,04/09/2019 02:58:54 PM,3282,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0767824497256,1641.0,1483.5100269293766,2690.0,592.0,0.0,0.0,0.0,0.0,0.0,3282.0,1641.0,1483.5100269293766,2690.0,592.0,0,0,0,0,0,96,0.0,914.0767824497256,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-211.231.99.76-55232-443-6,192.168.0.16,55232,211.231.99.76,443,6,04/09/2019 02:57:34 PM,70405,7,11,2245.0,1876.0,1460.0,0.0,320.7142857142857,535.6863865751162,1460.0,0.0,170.54545454545456,432.4503124374784,58532.774660890565,255.6636602514026,4141.470588235294,11680.08934104127,48888.0,74.0,8230.0,1371.6666666666667,2582.078516750927,6605.0,74.0,70405.0,7040.5,14982.775267693973,48888.0,74.0,0,0,0,0,140,256,99.42475676443436,156.23890348696827,0.0,1460.0,216.89473684210523,455.7055451271677,207667.5438596491,0,1,0,0,0,0,1,1,1.0,228.94444444444449,320.7142857142857,170.54545454545453,0,0,0,0,0,0,7,2245,11,1876,-1,2491,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-223.39.118.176-48468-443-6,223.39.118.176,443,192.168.0.23,48468,6,04/09/2019 02:58:27 PM,841189,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,73.70519585967007,2.377586963215164,841189.0,0.0,841189.0,841189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,1.1887934816075818,1.1887934816075818,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,31240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52931-6,192.168.0.16,52931,192.168.0.13,9010,6,04/09/2019 02:55:05 PM,45887,5,7,672.0,206.0,336.0,0.0,134.4,184.0347793217358,206.0,0.0,29.42857142857143,77.86068143990082,19133.9595092292,261.5119750691917,4171.545454545455,10854.918289546324,36781.0,74.0,3427.0,856.75,1308.0543757810683,2812.0,74.0,45887.0,7647.833333333334,14343.46230749977,36781.0,126.0,0,0,0,0,172,252,108.96332294549656,152.54865212369518,0.0,336.0,67.53846153846153,131.94987393237338,17410.76923076923,0,1,0,0,0,0,1,1,1.0,73.16666666666667,134.4,29.428571428571427,0,0,0,0,0,0,5,672,7,206,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52990-6,192.168.0.16,52990,192.168.0.13,9010,6,04/09/2019 02:58:43 PM,39286,7,7,960.0,394.0,480.0,0.0,137.14285714285714,234.216017507648,197.0,0.0,56.28571428571428,96.12615718543051,34465.20388942626,356.361044646948,3022.0,6563.075193840155,24362.0,73.0,38594.0,6432.333333333333,12212.772685457903,30707.0,73.0,39286.0,6547.666666666667,8949.96767964369,24362.0,567.0,0,0,0,0,224,252,178.180522323474,178.180522323474,0.0,480.0,90.26666666666668,172.41911837424638,29728.352380952383,0,1,0,0,0,0,1,1,1.0,96.71428571428572,137.14285714285714,56.285714285714285,0,0,0,0,0,0,7,960,7,394,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53000-6,192.168.0.13,9010,192.168.0.16,53000,6,04/09/2019 02:58:52 PM,122,1,1,0.0,197.0,0.0,0.0,0.0,0.0,197.0,197.0,197.0,0.0,1614754.0983606558,16393.44262295082,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,8196.72131147541,8196.72131147541,0.0,197.0,131.33333333333331,113.73800303035628,12936.333333333334,0,0,0,1,1,0,0,0,1.0,197.0,0.0,197.0,0,0,0,0,0,0,1,0,1,197,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-54887-443-6,192.168.0.24,54887,211.188.147.64,443,6,04/09/2019 02:59:08 PM,14717,3,2,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,2514.099340898281,339.7431541754434,3679.25,4190.043545915325,9344.0,348.0,4699.0,2349.5,2830.5484450897497,4351.0,348.0,14717.0,14717.0,0.0,14717.0,14717.0,0,0,0,0,60,40,203.845892505266,135.89726167017736,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,0,0,0,0,1,0,0,0,0.0,7.4,12.333333333333334,0.0,0,0,0,0,0,0,3,37,2,0,-1,9701,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-23.35.221.38-49383-443-6,23.35.221.38,443,192.168.0.14,49383,6,04/09/2019 02:58:54 PM,289602,15,1,11937.0,0.0,1448.0,0.0,795.8,624.9167030207193,0.0,0.0,0.0,0.0,41218.63799283154,55.24823723593069,19306.8,52063.497483087216,195071.0,76.0,281819.0,20129.92857142857,53927.46213981017,195071.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,480,40,51.79522240868502,3.453014827245668,0.0,1448.0,702.1764705882352,641.5253536780637,411554.7794117647,0,1,0,0,1,0,0,0,0.0,746.0625,795.8,0.0,0,0,0,0,0,0,15,11937,1,0,-1,28960,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52965-6,192.168.0.16,52965,192.168.0.13,9010,6,04/09/2019 02:58:10 PM,2629,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.4910612400154,876.3333333333334,922.9628017061864,1885.0,74.0,2555.0,1277.5,859.1347391416552,1885.0,670.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1141.1182959300115,380.37276531000384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,32739,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-52.77.93.33-55248-80-6,52.77.93.33,80,192.168.0.16,55248,6,04/09/2019 02:58:54 PM,2930,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.5938566552901,2930.0,0.0,2930.0,2930.0,0.0,0.0,0.0,0.0,0.0,2930.0,2930.0,0.0,2930.0,2930.0,0,0,0,0,0,64,0.0,682.5938566552901,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1028,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.176-55105-443-6,192.168.0.24,55105,223.39.118.176,443,6,04/09/2019 02:54:41 PM,11658106,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,3.173757383918108,0.3431089063695252,3886035.333333333,6691739.440044146,11612954.0,2017.0,11614971.0,5807485.5,8210172.288629789,11612954.0,2017.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.2573316797771439,0.0857772265923813,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,35040,1,0,43135.0,0.0,43135.0,43135.0,11612954.0,0.0,11612954.0,11612954.0,1
192.168.0.23-125.209.214.11-33812-443-6,125.209.214.11,443,192.168.0.23,33812,6,04/09/2019 02:54:42 PM,221,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,348416.2895927601,13574.660633484162,110.5,50.20458146424488,146.0,75.0,75.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,9049.773755656108,4524.886877828054,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,258,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.23-53-56100-17,192.168.0.23,56100,163.152.1.1,53,17,04/09/2019 02:56:42 PM,1483,0,2,0.0,328.0,0.0,0.0,0.0,0.0,296.0,32.0,164.0,186.6761902332485,221173.2973701956,1348.6176668914363,1483.0,0.0,1483.0,1483.0,0.0,0.0,0.0,0.0,0.0,1483.0,1483.0,0.0,1483.0,1483.0,0,0,0,0,0,16,0.0,1348.6176668914363,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,180.0,0.0,164.0,0,0,0,0,0,0,0,0,2,328,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-45247-443-6,192.168.0.24,45247,223.39.123.191,443,6,04/09/2019 02:55:55 PM,5976034,11,16,1097.0,7411.0,805.0,0.0,99.72727272727272,241.15227177411825,1460.0,0.0,463.1875,589.3093379824668,1423.6866791587863,4.518046584072312,229847.4615384616,1021409.2173052768,5193956.0,72.0,770741.0,77074.09999999999,215811.0190032268,690841.0,74.0,5976034.0,398402.26666666666,1342759.7872462128,5208190.0,72.0,0,0,0,0,220,344,1.840685645362794,2.6773609387095187,0.0,1460.0,303.85714285714283,499.9145641292834,249914.57142857145,0,1,0,0,0,0,0,0,1.0,315.1111111111111,99.72727272727272,463.1875,0,0,0,0,0,0,11,1097,16,7411,-1,17710,3,0,781993.0,0.0,781993.0,781993.0,5193956.0,0.0,5193956.0,5193956.0,1
192.168.0.1-192.168.0.13-55700-52562-6,192.168.0.13,52562,192.168.0.1,55700,6,04/09/2019 02:54:54 PM,7079,2,5,642.0,765.0,642.0,0.0,321.0,453.96255352176354,765.0,0.0,153.0,342.11840055746785,198756.8865658992,988.84023167114,1179.8333333333333,693.85284222713,1936.0,76.0,1907.0,1907.0,0.0,1907.0,1907.0,7079.0,1769.75,1634.986314927437,3940.0,76.0,0,0,0,0,64,176,282.5257804774686,706.3144511936714,0.0,765.0,175.875,327.3121871503456,107133.26785714286,0,1,0,0,0,0,0,0,2.0,201.0,321.0,153.0,0,0,0,0,0,0,2,642,5,765,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-41337-443-6,223.39.123.191,443,192.168.0.24,41337,6,04/09/2019 02:55:50 PM,4141,0,2,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,18.5,26.16295090390226,8935.03984544796,482.9751267809708,4141.0,0.0,4141.0,4141.0,0.0,0.0,0.0,0.0,0.0,4141.0,4141.0,0.0,4141.0,4141.0,0,1,0,0,0,40,0.0,482.9751267809708,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,0.0,37.0,0.0,18.5,0,0,0,0,0,0,0,0,2,37,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
