Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-13.250.85.51-56374-443-6,13.250.85.51,443,192.168.0.16,56374,6,25/07/2019 02:23:13 PM,74,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,418918.9189189189,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,13513.513513513511,13513.513513513511,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,123,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6163-80-6,192.168.0.13,6163,210.89.164.90,80,6,25/07/2019 02:23:50 PM,5409539,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697172716566051,5409539.0,0.0,5409539.0,5409539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.1848586358283025,0.1848586358283025,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,5409539.0,0.0,5409539.0,5409539.0,1
192.168.0.16-124.156.245.123-52069-7100-6,192.168.0.16,52069,124.156.245.123,7100,6,25/07/2019 02:25:00 PM,7201608,412,497,891.0,684846.0,587.0,0.0,2.162621359223301,31.351864804001675,1424.0,0.0,1377.9597585513095,222.8591302274781,95219.98420352789,126.22181046233008,7931.286343612333,29555.690096083592,283183.0,67.0,6969868.0,16958.316301703126,49032.94395634978,451510.0,69.0,7185947.0,14487.796370967731,42031.52283728344,349942.0,67.0,0,0,0,0,9452,9976,57.2094454460726,69.01236501625748,0.0,1424.0,753.557142857144,705.1504380594671,497237.1402954584,0,1,0,0,0,0,1,1,1.0,754.3861386138614,2.162621359223301,1377.959758551308,0,0,0,0,0,0,412,891,497,684846,-1,31,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4988-80-6,192.168.0.13,4988,210.89.164.90,80,6,25/07/2019 02:23:24 PM,959049,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,20.853991818979008,5.213497954744752,239762.25,453920.0144132407,920165.0,531.0,957684.0,319228.0,520745.84654032526,920165.0,531.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,4.170798363795802,1.0426995909489505,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-55700-50436-6,192.168.0.13,50436,192.168.0.1,55700,6,25/07/2019 02:25:26 PM,11379,3,5,580.0,488.0,580.0,0.0,193.3333333333333,334.86315612998294,488.0,0.0,97.6,218.24023460397947,93857.105193778,703.0494771069514,1625.571428571429,893.8733797622676,2796.0,80.0,6261.0,3130.5,473.0544366138003,3465.0,2796.0,11379.0,2844.75,2322.4520626556177,5200.0,80.0,0,0,0,0,104,176,263.6435539151068,439.40592319184464,0.0,580.0,118.66666666666669,236.5924766344019,55976.0,0,1,0,0,0,0,0,0,1.0,133.5,193.3333333333333,97.6,0,0,0,0,0,0,3,580,5,488,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4982-80-6,192.168.0.13,4982,210.89.164.90,80,6,25/07/2019 02:23:24 PM,1019694,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961372725543153,1019694.0,0.0,1019694.0,1019694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.9806863627715764,0.9806863627715764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6057-80-6,192.168.0.13,6057,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6739050,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5935554714685305,2246350.0,3486241.4035951383,6262634.0,1615.0,6737435.0,3368717.5,4092615.962675279,6262634.0,474801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.4451666036013978,0.1483888678671326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,64240,0,0,476416.0,0.0,476416.0,476416.0,6262634.0,0.0,6262634.0,6262634.0,1
192.168.0.13-210.89.164.90-5768-80-6,192.168.0.13,5768,210.89.164.90,80,6,25/07/2019 02:23:41 PM,7682489,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.6033229595252267,0.6508307398813067,1920622.25,3769468.390371899,7574329.0,200.0,7681176.0,2560392.0,4342522.990259119,7574329.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.5206645919050453,0.1301661479762613,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,108160.0,0.0,108160.0,108160.0,7574329.0,0.0,7574329.0,7574329.0,1
192.168.0.13-210.89.164.90-5781-80-6,192.168.0.13,5781,210.89.164.90,80,6,25/07/2019 02:23:41 PM,7068065,5,1,20.0,0.0,20.0,0.0,4.0,8.94427190999916,0.0,0.0,0.0,0.0,2.8296287597807885,0.8488886279342366,1413613.0,1949145.511015917,3894988.0,200.0,7064442.0,1766110.5,2058444.65088968,3894988.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,32,0.7074071899451971,0.1414814379890394,0.0,20.0,2.857142857142857,7.559289460184544,57.14285714285714,0,1,0,0,0,0,0,0,0.0,3.333333333333333,4.0,0.0,0,0,0,0,0,0,5,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.171.72.29-192.168.0.16-443-56349-6,163.171.72.29,443,192.168.0.16,56349,6,25/07/2019 02:22:43 PM,413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4842.6150121065375,413.0,0.0,413.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2421.3075060532688,2421.3075060532688,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5375-80-6,192.168.0.13,5375,210.89.164.90,80,6,25/07/2019 02:23:33 PM,1474502,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.356390157490461,1474502.0,0.0,1474502.0,1474502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.6781950787452306,0.6781950787452306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-41609-443-6,192.168.0.24,41609,223.39.118.149,443,6,25/07/2019 02:24:17 PM,72502265,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275853450923222,72502265.0,0.0,72502265.0,72502265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,0.0137926725461611,0.0137926725461611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0.0,0.0,0.0,0.0,72502265.0,0.0,72502265.0,72502265.0,0
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,25/07/2019 02:25:00 PM,90147986,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774859396193277,6009865.733333335,12434472.746487658,30053825.0,257.0,90147502.0,6439107.285714285,12788015.512138505,30053825.0,257.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1663930683931197,0.0110928712262079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,2008.0,1051.373863095331,2926.0,861.0,30035541.33333333,15853.640980334245,30053825.0,30025613.0,0
192.168.0.13-210.89.164.90-5181-80-6,192.168.0.13,5181,210.89.164.90,80,6,25/07/2019 02:23:28 PM,2865,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,6980.8027923211175,1047.1204188481677,1432.5,1754.3319241238244,2673.0,192.0,192.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,698.0802792321117,349.04013961605585,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6271-80-6,192.168.0.13,6271,210.89.164.90,80,6,25/07/2019 02:23:54 PM,1433626,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395063984609654,1433626.0,0.0,1433626.0,1433626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.697531992304827,0.697531992304827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6276-80-6,192.168.0.13,6276,210.89.164.90,80,6,25/07/2019 02:23:54 PM,1126494,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,17.754200199912294,4.4385500499780735,281623.5,557652.2430239716,1118091.0,194.0,1125039.0,375013.0,643532.7839069273,1118091.0,194.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,3.5508400399824587,0.8877100099956147,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-52121-443-6,192.168.0.24,52121,223.39.118.149,443,6,25/07/2019 02:23:37 PM,577562,5,10,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,330.0,0.0,51.2,108.05327903914396,2804.8936737527747,25.971237719933097,41254.428571428565,86646.55041978504,316111.0,72.0,242288.0,60572.0,55105.77257722946,129435.0,1180.0,577562.0,64173.55555555556,155460.49454693557,472388.0,72.0,0,0,0,0,160,336,8.6570792399777,17.3141584799554,0.0,597.0,101.25,188.2308865905557,35430.86666666666,0,1,0,0,0,0,0,0,2.0,108.0,221.6,51.2,0,0,0,0,0,0,5,1108,10,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-48490-443-6,192.168.0.24,48490,223.39.123.191,443,6,25/07/2019 02:23:15 PM,3660418,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,10.108135191117515,1.0927713720127046,1220139.3333333335,2079360.6764634007,3621078.0,671.0,3621749.0,1810874.5,2560014.340355245,3621078.0,671.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.8195785290095284,0.2731928430031761,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,17688,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5548-80-6,192.168.0.13,5548,210.89.164.90,80,6,25/07/2019 02:23:37 PM,3592927,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,5.566492166414736,1.1132984332829472,1197642.3333333333,2071891.3583347783,3590056.0,237.0,3590293.0,1795146.5,2538385.3581323107,3590056.0,237.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.8349738249622105,0.2783246083207368,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6284-80-6,192.168.0.13,6284,210.89.164.90,80,6,25/07/2019 02:23:54 PM,901975,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,22.173563568835057,4.434712713767011,300658.3333333333,519350.2900839984,900352.0,217.0,900569.0,450284.5,636491.562483353,900352.0,217.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,3.3260345353252587,1.1086781784417528,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.245-51549-7000-6,223.39.123.245,7000,192.168.0.24,51549,6,25/07/2019 02:23:26 PM,605,1,1,0.0,26.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,42975.20661157025,3305.785123966942,605.0,0.0,605.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,1652.892561983471,1652.892561983471,0.0,26.0,17.333333333333336,15.01110699893027,225.3333333333333,0,0,0,1,1,0,0,0,1.0,26.0,0.0,26.0,0,0,0,0,0,0,1,0,1,26,-1,30016,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6365-80-6,192.168.0.13,6365,210.89.164.90,80,6,25/07/2019 02:23:56 PM,13171,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,1518.487586363981,303.6975172727963,4390.333333333334,4663.903979857791,9414.0,198.0,9612.0,4806.0,6516.696095415222,9414.0,198.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,227.7731379545972,75.92437931819907,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6526-80-6,192.168.0.13,6526,210.89.164.90,80,6,25/07/2019 02:23:59 PM,1475,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.9322033898306,1475.0,0.0,1475.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,677.9661016949153,677.9661016949153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.193-45452-8100-6,192.168.0.24,45452,223.39.123.193,8100,6,25/07/2019 02:23:18 PM,3165573,28,27,12253.0,1209.0,1460.0,0.0,437.607142857143,554.3388012883065,711.0,0.0,44.77777777777778,164.01086580639742,4252.626617677115,17.374421629196355,58621.72222222223,267554.8264086148,1939693.0,74.0,3158314.0,116974.59259259255,373303.7141114518,1939693.0,81.0,3006221.0,115623.8846153846,382608.7396087368,1950649.0,74.0,0,0,0,0,560,564,8.845160102136326,8.52926152706003,0.0,1460.0,240.3928571428572,450.7816919155367,203204.13376623383,0,1,0,0,0,0,0,0,0.0,244.76363636363635,437.6071428571428,44.77777777777778,0,0,0,0,0,0,28,12253,27,1209,-1,45260,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-203.119.128.90-56398-80-6,192.168.0.16,56398,203.119.128.90,80,6,25/07/2019 02:24:51 PM,1377022,3,3,1497.0,0.0,1144.0,0.0,499.0,585.8079890202932,0.0,0.0,0.0,0.0,1087.1286007049996,4.357228860541081,275404.4,400305.8862005404,946554.0,524.0,3662.0,1831.0,1848.3771260216351,3138.0,524.0,1377022.0,688511.0,854005.386550928,1292384.0,84638.0,0,0,0,0,60,96,2.1786144302705406,2.1786144302705406,0.0,1144.0,213.8571428571429,430.7359703930892,185533.47619047613,0,1,0,0,0,0,1,1,1.0,249.5,499.0,0.0,0,0,0,0,0,0,3,1497,3,0,-1,65,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-203.107.33.85-4697-80-6,192.168.0.19,4697,203.107.33.85,80,6,25/07/2019 02:27:12 PM,9120711,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192811503401434,9120711.0,0.0,9120711.0,9120711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1096405751700717,0.1096405751700717,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,63945,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5180-80-6,192.168.0.13,5180,210.89.164.90,80,6,25/07/2019 02:23:28 PM,1615525,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,12.379876510731805,2.475975302146361,538508.3333333334,930714.6527074416,1613205.0,894.0,1614099.0,807049.5,1140076.0414816637,1613205.0,894.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.8569814766097708,0.6189938255365902,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6059-80-6,192.168.0.13,6059,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6731711,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971012867308177,6731711.0,0.0,6731711.0,6731711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.1485506433654088,0.1485506433654088,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,6731711.0,0.0,6731711.0,6731711.0,1
192.168.0.13-210.89.164.90-5084-80-6,192.168.0.13,5084,210.89.164.90,80,6,25/07/2019 02:23:29 PM,1333643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4996517058913068,1333643.0,0.0,1333643.0,1333643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.7498258529456534,0.7498258529456534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-58765-443-6,192.168.0.24,58765,223.39.118.149,443,6,25/07/2019 02:24:16 PM,151216,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.226113638768386,151216.0,0.0,151216.0,151216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6.613056819384193,6.613056819384193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.193-45466-8100-6,192.168.0.24,45466,223.39.123.193,8100,6,25/07/2019 02:27:14 PM,3685207,33,32,16221.0,1209.0,1460.0,0.0,491.54545454545456,563.0272024350318,711.0,0.0,37.78125,151.10853488309695,4729.720745673174,17.638086544392213,57581.35937500003,217651.91876402663,1675513.0,73.0,3399185.0,106224.53125,299357.9992490364,1675513.0,75.0,3539631.0,114181.64516129036,306566.5469542242,1683463.0,73.0,0,0,0,0,660,664,8.954720860999124,8.68336568339309,0.0,1460.0,264.09090909090907,468.51266224651255,219504.1146853148,0,1,0,0,0,0,0,0,0.0,268.15384615384613,491.54545454545456,37.78125,0,0,0,0,0,0,33,16221,32,1209,-1,54020,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5630-80-6,192.168.0.13,5630,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1556838,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,12.846551792800536,3.211637948200134,389209.5,772243.6899392575,1547565.0,197.0,1555336.0,518445.3333333333,891251.4074447979,1547565.0,197.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,2.569310358560107,0.6423275896400268,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5965-80-6,192.168.0.13,5965,210.89.164.90,80,6,25/07/2019 02:23:46 PM,2365168,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456058935348355,2365168.0,0.0,2365168.0,2365168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.4228029467674177,0.4228029467674177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5499-80-6,192.168.0.13,5499,210.89.164.90,80,6,25/07/2019 02:23:36 PM,4749246,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,4.211194787551539,0.8422389575103079,1583082.0,2740314.063341463,4747324.0,193.0,4747517.0,2373758.5,3356728.5212808764,4747324.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.6316792181327309,0.2105597393775769,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5248-80-6,192.168.0.13,5248,210.89.164.90,80,6,25/07/2019 02:23:30 PM,4213333,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120253727868174,2106666.5,2545941.50119607,3906919.0,306414.0,306414.0,306414.0,0.0,306414.0,306414.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,0.4746835818578783,0.2373417909289391,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5723-80-6,192.168.0.13,5723,210.89.164.90,80,6,25/07/2019 02:23:40 PM,342055,1,1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,58.470129072809925,5.847012907280993,342055.0,0.0,342055.0,342055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,2.9235064536404964,2.9235064536404964,0.0,20.0,13.333333333333332,11.547005383792516,133.33333333333334,0,0,0,1,1,0,0,0,1.0,20.0,0.0,20.0,0,0,0,0,0,0,1,0,1,20,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6205-80-6,192.168.0.13,6205,210.89.164.90,80,6,25/07/2019 02:23:52 PM,3366234,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912036418145619,1683117.0,2287992.482953124,3300972.0,65262.0,3300972.0,3300972.0,0.0,3300972.0,3300972.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,0.5941357612097079,0.2970678806048539,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
