Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-6462-80-6,192.168.0.13,6462,210.89.164.90,80,6,25/07/2019 02:23:58 PM,8526,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,2345.765892563922,351.86488388458827,4263.0,5856.258361786987,8404.0,122.0,8404.0,8404.0,0.0,8404.0,8404.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,234.5765892563922,117.2882946281961,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5021-80-6,192.168.0.13,5021,210.89.164.90,80,6,25/07/2019 02:23:25 PM,491799,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100053070461713,245899.5,345370.04381460184,490113.0,1686.0,490113.0,490113.0,0.0,490113.0,490113.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,4.066702046974475,2.0333510234872376,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-52.220.136.156-56420-80-6,192.168.0.16,56420,52.220.136.156,80,6,25/07/2019 02:25:50 PM,96430,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11065021258944,48215.0,62283.37950047348,92256.0,4174.0,0.0,0.0,0.0,0.0,0.0,92256.0,92256.0,0.0,92256.0,92256.0,0,0,0,0,32,84,10.370216737529814,20.74043347505963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,26847,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4897-80-6,192.168.0.13,4897,210.89.164.90,80,6,25/07/2019 02:23:21 PM,4315617,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,4.634331545176507,0.9268663090353014,1438539.0,2486481.7285532183,4309679.0,192.0,4309871.0,2154935.5,3047267.481135271,4309679.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.6951497317764761,0.2317165772588253,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6300-80-6,192.168.0.13,6300,210.89.164.90,80,6,25/07/2019 02:23:54 PM,805096,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,24.84175800153025,4.96835160030605,268365.3333333334,410622.2882581185,741093.0,267.0,741360.0,370680.0,523843.08827930526,741093.0,267.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,3.726263700229538,1.2420879000765126,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5202-80-6,192.168.0.13,5202,210.89.164.90,80,6,25/07/2019 02:23:29 PM,602997,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3167660867301163,602997.0,0.0,602997.0,602997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.6583830433650582,1.6583830433650582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5398-80-6,192.168.0.13,5398,210.89.164.90,80,6,25/07/2019 02:23:33 PM,1482244,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,13.493055124527409,2.023958268679111,741122.0,1047879.9238166556,1482085.0,159.0,1482085.0,1482085.0,0.0,1482085.0,1482085.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1.3493055124527409,0.6746527562263703,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-56895-443-6,192.168.0.24,56895,223.39.123.191,443,6,25/07/2019 02:23:08 PM,1898411,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,19.48998399187531,2.107025296418952,632803.6666666667,1063659.4238168218,1860826.0,293.0,1861119.0,930559.5,1315595.500921351,1860826.0,293.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,1.5802689723142145,0.526756324104738,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,16616,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5616-80-6,192.168.0.13,5616,210.89.164.90,80,6,25/07/2019 02:23:38 PM,2644159,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,7.563841660051456,1.5127683320102914,881386.3333333334,1525293.1201917662,2642643.0,194.0,2642837.0,1321418.5,1868493.606839612,2642643.0,194.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.1345762490077185,0.3781920830025728,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6464-80-6,192.168.0.13,6464,210.89.164.90,80,6,25/07/2019 02:23:58 PM,509838,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,39.2281469800211,7.845629396004221,169946.0,292924.29105999385,508185.0,175.0,508360.0,254180.0,359217.315910578,508185.0,175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,5.884222047003165,1.9614073490010555,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6366-80-6,192.168.0.13,6366,210.89.164.90,80,6,25/07/2019 02:23:56 PM,7914,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,2527.167045741724,505.4334091483448,2638.0,3076.4505521785977,6092.0,192.0,6284.0,3142.0,4171.93000900063,6092.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,379.0750568612586,126.3583522870862,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5665-80-6,192.168.0.13,5665,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1238394,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6149949046910757,1238394.0,0.0,1238394.0,1238394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.8074974523455378,0.8074974523455378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6111-80-6,192.168.0.13,6111,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6311815,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.1686606784260944,0.6337321356852189,2103938.333333333,3589716.995202593,6248829.0,202.0,6249031.0,3124515.5,4418446.524805353,6248829.0,202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.4752991017639141,0.1584330339213047,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,62986.0,0.0,62986.0,62986.0,6248829.0,0.0,6248829.0,6248829.0,1
192.168.0.24-223.39.123.191-50590-443-6,192.168.0.24,50590,223.39.123.191,443,6,25/07/2019 02:27:30 PM,5439372,7,11,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,447.0,0.0,60.54545454545454,135.3693936134484,257.38265373282064,3.3092055479934084,319963.0588235294,1273438.8592212854,5261367.0,120.0,5419862.0,903310.3333333333,2151914.402689537,5295811.0,13380.0,5439372.0,543937.2000000001,1659469.3224831985,5266385.0,120.0,0,0,0,0,140,244,1.2869132686641032,2.022292279329305,0.0,447.0,73.6842105263158,141.23032906551347,19946.005847953216,0,1,0,0,0,0,0,0,1.0,77.77777777777777,104.85714285714286,60.54545454545455,0,0,0,0,0,0,7,734,11,666,-1,16616,3,0,134927.0,0.0,134927.0,134927.0,5261367.0,0.0,5261367.0,5261367.0,0
192.168.0.16-31.13.76.16-56358-443-6,31.13.76.16,443,192.168.0.16,56358,6,25/07/2019 02:22:36 PM,179197,1,3,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,13.856406460551018,133.93081357388797,22.32180226231466,59732.333333333336,69799.38103116197,138529.0,5662.0,0.0,0.0,0.0,0.0,0.0,179197.0,89598.5,77205.4539038532,144191.0,35006.0,0,0,0,0,32,84,5.580450565578665,16.741351696735993,0.0,24.0,4.8,10.73312629199899,115.2,1,0,0,0,1,0,0,0,3.0,6.0,0.0,8.0,0,0,0,0,0,0,1,0,3,24,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4907-80-6,192.168.0.13,4907,210.89.164.90,80,6,25/07/2019 02:23:21 PM,4086375,5,1,20.0,0.0,20.0,0.0,4.0,8.94427190999916,0.0,0.0,0.0,0.0,4.894313419595607,1.468294025878682,817275.0,1309878.4927803418,3056435.0,252.0,4085089.0,1021272.25,1417842.1519152208,3056435.0,252.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,32,1.2235783548989017,0.2447156709797803,0.0,20.0,2.857142857142857,7.559289460184544,57.14285714285714,0,1,0,0,0,0,0,0,0.0,3.333333333333333,4.0,0.0,0,0,0,0,0,0,5,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
134.221.96.10-120.176.0.86-0-0-0,134.221.96.10,0,120.176.0.86,0,0,25/07/2019 02:22:36 PM,4012167,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4954512112780949,802433.4,1291247.3742197116,3005714.0,217.0,3926852.0,981713.0,1417327.9585419414,3005714.0,217.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2462093427317458,0.2492418685463491,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-211.115.106.80-5661-80-6,192.168.0.19,5661,211.115.106.80,80,6,25/07/2019 02:22:56 PM,267408,2,1,397.0,0.0,397.0,0.0,198.5,280.72139213105936,0.0,0.0,0.0,0.0,1484.6227487584515,11.21881170346437,133704.0,185865.8458620088,265131.0,2277.0,265131.0,265131.0,0.0,265131.0,265131.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.47920780230958,3.73960390115479,0.0,397.0,99.25,198.5,39402.25,0,0,0,0,1,0,0,0,0.0,132.33333333333334,198.5,0.0,0,0,0,0,0,0,2,397,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6070-80-6,192.168.0.13,6070,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6642462,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.010931790050135,0.602186358010027,2214154.0,3833610.4645945705,6640826.0,149.0,6640975.0,3320487.5,4695667.738369538,6640826.0,149.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.4516397685075202,0.1505465895025067,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,1636.0,0.0,1636.0,1636.0,6640826.0,0.0,6640826.0,6640826.0,1
192.168.0.13-52.74.168.35-51518-8820-6,52.74.168.35,8820,192.168.0.13,51518,6,25/07/2019 02:24:56 PM,117552946,38,45,8627.0,7809.0,1289.0,0.0,227.02631578947364,357.521459332663,1400.0,0.0,173.5333333333333,307.8119703502595,139.81784854630524,0.70606482290967,1433572.512195122,4599618.905188232,29928893.0,81.0,115616916.0,3124781.5135135134,6528121.533565892,30012184.0,81.0,117552946.0,2671657.863636364,6101360.563189956,30019832.0,277.0,0,1,0,0,796,912,0.3232585936212946,0.3828062292883752,0.0,1400.0,199.78571428571425,328.90673491947115,108179.64027538724,0,0,0,1,1,0,0,0,1.0,202.19277108433727,227.02631578947367,173.53333333333333,0,0,0,0,0,0,38,8627,45,7809,-1,7760,19,0,5655168.6,7336487.345004952,14989290.0,84980.0,17829403.4,7695110.845113038,29928893.0,9614404.0,0
192.168.0.24-223.39.123.191-48490-443-6,223.39.123.191,443,192.168.0.24,48490,6,25/07/2019 02:23:19 PM,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13513.513513513511,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,9700,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.149-55109-443-6,192.168.0.24,55109,223.39.118.149,443,6,25/07/2019 02:24:15 PM,607220,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293699153519318,607220.0,0.0,607220.0,607220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1.646849576759659,1.646849576759659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6048-80-6,192.168.0.13,6048,210.89.164.90,80,6,25/07/2019 02:23:48 PM,6845473,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921638869950988,6845473.0,0.0,6845473.0,6845473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.1460819434975494,0.1460819434975494,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,6845473.0,0.0,6845473.0,6845473.0,1
192.168.0.13-210.89.164.90-5315-80-6,192.168.0.13,5315,210.89.164.90,80,6,25/07/2019 02:23:32 PM,2987392,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,6.694802690775098,1.3389605381550196,995797.3333333334,1709759.7262824194,2970034.0,282.0,2987110.0,1493555.0,2088056.626359065,2970034.0,17076.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,1.0042204036162647,0.3347401345387549,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-119.81.220.163-6270-443-6,192.168.0.19,6270,119.81.220.163,443,6,25/07/2019 02:26:33 PM,95603,6,1,198.0,0.0,37.0,29.0,33.0,4.381780460041328,0.0,0.0,0.0,0.0,2071.0647155423994,73.21945964038785,15933.833333333334,38057.70287558968,93618.0,192.0,1985.0,397.0,192.37983262286096,706.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,32,62.75953683461817,10.459922805769692,0.0,37.0,24.75,15.718505926818509,247.07142857142856,0,1,0,0,0,0,0,0,0.0,28.285714285714285,33.0,0.0,0,0,0,0,0,0,6,198,1,0,-1,64240,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-44859-443-6,192.168.0.24,44859,223.39.123.191,443,6,25/07/2019 02:26:35 PM,12115046,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,3.054053612342867,0.3301679580911207,4038348.666666667,6964413.630844619,12080137.0,498.0,12080635.0,6040317.5,8541594.651185486,12080137.0,498.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.2476259685683405,0.0825419895227801,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,17688,1,0,34411.0,0.0,34411.0,34411.0,12080137.0,0.0,12080137.0,12080137.0,0
130.198.91.101-192.168.0.19-443-5645-6,192.168.0.19,5645,130.198.91.101,443,6,25/07/2019 02:22:51 PM,553649,1,1,1210.0,0.0,1210.0,1210.0,1210.0,0.0,0.0,0.0,0.0,0.0,2185.500199584936,3.612397024107332,553649.0,0.0,553649.0,553649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.8061985120536657,1.8061985120536657,0.0,1210.0,403.3333333333333,698.5938257194472,488033.3333333333,0,0,0,0,1,0,0,0,1.0,605.0,1210.0,0.0,0,0,0,0,0,0,1,1210,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6183-80-6,192.168.0.13,6183,210.89.164.90,80,6,25/07/2019 02:23:51 PM,3875339,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,5.160838832422145,1.290209708105536,968834.75,1928543.3389378584,3861639.0,193.0,3873796.0,1291265.3333333333,2226016.6730800406,3861639.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.0321677664844289,0.2580419416211072,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-52.219.32.184-35780-443-6,192.168.0.13,35780,52.219.32.184,443,6,25/07/2019 02:26:53 PM,2664077,44,30,42579.0,5301.0,1400.0,0.0,967.7045454545454,622.390649013028,1400.0,0.0,176.70000000000005,431.7148763741628,17972.453498904124,27.776974914764104,36494.20547945204,82358.76840924557,473589.0,74.0,2575015.0,59884.06976744189,122248.32838206545,560795.0,228.0,2657761.0,91646.93103448275,166438.60512318712,659418.0,74.0,0,0,0,0,916,668,16.516039138508386,11.260935776255716,0.0,1400.0,638.4000000000002,674.1947749683281,454538.5945945947,0,1,0,0,0,0,0,0,0.0,647.027027027027,967.7045454545456,176.7,0,0,0,0,0,0,44,42579,30,5301,-1,414,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-31.13.76.16-56390-443-6,192.168.0.16,56390,31.13.76.16,443,6,25/07/2019 02:24:50 PM,710453,19,15,1181.0,5319.0,517.0,0.0,62.15789473684211,145.6679111914398,1388.0,0.0,354.6000000000001,526.5169648603112,9149.092198920973,47.85678996358661,21528.878787878788,53055.50152008129,230366.0,70.0,699616.0,38867.55555555556,99994.58254809269,399622.0,70.0,328736.0,23481.14285714286,42305.86772696984,125479.0,74.0,0,0,0,0,608,500,26.74350027376899,21.113289689817623,0.0,1388.0,185.7142857142857,384.0729535042078,147512.03361344538,0,1,0,0,0,0,1,1,0.0,191.1764705882353,62.1578947368421,354.6,0,0,0,0,0,0,19,1181,15,5319,-1,117,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6129-80-6,192.168.0.13,6129,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6134753,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260114954913425,6134753.0,0.0,6134753.0,6134753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.1630057477456712,0.1630057477456712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,6134753.0,0.0,6134753.0,6134753.0,1
192.168.0.13-210.89.164.90-5546-80-6,192.168.0.13,5546,210.89.164.90,80,6,25/07/2019 02:23:37 PM,3580231,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,5.586231726388605,1.1172463452777208,1193410.3333333333,2065271.2768913272,3578180.0,204.0,3578384.0,1789192.0,2530011.0925227185,3578180.0,204.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.8379347589582907,0.2793115863194302,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5493-80-6,192.168.0.13,5493,210.89.164.90,80,6,25/07/2019 02:23:35 PM,4803988,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,4.163207734906915,1.0408019337267287,1200997.0,2347522.398858422,4721879.0,167.0,4799492.0,1599830.6666666667,2704049.252087013,4721879.0,167.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.8326415469813829,0.2081603867453457,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-104.118.134.215-43238-443-6,104.118.134.215,443,192.168.0.24,43238,6,25/07/2019 02:22:48 PM,26244564,2062,1390,2971342.0,1477.0,1441.0,1441.0,1441.0,0.0,1441.0,0.0,1.062589928057556,38.66199502584098,113273.70498515424,131.53200030299607,7604.915676615469,17998.33628033003,317479.0,69.0,26208579.0,12716.43813682678,24612.070512836148,366693.0,69.0,26244564.0,18894.5745140389,32859.52497093089,376140.0,69.0,0,0,0,0,65984,50104,78.5686513976761,52.963348905319975,0.0,1441.0,861.3553431798439,706.6894685241315,499410.0049229194,0,0,0,0,1,0,0,0,0.0,861.6048667439165,1441.0,1.062589928057554,0,0,0,0,0,0,2062,2971342,1390,1477,-1,8170,2062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6296-80-6,192.168.0.13,6296,210.89.164.90,80,6,25/07/2019 02:23:54 PM,819556,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,24.40345748185603,6.100864370464008,204889.0,359742.79036834085,741878.0,161.0,818048.0,272682.6666666666,408100.99900923215,741878.0,161.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,4.880691496371206,1.2201728740928015,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5421-80-6,192.168.0.13,5421,210.89.164.90,80,6,25/07/2019 02:23:34 PM,328516,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,60.87983538092514,15.219958845231284,82129.0,115288.25552501,245321.0,193.0,327188.0,109062.66666666669,124838.04865638254,245321.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,12.175967076185026,3.043991769046257,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
