Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.19-47.74.170.156-5111-5222-6,192.168.0.19,5111,47.74.170.156,5222,6,25/07/2019 02:20:23 PM,1574,1,1,122.0,0.0,122.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,77509.52986022871,1270.6480304955526,1574.0,0.0,1574.0,1574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,635.3240152477763,635.3240152477763,0.0,122.0,40.66666666666666,70.43673284113434,4961.333333333333,0,0,0,0,1,0,0,0,1.0,61.0,122.0,0.0,0,0,0,0,0,0,1,122,1,0,-1,260,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60135-8899-17,192.168.0.24,60135,210.89.164.90,8899,17,25/07/2019 02:20:53 PM,2368539,808,1,25856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,10929.94457764892,341.5607680515288,2931.3601485148515,51147.09684714471,1438421.0,0.0,2368235.0,2934.6158612143754,51178.73220353782,1438421.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6464,8,341.1385668549262,0.4222011966026314,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03955500618047,32.0,32.0,0,0,0,0,0,0,808,25856,1,32,-1,-1,808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60087-8899-17,192.168.0.24,60087,210.89.164.90,8899,17,25/07/2019 02:20:44 PM,675783,493,1,15776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,23392.124394961105,731.0038873425345,1370.7565922920894,7636.606068770036,80012.0,0.0,674162.0,1370.2479674796734,7644.370338836754,80012.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3944,8,729.5241223883997,1.4797649541346851,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.064777327935225,32.0,32.0,0,0,0,0,0,0,493,15776,1,32,-1,-1,493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-220.181.136.210-5164-443-6,192.168.0.19,5164,220.181.136.210,443,6,25/07/2019 02:20:36 PM,26036710,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152219308814362,13018355.0,16193723.9249571,24469047.0,1567663.0,24469047.0,24469047.0,0.0,24469047.0,24469047.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,0.0768146205876241,0.038407310293812,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,1567663.0,0.0,1567663.0,1567663.0,24469047.0,0.0,24469047.0,24469047.0,0
192.168.0.1-192.168.0.13-55700-50419-6,192.168.0.1,55700,192.168.0.13,50419,6,25/07/2019 02:21:18 PM,76,1,1,0.0,488.0,0.0,0.0,0.0,0.0,488.0,488.0,488.0,0.0,6421052.631578947,26315.78947368421,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,13157.894736842103,13157.894736842103,0.0,488.0,325.33333333333337,281.7469313645374,79381.33333333333,0,0,0,1,1,0,0,0,1.0,488.0,0.0,488.0,0,0,0,0,0,0,1,0,1,488,-1,4344,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-40.90.23.236-5287-443-6,192.168.0.19,5287,40.90.23.236,443,6,25/07/2019 02:21:08 PM,2998796,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669343296442972,2998796.0,0.0,2998796.0,2998796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,0.3334671648221486,0.3334671648221486,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-37.252.244.141-5093-80-6,192.168.0.19,5093,37.252.244.141,80,6,25/07/2019 02:20:16 PM,6627,2,1,128.0,0.0,128.0,0.0,64.0,90.50966799187808,0.0,0.0,0.0,0.0,19314.92379658971,452.6935264825713,3313.5,1034.497220875919,4045.0,2582.0,2582.0,2582.0,0.0,2582.0,2582.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,301.7956843217142,150.8978421608571,0.0,128.0,32.0,64.0,4096.0,0,1,0,0,0,0,0,0,0.0,42.66666666666666,64.0,0.0,0,0,0,0,0,0,2,128,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60102-8899-17,192.168.0.24,60102,210.89.164.90,8899,17,25/07/2019 02:20:47 PM,1571861,636,1,20352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,12968.067787164387,405.2521183488871,2471.4795597484263,40895.970954058204,1023902.0,1.0,1571686.0,2475.096062992125,40928.108808213234,1023902.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5088,8,404.6159297800505,0.6361885688365575,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.050235478806904,32.0,32.0,0,0,0,0,0,0,636,20352,1,32,-1,-1,636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60073-8899-17,192.168.0.24,60073,210.89.164.90,8899,17,25/07/2019 02:20:42 PM,719167,725,1,23200.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,32304.04064702635,1009.5012702195736,991.9544827586202,5750.788338163409,68471.0,0.0,719156.0,993.3093922651929,5754.648196734772,68471.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5800,8,1008.1107726021912,1.390497617382333,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.044077134986225,32.0,32.0,0,0,0,0,0,0,725,23200,1,32,-1,-1,725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60153-8899-17,192.168.0.24,60153,210.89.164.90,8899,17,25/07/2019 02:20:57 PM,720075,790,1,25280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,35151.89389994098,1098.4966843731556,911.4873417721528,5995.4643111208,96983.0,1.0,719895.0,912.4144486692012,5999.21066904792,96983.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6320,8,1097.1079401451238,1.3887442280318023,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.040455120101136,32.0,32.0,0,0,0,0,0,0,790,25280,1,32,-1,-1,790,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.31.170-192.168.0.19-443-4252-6,192.168.0.19,4252,172.217.31.170,443,6,25/07/2019 02:20:39 PM,63581185,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,0.4875656218109178,0.0471837698526694,31790592.5,44958581.00335922,63581110.0,75.0,75.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.0314558465684463,0.0157279232842231,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,254,1,0,0.0,0.0,0.0,0.0,63581110.0,0.0,63581110.0,63581110.0,0
192.168.0.24-210.89.164.90-60132-8899-17,192.168.0.24,60132,210.89.164.90,8899,17,25/07/2019 02:20:52 PM,899734,858,1,27456.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,30551.25181442515,954.726619200786,1048.6410256410263,5852.632195569045,90234.0,0.0,895398.0,1044.8051341890312,5854.97051602525,90234.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6864,8,953.6151795975254,1.1114396032605192,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0372526193248,32.0,32.0,0,0,0,0,0,0,858,27456,1,32,-1,-1,858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60198-8899-17,192.168.0.24,60198,210.89.164.90,8899,17,25/07/2019 02:21:06 PM,881377,1011,1,32352.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,36742.50632816604,1148.2033227551888,871.7873392680513,6494.6825946481495,130366.0,0.0,881374.0,872.6475247524766,6497.84255470439,130366.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8088,8,1147.0687344915966,1.134588263592084,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03162055335969,32.0,32.0,0,0,0,0,0,0,1011,32352,1,32,-1,-1,1011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60035-8899-17,192.168.0.24,60035,210.89.164.90,8899,17,25/07/2019 02:20:34 PM,704023,713,1,22816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,32453.4851844329,1014.171412013528,987.4095371669003,6212.224614927682,71583.0,0.0,704022.0,988.7949438202244,6216.481508997221,71583.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5704,8,1012.7510038734532,1.4204081400749693,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04481792717087,32.0,32.0,0,0,0,0,0,0,713,22816,1,32,-1,-1,713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-63064-17,192.168.0.16,63064,163.152.1.1,53,17,25/07/2019 02:20:41 PM,1268,0,2,0.0,545.0,0.0,0.0,0.0,0.0,512.0,33.0,272.5,338.70414818835627,429810.72555205046,1577.2870662460568,1268.0,0.0,1268.0,1268.0,0.0,0.0,0.0,0.0,0.0,1268.0,1268.0,0.0,1268.0,1268.0,0,0,0,0,0,16,0.0,1577.2870662460568,33.0,512.0,192.66666666666663,276.55077894183074,76480.33333333333,0,0,0,0,0,0,0,0,0.0,289.0,0.0,272.5,0,0,0,0,0,0,0,0,2,545,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60164-8899-17,192.168.0.24,60164,210.89.164.90,8899,17,25/07/2019 02:20:59 PM,5480079,618,1,19776.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,3614.546432633544,112.95457601979824,8867.441747572824,113855.36445395942,1947174.0,0.0,5480073.0,8881.803889789306,113947.18177764204,1947174.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4944,8,112.77209689860312,0.1824791211951506,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.051696284329566,32.0,32.0,0,0,0,0,0,0,618,19776,1,32,-1,-1,618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-104.74.152.109-51457-443-6,104.74.152.109,443,192.168.0.14,51457,6,25/07/2019 02:20:07 PM,80,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,300000.0,25000.0,80.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12499.999999999998,12499.999999999998,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,274,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60206-8899-17,192.168.0.24,60206,210.89.164.90,8899,17,25/07/2019 02:21:08 PM,671170,775,1,24800.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,36998.07798322333,1156.1899369757289,866.0258064516131,5243.7824841363545,79322.0,0.0,669932.0,865.5452196382429,5247.1561478819385,79322.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6200,8,1154.7000014899354,1.489935485793465,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04123711340206,32.0,32.0,0,0,0,0,0,0,775,24800,1,32,-1,-1,775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60045-8899-17,192.168.0.24,60045,210.89.164.90,8899,17,25/07/2019 02:20:36 PM,886028,870,1,27840.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,31457.245143494336,983.038910734198,1018.4229885057468,6815.751638054742,101023.0,0.0,886027.0,1019.5937859608748,6819.589095085852,101023.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6960,8,981.9102782304848,1.1286325037132008,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.036739380022965,32.0,32.0,0,0,0,0,0,0,870,27840,1,32,-1,-1,870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-52.219.32.96-51713-443-6,192.168.0.13,51713,52.219.32.96,443,6,25/07/2019 02:20:17 PM,1994388,35,36,28894.0,3901.0,1400.0,0.0,825.5428571428571,668.0879804186211,1400.0,0.0,108.3611111111111,333.2348937978201,16443.640856242615,35.59989330060149,28491.257142857143,73880.39718035578,397476.0,71.0,1820600.0,53547.058823529405,114966.71452390328,481131.0,75.0,1989120.0,56832.0,126669.36178794266,574622.0,71.0,0,0,0,0,724,764,17.549243176352846,18.05065012424864,0.0,1400.0,455.48611111111103,632.4609878979355,400006.9012128326,0,1,0,0,0,0,0,0,1.0,461.90140845070425,825.5428571428571,108.36111111111111,0,0,0,0,0,0,35,28894,36,3901,-1,348,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-51996-8899-17,192.168.0.24,51996,210.89.164.90,8899,17,25/07/2019 02:19:57 PM,36887649,6477,1,207264.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5619.65876437395,175.61433638668595,5695.175081056069,21623.48660365186,1237681.0,0.0,36882980.0,5695.333539221757,21625.15254568575,1237681.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51816,8,175.58722704176674,0.0271093449192167,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00493979623341,32.0,32.0,0,0,0,0,0,0,6477,207264,1,32,-1,-1,6477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60057-8899-17,192.168.0.24,60057,210.89.164.90,8899,17,25/07/2019 02:20:38 PM,638909,586,1,18752.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,29400.11801367644,918.7536879273888,1090.2883959044373,6554.827850329468,82391.0,0.0,637737.0,1090.1487179487178,6560.436587290421,82391.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4688,8,917.1885198048548,1.565168122533882,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.054514480408855,32.0,32.0,0,0,0,0,0,0,586,18752,1,32,-1,-1,586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60061-8899-17,192.168.0.24,60061,210.89.164.90,8899,17,25/07/2019 02:20:39 PM,1040996,479,1,15328.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,14755.099923534768,461.0968726104615,2173.269311064721,8719.408471244347,79003.0,0.0,1040993.0,2177.8096234309623,8727.976689328807,79003.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3832,8,460.1362541258564,0.960618484605128,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06666666666667,32.0,32.0,0,0,0,0,0,0,479,15328,1,32,-1,-1,479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-52547-17,192.168.0.16,52547,163.152.1.1,53,17,25/07/2019 02:21:19 PM,6247,0,2,0.0,559.0,0.0,0.0,0.0,0.0,486.0,73.0,279.5,292.03510063004416,89482.9518168721,320.15367376340646,6247.0,0.0,6247.0,6247.0,0.0,0.0,0.0,0.0,0.0,6247.0,6247.0,0.0,6247.0,6247.0,0,0,0,0,0,16,0.0,320.15367376340646,73.0,486.0,210.66666666666663,238.44566117531545,56856.33333333333,0,0,0,0,0,0,0,0,0.0,316.0,0.0,279.5,0,0,0,0,0,0,0,0,2,559,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-50421-6,192.168.0.13,50421,192.168.0.1,55700,6,25/07/2019 02:21:18 PM,6437,2,5,580.0,488.0,580.0,0.0,290.0,410.1219330881976,488.0,0.0,97.6,218.24023460397947,165915.7992853814,1087.4631039304024,1072.8333333333333,748.1680069788247,2028.0,119.0,1863.0,1863.0,0.0,1863.0,1863.0,6437.0,1609.25,1586.8884386328696,3659.0,119.0,0,0,0,0,64,176,310.7037439801149,776.7593599502874,0.0,580.0,133.5,248.41382524213216,61709.42857142857,0,1,0,0,0,0,0,0,2.0,152.57142857142858,290.0,97.6,0,0,0,0,0,0,2,580,5,488,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60202-8899-17,192.168.0.24,60202,210.89.164.90,8899,17,25/07/2019 02:21:07 PM,1758722,746,1,23872.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,13591.687600428038,424.7402375133762,2357.5361930294907,36099.06766621307,971671.0,0.0,1758438.0,2360.319463087252,36123.2395489856,971671.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5968,8,424.17164281790986,0.5685946954663671,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.042838018741634,32.0,32.0,0,0,0,0,0,0,746,23872,1,32,-1,-1,746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-13.228.233.32-56361-6000-17,192.168.0.13,56361,13.228.233.32,6000,17,25/07/2019 02:20:15 PM,80795261,4,6,304.0,296.0,76.0,76.0,76.0,0.0,76.0,44.0,49.33333333333333,13.063945294843617,7.426178126957224,0.123769635449287,8977251.222222222,12035991.286968043,24897682.0,131716.0,75047091.0,25015697.0,11937.236154152266,25029398.0,25007539.0,80795261.0,16159052.2,12259353.072242584,25034960.0,176421.0,0,0,0,0,32,48,0.0495078541797148,0.0742617812695722,44.0,76.0,61.45454545454546,16.711454971746992,279.2727272727273,0,0,0,0,0,0,0,0,1.0,67.6,76.0,49.333333333333336,0,0,0,0,0,0,4,304,6,296,-1,-1,4,0,158240.0,24132.01042875072,180826.0,131716.0,20006255.75,9714563.246361632,24897682.0,5434471.0,0
163.152.1.1-192.168.0.16-53-57169-17,192.168.0.16,57169,163.152.1.1,53,17,25/07/2019 02:20:41 PM,2070,0,2,0.0,383.0,0.0,0.0,0.0,0.0,356.0,27.0,191.5,232.6381310103741,185024.154589372,966.1835748792272,2070.0,0.0,2070.0,2070.0,0.0,0.0,0.0,0.0,0.0,2070.0,2070.0,0.0,2070.0,2070.0,0,0,0,0,0,16,0.0,966.1835748792272,27.0,356.0,136.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,0.0,205.0,0.0,191.5,0,0,0,0,0,0,0,0,2,383,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60208-8899-17,192.168.0.24,60208,210.89.164.90,8899,17,25/07/2019 02:21:08 PM,3276336,686,1,21952.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6709.934512211202,209.68545350660008,4775.999999999999,101443.68093909536,2654953.0,0.0,3276332.0,4782.966423357663,101517.64438049508,2654953.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5488,8,209.38023450586263,0.3052190007374091,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04657933042213,32.0,32.0,0,0,0,0,0,0,686,21952,1,32,-1,-1,686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-64776-9988-17,192.168.0.24,64776,210.89.164.90,9988,17,25/07/2019 02:19:56 PM,48364603,18267,1,584544.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,12086.856166275158,377.7142551960987,2647.6489297640887,48958.971479265805,4929618.0,0.0,48331513.0,2645.9823168728703,48959.79351154018,4929618.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146136,8,377.69357891762286,0.02067627847581,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.001751696956426,32.0,32.0,0,0,0,0,0,0,18267,584544,1,32,-1,-1,18267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60188-8899-17,192.168.0.24,60188,210.89.164.90,8899,17,25/07/2019 02:21:04 PM,707180,608,1,19456.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,27557.34042252326,861.1668882038518,1163.125000000001,8701.279515493943,175198.0,0.0,705371.0,1162.0609555189455,8708.416241215833,175198.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4864,8,859.7528210639441,1.4140671399078029,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.052545155993435,32.0,32.0,0,0,0,0,0,0,608,19456,1,32,-1,-1,608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-203.205.146.45-4142-80-6,192.168.0.19,4142,203.205.146.45,80,6,25/07/2019 02:20:24 PM,9600271,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083274524229576,9600271.0,0.0,9600271.0,9600271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1041637262114788,0.1041637262114788,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64987,0,0,0.0,0.0,0.0,0.0,9600271.0,0.0,9600271.0,9600271.0,0
192.168.0.24-210.89.164.90-64778-9988-17,192.168.0.24,64778,210.89.164.90,9988,17,25/07/2019 02:19:57 PM,47456879,18352,1,587264.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,12375.360798589389,386.7300249559184,2585.9240954664147,49862.864028763484,4984329.0,0.0,47410397.0,2583.5320690970298,49863.16968071296,4984329.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146816,8,386.7089531951733,0.0210717607451598,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00174358415518,32.0,32.0,0,0,0,0,0,0,18352,587264,1,32,-1,-1,18352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60160-8899-17,192.168.0.24,60160,210.89.164.90,8899,17,25/07/2019 02:20:58 PM,1267082,1038,1,33216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,26239.817154690856,819.9942860840893,1220.6955684007717,19045.99038478996,600413.0,0.0,1267075.0,1221.8659594985545,19055.14290271332,600413.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8304,8,819.2050711792922,0.789214904797006,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.030798845043314,32.0,32.0,0,0,0,0,0,0,1038,33216,1,32,-1,-1,1038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60204-8899-17,192.168.0.24,60204,210.89.164.90,8899,17,25/07/2019 02:21:07 PM,670795,716,1,22912.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,34204.190550019004,1068.880954688094,936.8645251396651,7587.421223273631,159993.0,1.0,669415.0,936.2447552447546,7592.714547822595,159993.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5728,8,1067.3901862715136,1.4907684165803263,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04463040446304,32.0,32.0,0,0,0,0,0,0,716,22912,1,32,-1,-1,716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60209-8899-17,192.168.0.24,60209,210.89.164.90,8899,17,25/07/2019 02:21:08 PM,1679943,387,1,12384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7390.72694728333,230.96021710260408,4340.937984496121,61628.39806891128,1204906.0,1.0,1679929.0,4352.147668393788,61707.98799542141,1204906.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3096,8,230.36495881110253,0.595258291501557,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.08247422680412,32.0,32.0,0,0,0,0,0,0,387,12384,1,32,-1,-1,387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
